,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
50,2021-08-30 12:00:03,0.02433444467854328,0.036279719076163036,0.04368504565704826,146.14845949614102,21.5
51,2021-08-30 13:00:03,0.015475287192217422,0.04151494139176108,0.04430547226294926,159.55634179862685,21.56
52,2021-08-30 14:00:03,0.11879336834066218,0.038718036841339475,0.124943790316156,108.0522183852586,21.69
53,2021-08-30 15:00:03,0.12113905532197564,0.03225725590680465,0.125360285908009,104.91088545935311,21.69
54,2021-08-30 16:00:03,0.08696742956441218,0.08928032575387877,0.12463671357894392,135.75184834833163,21.69
55,2021-08-30 17:00:03,0.045689553242399594,0.07013066027657382,0.08370092464434474,146.91608453385203,21.62
56,2021-08-30 18:00:03,0.10947969665107725,0.06990105359752619,0.1298921139748527,122.55758709834294,21.62
57,2021-08-30 19:00:03,0.06915922367229342,0.1194344910104289,0.13801302787010555,149.92676831379544,21.69
58,2021-08-30 20:00:03,0.047499047830251905,0.10953639737298912,0.11939171618765657,156.55665484409343,21.62
59,2021-08-30 21:00:03,0.053297818669423944,0.12088588740127357,0.13211379658352185,156.20762279089473,21.69
60,2021-08-30 22:00:03,0.09075018468256334,0.08188509363441362,0.12223242032879836,132.06035439285142,21.69
61,2021-08-30 23:00:03,0.10184575828634843,0.07239753855126894,0.12495584047656108,125.40729782390059,21.69
62,2021-08-31 00:00:03,0.11342736409929498,0.0634648830211007,0.12997522188246508,119.22788735290995,21.69
63,2021-08-31 01:00:03,0.12931959274367957,0.030599663322788444,0.1328905431656412,103.31250660395565,21.62
64,2021-08-31 02:00:03,0.11676464488767707,0.05023031208609004,0.1271104501919938,113.27661398579467,21.62
65,2021-08-31 03:00:03,0.13573650846137225,-0.020765200845337718,0.1373156702471768,81.30222877820852,21.69
66,2021-08-31 04:00:03,0.1176202960364994,0.004290453558572647,0.1176985217895791,92.0890606998347,21.62
67,2021-08-31 05:00:03,0.11140510210891524,0.036244206875745304,0.11715263252675825,108.02162631902218,21.62
68,2021-08-31 06:00:03,0.11245726822289913,0.03446320372780262,0.1176195119329319,107.03799717618128,21.62
69,2021-08-31 07:00:03,0.08727698428261049,0.08021427035151685,0.11853944977725042,132.58540163250433,21.62
70,2021-08-31 08:00:03,0.09257257487610153,0.05003600094910797,0.10522966791818056,118.39147291481095,21.62
71,2021-08-31 09:00:03,-0.021787508186942268,0.04985500728663058,0.05440787869919268,203.60616739476546,21.62
72,2021-08-31 10:00:03,-0.015291648433282899,0.04954332283601712,0.05184954531566249,197.15294906255232,21.62
73,2021-08-31 11:00:03,0.003183346566541591,0.03269374161428818,0.032848355150670035,174.43871607015927,21.69
74,2021-08-31 12:00:03,-0.0007446282506756985,0.011035902020422513,0.011060994739898852,183.86008208229407,21.69
