,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
332,2021/11/18 09:00,0.003617491,-0.058843982,0.058955072,3.517886849,24.06
333,2021/11/18 10:00,0.023160394,-0.091330592,0.094221446,14.22959488,24.25
334,2021/11/18 11:00,0.039362019,-0.105462914,0.112569066,20.46712844,24.25
335,2021/11/18 12:00,0.038261956,-0.125479443,0.131183337,16.95783167,24.31
336,2021/11/18 13:00,0.038415874,-0.138306958,0.143543004,15.52306269,24.44
337,2021/11/18 14:00,0.034995501,-0.159563043,0.163355593,12.37029665,24.25
338,2021/11/18 15:00,0.060010357,-0.169996021,0.180277259,19.44355967,24.37
339,2021/11/18 16:00,0.055497946,-0.170588265,0.179388902,18.02140268,24.31
340,2021/11/18 17:00,0.053070517,-0.179627113,0.187302908,16.45968342,24.31
341,2021/11/18 18:00,0.05115664,-0.19672471,0.203267345,14.57645742,24.31
342,2021/11/18 19:00,0.071975074,-0.181988144,0.195704103,21.57846049,24.25
343,2021/11/18 20:00,0.084368001,-0.187463791,0.20557391,24.23010766,24.25
344,2021/11/18 21:00,0.081023105,-0.161265549,0.180475264,26.67588757,24.19
345,2021/11/18 22:00,0.070723624,-0.201688453,0.213728947,19.32361401,24.06
346,2021/11/18 23:00,0.074250283,-0.177013692,0.191955599,22.75613329,24.19
347,2021/11/19 00:00,0.06157864,-0.185873817,0.195808592,18.32965709,24.19
348,2021/11/19 01:00,0.07363098,-0.169936604,0.185202512,23.42636081,24
349,2021/11/19 02:00,0.079416818,-0.156663775,0.175643302,26.88159952,24.06
350,2021/11/19 03:00,0.032238333,-0.165428062,0.168540066,11.02748929,24.06
351,2021/11/19 04:00,0.057046327,-0.135733803,0.147234333,22.79608627,24.06
352,2021/11/19 05:00,0.049111207,-0.124364196,0.133709999,21.5489783,24.06
353,2021/11/19 06:00,0.067104842,-0.114728444,0.132912286,30.32343053,24
354,2021/11/19 07:00,0.068634773,-0.118452507,0.136900432,30.08923019,24
355,2021/11/19 08:00,0.04055667,-0.127404293,0.133703767,17.65785877,23.94
356,2021/11/19 09:00,0.062906137,-0.123780663,0.138848244,26.9399732,23.94
357,2021/11/19 10:00,0.064660838,-0.094862533,0.114803851,34.27938781,23.94
358,2021/11/19 11:00,0.061347583,-0.140879581,0.153657353,23.53125385,24
359,2021/11/19 12:00,0.063349556,-0.154643908,0.16711644,22.27635773,24.12
360,2021/11/19 13:00,0.032831234,-0.193464661,0.196230642,9.631419402,24.12
361,2021/11/19 14:00,0.057493887,-0.137553607,0.149085686,22.68367913,24.06
362,2021/11/19 15:00,0.051996581,-0.148752683,0.157578568,19.26710123,24.06
363,2021/11/19 16:00,0.026156779,-0.125720509,0.128412708,11.75300325,24.06
364,2021/11/19 17:00,0.051533102,-0.090827819,0.1044287,29.56933459,24
365,2021/11/19 18:00,0.039873291,-0.056510336,0.069161386,35.20652177,24
366,2021/11/19 19:00,0.053091435,-0.096583211,0.110213507,28.79743323,24
367,2021/11/19 20:00,0.021166954,-0.081744762,0.084440785,14.51729111,23.94
368,2021/11/19 21:00,0.023837702,-0.085512643,0.088773015,15.57646644,23.94
369,2021/11/19 22:00,0.037109929,-0.087831744,0.095349683,22.90462047,23.94
370,2021/11/19 23:00,0.041847049,-0.078846086,0.089262986,27.95683795,23.75
371,2021/11/20 00:00,0.05732992,-0.075263918,0.094611718,37.29719606,23.87
372,2021/11/20 01:00,0.048583099,-0.050899645,0.070363992,43.66605642,23.87
373,2021/11/20 02:00,0.065333877,-0.053492437,0.084439068,50.69092702,23.87
374,2021/11/20 03:00,0.036642455,-0.046379062,0.059107418,38.31101398,23.87
375,2021/11/20 04:00,0.049000957,-0.024025536,0.054573988,63.88094075,23.87
376,2021/11/20 05:00,0.05080966,-0.046185518,0.068663845,47.72944897,23.81
377,2021/11/20 06:00,0.042420113,-0.038609789,0.057360106,47.69227476,23.81
378,2021/11/20 07:00,0.054868395,-0.036530815,0.065916926,56.34473055,23.81
379,2021/11/20 08:00,0.046946013,-0.051056885,0.069359452,42.59805446,23.81
380,2021/11/20 09:00,0.001703814,-0.035635732,0.035676441,2.73733792,23.81
381,2021/11/20 10:00,0.017777619,-0.067799597,0.070091576,14.69266891,23.87
382,2021/11/20 11:00,0.052046348,-0.069647743,0.086946135,36.77001742,23.81
383,2021/11/20 12:00,0.054355228,-0.041533092,0.068406787,52.61637998,23.81
384,2021/11/20 13:00,0.063747363,-0.062757422,0.08945513,45.44834877,23.87
385,2021/11/20 14:00,0.029729873,-0.047434325,0.055981073,32.07778484,23.94
386,2021/11/20 15:00,0.021101773,-0.051112944,0.05529754,22.43308531,23.94
387,2021/11/20 16:00,0.039653009,-0.01778951,0.043460647,65.83758757,24
388,2021/11/20 17:00,0.042708708,-0.037809484,0.057040256,48.48193622,23.94
389,2021/11/20 18:00,0.023303964,-0.03175138,0.039385592,36.27685228,23.94
390,2021/11/20 19:00,0.019633015,-0.01153574,0.022771223,59.56284888,23.94
391,2021/11/20 20:00,0.035906861,-0.006369184,0.036467372,79.94145784,23.81
392,2021/11/20 21:00,0.047081849,-0.052862427,0.070789383,41.68981367,23.87
393,2021/11/20 22:00,0.008829624,-0.032429883,0.033610409,15.23063055,23.87
394,2021/11/20 23:00,0.0353993,-0.020202844,0.040758623,60.28603043,23.87
395,2021/11/21 00:00,0.026746416,-0.016835085,0.031603652,57.81232288,23.87
396,2021/11/21 01:00,0.004679566,-0.021682107,0.022181346,12.17911659,23.87
397,2021/11/21 02:00,0.046067626,-0.045643104,0.064849973,45.26521591,23.87
398,2021/11/21 03:00,0.021503557,-0.032295803,0.038799766,33.65691884,23.94
399,2021/11/21 04:00,0.009960351,-0.029939956,0.031553281,18.40112542,23.94
400,2021/11/21 05:00,-0.019985095,-0.00762889,0.02139168,290.8933033,23.94
401,2021/11/21 06:00,0.025638862,0.008050122,0.026872955,107.431312,23.87
402,2021/11/21 07:00,-0.025485865,-0.000436103,0.025489596,270.9803242,24
403,2021/11/21 08:00,0.021259932,-0.045863855,0.050551735,24.86981582,23.94
404,2021/11/21 09:00,0.013822595,-0.02007895,0.0243768,34.54399965,24
405,2021/11/21 10:00,0.001880324,-0.013955522,0.014081626,7.673643449,24
406,2021/11/21 11:00,0.033519172,-0.055385664,0.064738757,31.1821506,24.06
407,2021/11/21 12:00,0.033855491,-0.056164475,0.065579284,31.08123273,24.06
408,2021/11/21 13:00,0.034549525,-0.051874027,0.062326434,33.66470386,24.06
409,2021/11/21 14:00,0.003791996,-0.021120423,0.021458133,10.17853533,24
410,2021/11/21 15:00,0.027883446,-0.037467017,0.046704003,36.65710645,24.06
411,2021/11/21 16:00,0.003383881,-0.004032154,0.005263925,40.00418569,24.06
412,2021/11/21 17:00,0.018999992,0.013140273,0.023101222,124.6674874,24.06
413,2021/11/21 18:00,-0.010530582,0.01753976,0.020458161,210.9799097,23.87
414,2021/11/21 19:00,0.040118155,0.01240928,0.04199353,107.1877964,23.94
415,2021/11/21 20:00,0.003331895,-0.009869476,0.010416722,18.65447269,24
416,2021/11/21 21:00,-0.021221522,-0.007646859,0.022557204,289.8158701,24
417,2021/11/21 22:00,0.003531963,-0.018441528,0.018776707,10.84212214,24
418,2021/11/21 23:00,0.022530192,-0.018214894,0.028972261,51.0456389,23.94
419,2021/11/22 00:00,0.015591604,-0.0280654,0.032105526,29.05416011,23.94
420,2021/11/22 01:00,0.034320691,-0.033210702,0.047758355,45.94166509,23.94
421,2021/11/22 02:00,0.016879763,-0.030595084,0.034942604,28.88617424,24
422,2021/11/22 03:00,-0.054752771,-0.000893106,0.054760054,270.9345038,24
423,2021/11/22 04:00,-0.024242576,-0.026648676,0.036025747,317.7068853,23.94
424,2021/11/22 05:00,-0.031736863,0.009223049,0.033049858,253.7956084,24
425,2021/11/22 06:00,-0.041323507,0.010673332,0.042679647,255.5177449,23.94
426,2021/11/22 07:00,0.012870556,-0.027921459,0.030745066,24.74760814,24
427,2021/11/22 08:00,-0.007524731,-0.009347894,0.012000196,321.1671378,23.94
428,2021/11/22 09:00,-0.008687996,-0.006997247,0.011155391,308.8477099,24
429,2021/11/22 10:00,0.035441221,-0.048298385,0.059906712,36.27111768,24.06
430,2021/11/22 11:00,-0.010094841,-0.031330211,0.032916378,342.14065,23.94
431,2021/11/22 12:00,-0.03938348,-0.009726247,0.040566715,283.8723348,24
432,2021/11/22 13:00,0.010529914,-0.040907156,0.042240673,14.43513297,24
433,2021/11/22 14:00,-0.019459396,-0.011401607,0.022553597,300.3667971,23.94
434,2021/11/22 15:00,-0.025164758,0.017831832,0.030842168,234.6784864,23.87
435,2021/11/22 16:00,-0.035054027,0.033863855,0.048739568,225.9893665,23.94
436,2021/11/22 17:00,0.024174956,-0.014641252,0.028262957,58.79934408,23.87
437,2021/11/22 18:00,0.017281781,0.000163547,0.017282554,90.54220398,23.94
438,2021/11/22 19:00,0.006468245,0.025626337,0.026430047,165.8340771,23.94
439,2021/11/22 20:00,0.009974603,0.007858444,0.01269834,128.2326431,23.81
440,2021/11/22 21:00,0.000562958,-0.017543461,0.017552491,1.837951942,23.81
441,2021/11/22 22:00,0.013129248,-0.040434189,0.042512361,17.98895516,23.81
442,2021/11/22 23:00,-0.015690169,-0.038702557,0.041762056,337.9321723,23.81
443,2021/11/23 00:00,0.00437318,-0.075242265,0.075369245,3.326364453,23.75
444,2021/11/23 01:00,0.017285874,-0.053370827,0.056100327,17.94622817,23.75
445,2021/11/23 02:00,0.004825259,-0.066904803,0.067078579,4.125102111,23.62
446,2021/11/23 03:00,-0.006329709,-0.060272609,0.060604064,354.0048872,23.5
447,2021/11/23 04:00,-0.008294542,-0.029143911,0.03030127,344.1133101,23.5
448,2021/11/23 05:00,-0.01497943,0.000104488,0.014979795,269.600342,23.5
449,2021/11/23 06:00,-0.008087604,0.001452809,0.008217055,259.8163352,23.44
450,2021/11/23 07:00,0.007429496,0.02559652,0.026652941,163.8144106,23.5
451,2021/11/23 08:00,0.003234459,-0.025112163,0.025319606,7.339318001,23.56
452,2021/11/23 09:00,0.017526248,-0.036560579,0.040544362,25.61192036,23.56
453,2021/11/23 10:00,0.026334628,-0.046598262,0.05352486,29.47260848,23.56
454,2021/11/23 11:00,0.007072974,-0.058022979,0.058452485,6.950039482,23.56
455,2021/11/23 12:00,0.008849434,-0.066200579,0.066789439,7.613937893,23.75
456,2021/11/23 13:00,0.020064227,-0.060020277,0.063285123,18.48430776,23.75
457,2021/11/23 14:00,-0.00900941,-0.052343202,0.053112901,350.2338367,23.81
458,2021/11/23 15:00,0.029886318,-0.060277323,0.067279623,26.37284055,23.87
459,2021/11/23 16:00,0.048971605,-0.077395886,0.091587888,32.32324365,23.81
460,2021/11/23 17:00,-0.022842364,-0.04299943,0.048690087,332.0216511,23.81
461,2021/11/23 18:00,-0.003856135,-0.051644267,0.05178803,355.7298057,23.69
462,2021/11/23 19:00,-0.016699854,-0.053268694,0.055825074,342.5936765,23.62
463,2021/11/23 20:00,-0.037059318,-0.036573848,0.052067643,314.6222491,23.62
464,2021/11/23 21:00,0.015658939,-0.053658422,0.055896589,16.26863414,23.69
465,2021/11/23 22:00,0.065043236,-0.056758363,0.086325746,48.89123121,23.62
466,2021/11/23 23:00,0.037419815,-0.027282796,0.046309756,53.90420173,23.62
467,2021/11/24 00:00,0.044135169,-0.055406113,0.070836082,38.53997886,23.75
468,2021/11/24 01:00,-0.004874866,-0.012007491,0.012959327,337.903568,23.81
469,2021/11/24 02:00,-0.03222839,-0.020997682,0.038465202,303.0853489,23.94
470,2021/11/24 03:00,-0.074345381,-0.009957402,0.075009236,277.6284761,23.94
471,2021/11/24 04:00,-0.048621866,0.017300899,0.051608206,250.4131452,23.87
472,2021/11/24 05:00,-0.011483506,-0.020033753,0.023091604,330.1783247,23.87
473,2021/11/24 06:00,-0.045779502,0.006361724,0.046219415,262.0885892,23.81
474,2021/11/24 07:00,-0.042201833,-0.019618017,0.046538815,294.9319131,23.81
475,2021/11/24 08:00,0.000696696,0.013505625,0.013523583,177.0469805,23.81
476,2021/11/24 09:00,0.047590598,-0.053964583,0.071951659,41.40861246,23.94
477,2021/11/24 10:00,0.026622865,-0.070006644,0.074897978,20.82133646,24
478,2021/11/24 11:00,0.027982468,-0.070798184,0.076127533,21.5660494,24.06
479,2021/11/24 12:00,-0.017163806,-0.078506242,0.080360602,347.6674839,24
480,2021/11/24 13:00,0.038083112,-0.075987531,0.084996637,26.61892088,24.06
481,2021/11/24 14:00,-0.021427728,-0.057111896,0.060999313,339.4344852,24.12
482,2021/11/24 15:00,0.031822852,-0.072326941,0.079018228,23.74882909,24.12
483,2021/11/24 16:00,-0.000303188,-0.052134267,0.052135149,359.6667994,24.12
484,2021/11/24 17:00,0.036195138,-0.043588195,0.056657027,39.70585206,24.12
485,2021/11/24 18:00,-0.048145205,-0.063060693,0.07933859,322.6392042,24.12
486,2021/11/24 19:00,0.039405214,-0.044242848,0.059246945,41.69008972,24.19
487,2021/11/24 20:00,0.059660439,-0.045973039,0.075318579,52.38293408,24.19
488,2021/11/24 21:00,0.028951071,-0.043784002,0.052490031,33.47366856,24.25
489,2021/11/24 22:00,0.060662943,-0.080024634,0.100418797,37.16406904,24.25
490,2021/11/24 23:00,0.03937007,-0.055332491,0.067909403,35.43254001,24.31
491,2021/11/25 00:00,0.06020788,-0.049680967,0.078058871,50.47200906,24.31
492,2021/11/25 01:00,0.017711301,-0.055921837,0.058659543,17.57379085,24.25
493,2021/11/25 02:00,-0.030565183,-0.038388336,0.049070304,321.4728409,24.25
494,2021/11/25 03:00,0.013975468,-0.060574657,0.062165929,12.99165415,24.25
495,2021/11/25 04:00,-0.005037306,-0.044764036,0.045046569,353.5795038,24.31
496,2021/11/25 05:00,-0.002550799,-0.057621786,0.057678218,357.4652872,24.37
497,2021/11/25 06:00,0.022996169,-0.047893786,0.05312851,25.64795904,24.31
498,2021/11/25 07:00,-0.004433682,-0.064281791,0.06443451,356.0544099,24.37
499,2021/11/25 08:00,-0.063313871,-0.048122217,0.079526059,307.236942,24.37
500,2021/11/25 09:00,0.018677979,-0.072824946,0.075182043,14.38502397,24.44
501,2021/11/25 10:00,0.017609298,-0.066296364,0.068595155,14.87513827,24.37
502,2021/11/25 11:00,0.00272675,-0.069204755,0.069258453,2.256355292,24.37
503,2021/11/25 12:00,0.025065436,-0.075354093,0.079413572,18.39894973,24.37
504,2021/11/25 13:00,0.051008743,-0.082015979,0.096584226,31.87899476,24.37
505,2021/11/25 14:00,0.089481437,-0.0947805,0.130346733,43.35272394,24.44
506,2021/11/25 15:00,0.052705965,-0.084898093,0.099927999,31.83260884,24.37
507,2021/11/25 16:00,0.037743685,-0.065742298,0.075806567,29.86080916,24.5
508,2021/11/25 17:00,-0.018399835,-0.007953138,0.020045108,293.3759142,24.5
509,2021/11/25 18:00,0.01216511,-0.028403321,0.030898844,23.18539474,24.5
510,2021/11/25 19:00,-0.010931689,-0.054330515,0.055419371,348.6235778,24.5
511,2021/11/25 20:00,0.109955261,-0.128148296,0.168855398,40.63062942,24.44
512,2021/11/25 21:00,0.035744555,-0.085094739,0.09229728,22.78513289,24.37
513,2021/11/25 22:00,0.053190514,-0.12655314,0.137276829,22.79710361,24.37
514,2021/11/25 23:00,0.041010671,-0.127736097,0.134158062,17.79963271,24.44
515,2021/11/26 00:00,0.021309286,-0.083210332,0.085895547,14.36414519,24.37
516,2021/11/26 01:00,0.057653612,-0.085307052,0.102962285,34.05225988,24.37
517,2021/11/26 02:00,0.041118206,-0.070376353,0.081507901,30.29610692,24.37
518,2021/11/26 03:00,-0.023892357,-0.054720527,0.059709135,336.4127092,24.44
519,2021/11/26 04:00,0.037187891,-0.021781846,0.043097425,59.64146383,24.44
520,2021/11/26 05:00,-0.077877101,9.65E-05,0.07787716,269.9290077,24.37
521,2021/11/26 06:00,-0.055419116,-0.022048163,0.059643943,291.6948397,24.44
522,2021/11/26 07:00,0.07055001,-0.021902347,0.073871623,72.75297295,24.44
523,2021/11/26 08:00,-0.007236794,-0.070890578,0.071259001,354.1712094,24.44
524,2021/11/26 09:00,0.059185754,-0.048872182,0.07675574,50.45207096,24.44
525,2021/11/26 10:00,0.070841815,-0.059823432,0.092722197,49.82007954,24.5
526,2021/11/26 11:00,0.090786978,-0.123576036,0.15334051,36.30341929,24.37
527,2021/11/26 12:00,0.065090513,-0.094207232,0.11450667,34.64172123,24.37
528,2021/11/26 13:00,0.03710433,-0.079324555,0.087573491,25.06800227,24.44
529,2021/11/26 14:00,0.026295451,-0.047647995,0.054422258,28.89294425,24.44
530,2021/11/26 15:00,0.027659991,-0.035737119,0.045190892,37.73933023,24.44
531,2021/11/26 16:00,0.055039247,-0.057657899,0.079710426,43.6689041,24.44
532,2021/11/26 17:00,0.010708056,-0.044237099,0.045514651,13.6073111,24.37
533,2021/11/26 18:00,0.057999927,-0.088043258,0.105430578,33.37554365,24.37
534,2021/11/26 19:00,0.039443736,-0.059029504,0.070995004,33.75099508,24.44
535,2021/11/26 20:00,0.030163988,-0.006942334,0.030952579,77.03890724,24.37
536,2021/11/26 21:00,0.050310944,-0.056392504,0.07557318,41.7379573,24.44
537,2021/11/26 22:00,0.011790131,-0.033876694,0.03586973,19.18946821,24.37
538,2021/11/26 23:00,0.039863556,-0.020564015,0.04485512,62.71259991,24.37
539,2021/11/27 00:00,0.027950791,-7.62E-06,0.027950792,89.98437358,24.37
540,2021/11/27 01:00,-0.010867239,0.012470773,0.016541375,221.0694346,24.31
541,2021/11/27 02:00,0.044220442,-0.042605334,0.061405716,46.06567677,24.31
542,2021/11/27 03:00,0.002318533,0.019958813,0.020093029,173.3738843,24.37
543,2021/11/27 04:00,0.006625697,-0.011877884,0.013600881,29.15356248,24.31
544,2021/11/27 05:00,0.012581541,0.020715486,0.024236884,148.727616,24.44
545,2021/11/27 06:00,0.002616432,0.011448904,0.011744068,167.127188,24.44
546,2021/11/27 07:00,0.013195388,-0.008192297,0.015531645,58.1661075,24.37
547,2021/11/27 08:00,0.016751387,0.024208749,0.029439302,145.318474,24.37
548,2021/11/27 09:00,0.031091023,-0.000394348,0.031093524,89.27331901,24.37
549,2021/11/27 10:00,0.010563376,0.007144585,0.012752647,124.0726266,24.37
550,2021/11/27 11:00,0.031134158,-0.007111334,0.031935981,77.1338226,24.37
551,2021/11/27 12:00,0.015766073,-0.040575596,0.043531001,21.2341589,24.37
552,2021/11/27 13:00,0.050530723,-0.022963494,0.055503838,65.56075898,24.44
553,2021/11/27 14:00,0.028299795,-0.020745036,0.035088957,53.75688958,24.44
554,2021/11/27 15:00,0.076277465,0.002118071,0.076306867,91.59057921,24.44
555,2021/11/27 16:00,0.019172967,-0.023036718,0.029971537,39.76988764,24.37
556,2021/11/27 17:00,0.066037393,-0.025161734,0.070668594,69.14203223,24.37
557,2021/11/27 18:00,0.015305015,-0.042118,0.044812603,19.97034441,24.37
558,2021/11/27 19:00,0.049295971,-0.078784393,0.092935856,32.03451599,24.37
559,2021/11/27 20:00,0.016218549,-0.002743098,0.016448888,80.40021898,24.31
560,2021/11/27 21:00,0.024652369,-0.029644031,0.038555258,39.74735835,24.31
561,2021/11/27 22:00,0.004795402,0.052481329,0.05269996,174.7791821,24.19
562,2021/11/27 23:00,-0.029939707,0.002685711,0.030059925,264.87406,24.12
563,2021/11/28 00:00,-0.008770253,0.026825619,0.028222883,198.1044174,24.19
564,2021/11/28 01:00,-0.041407162,0.031872877,0.052253549,232.4129715,24.25
565,2021/11/28 02:00,0.003251743,0.029982841,0.030158657,173.8102674,24.31
566,2021/11/28 03:00,-0.045333919,0.03154207,0.055227406,235.1708863,24.19
567,2021/11/28 04:00,-0.014670897,0.003451265,0.015071378,256.7621096,24.25
568,2021/11/28 05:00,-0.007378293,-0.002229905,0.007707897,286.8161338,24.25
569,2021/11/28 06:00,0.040372307,0.045423005,0.060771478,138.3690663,24.31
570,2021/11/28 07:00,0.005007904,-0.039303839,0.039621596,7.261223986,24.31
571,2021/11/28 08:00,-0.014574296,0.035777637,0.038632233,202.1639032,24.37
572,2021/11/28 09:00,-0.011362126,0.037222558,0.038918078,196.9747253,24.44
573,2021/11/28 10:00,0.001117754,-0.027834296,0.02785673,2.299617113,24.44
574,2021/11/28 11:00,-0.027435687,0.036139253,0.045373588,217.2045273,24.37
575,2021/11/28 12:00,0.004733005,0.010967811,0.011945469,156.6580643,24.44
576,2021/11/28 13:00,-0.046333069,0.027989021,0.054130755,238.8645383,24.44
577,2021/11/28 14:00,-0.023627584,-0.014612238,0.027780933,301.7342947,24.37
578,2021/11/28 15:00,0.089894864,-0.043514696,0.099872996,64.17013566,24.37
579,2021/11/28 16:00,0.131823562,-0.06823105,0.148434927,62.63419914,24.44
580,2021/11/28 17:00,0.079316299,-0.064078436,0.101966275,51.06578069,24.37
581,2021/11/28 18:00,0.087093464,-0.067705249,0.110314424,52.13900164,24.31
582,2021/11/28 19:00,0.070141087,-0.039283079,0.080392365,60.74864268,24.31
583,2021/11/28 20:00,0.124585451,-0.058052417,0.137446781,65.01614436,24.31
584,2021/11/28 21:00,0.072080391,-0.04334798,0.084110821,58.97798007,24.19
585,2021/11/28 22:00,0.124345966,-0.010361213,0.124776896,85.23679349,24.19
586,2021/11/28 23:00,0.071561107,-0.012004569,0.072561021,80.4771453,24.31
587,2021/11/29 00:00,0.100429809,-0.037576656,0.107229434,69.48624212,24.19
588,2021/11/29 01:00,0.07568025,-0.036366105,0.083964241,64.33464204,24.25
589,2021/11/29 02:00,0.072394633,-0.047716686,0.086705623,56.61036008,24.12
590,2021/11/29 03:00,0.028569339,-0.033060541,0.043694468,40.83200868,24.19
591,2021/11/29 04:00,0.029443474,-0.026522968,0.039628096,47.98716575,24.25
592,2021/11/29 05:00,0.004996682,0.021622781,0.0221926,166.9882526,24.12
593,2021/11/29 06:00,0.002495197,0.035697259,0.035784358,176.0015943,24.19
594,2021/11/29 07:00,0.016950805,0.013664747,0.021772807,128.8737284,24.19
595,2021/11/29 08:00,0.031586547,-0.049331355,0.058577236,32.6311724,24.31
596,2021/11/29 09:00,0.033395922,-0.02623409,0.042467813,51.84867498,24.31
597,2021/11/29 10:00,0.049014166,-0.029569919,0.057243066,58.89769993,24.44
598,2021/11/29 11:00,0.003388746,-0.075895621,0.075971237,2.556563449,24.37
599,2021/11/29 12:00,0.022284261,-0.092842322,0.095479239,13.49696061,24.44
600,2021/11/29 13:00,0.022245907,-0.030384979,0.037658032,36.20916493,24.56
601,2021/11/29 14:00,0.003394133,-0.085322784,0.085390267,2.278019821,24.44
602,2021/11/29 15:00,0.029261737,-0.10087124,0.105029788,16.17691502,24.44
603,2021/11/29 16:00,0.021793844,-0.04987421,0.054428011,23.6041838,24.5
604,2021/11/29 17:00,0.027942164,-0.064617531,0.070400212,23.38480884,24.5
605,2021/11/29 18:00,0.006739412,-0.028669623,0.029451094,13.22843388,24.5
606,2021/11/29 19:00,0.030300977,-0.071163656,0.077346074,23.0639585,24.44
607,2021/11/29 20:00,0.002825206,-0.067600826,0.067659837,2.393140192,24.37
608,2021/11/29 21:00,0.033292108,-0.053134539,0.06270282,32.06971375,24.44
609,2021/11/29 22:00,-0.017426761,-0.009491537,0.019843923,298.575053,24.37
610,2021/11/29 23:00,0.045914376,-0.080434197,0.09261636,29.71908738,24.31
611,2021/11/30 00:00,0.00441676,-0.046937945,0.047145291,5.375581763,24.12
612,2021/11/30 01:00,-0.012330845,-0.010537831,0.016220223,310.5169071,24.19
613,2021/11/30 02:00,0.011654775,-0.051411964,0.052716447,12.7727226,24.12
614,2021/11/30 03:00,0.02549499,-0.059414191,0.064653233,23.22446499,24.25
615,2021/11/30 04:00,0.038348608,-0.052159833,0.064739972,36.32382391,24.25
616,2021/11/30 05:00,0.053908072,-0.039177347,0.066640414,53.99246033,24.19
617,2021/11/30 06:00,0.021154352,-0.03399287,0.040037755,31.89471908,24.25
618,2021/11/30 07:00,0.036674743,-0.073666435,0.082290829,26.46636058,24.25
619,2021/11/30 08:00,0.05374238,-0.047641792,0.071819105,48.44350627,24.25
620,2021/11/30 09:00,0.025993782,-0.11386526,0.116794581,12.85942853,24.31
621,2021/11/30 10:00,0.022105349,-0.075157424,0.078340825,16.38969747,24.44
622,2021/11/30 11:00,0.025595257,-0.072590541,0.076970798,19.42253254,24.5
623,2021/11/30 12:00,0.06373971,-0.08472443,0.106023486,36.954801,24.56
624,2021/11/30 13:00,0.044409837,-0.080467478,0.091908915,28.89421641,24.5
625,2021/11/30 14:00,0.011603494,-0.065811251,0.066826356,9.999320268,24.62
626,2021/11/30 15:00,0.066979229,-0.098776566,0.119344154,34.14073439,24.5
627,2021/11/30 16:00,0.057237854,-0.076592102,0.095616536,36.771039,24.62
628,2021/11/30 17:00,0.061992306,-0.094997082,0.113434966,33.1272866,24.62
629,2021/11/30 18:00,0.019590107,-0.08195172,0.084260647,13.44395683,24.56
630,2021/11/30 19:00,0.027502217,-0.087775691,0.091983389,17.39701766,24.5
631,2021/11/30 20:00,0.028769834,-0.050763495,0.058349257,29.54207444,24.44
632,2021/11/30 21:00,0.047222591,-0.052262762,0.070436989,42.09973575,24.31
633,2021/11/30 22:00,0.007034618,-0.07415261,0.074485538,5.41924707,24.37
634,2021/11/30 23:00,0.023163892,-0.05906726,0.063446884,21.41318814,24.37
635,2021/12/01 00:00,0.020991882,-0.058071264,0.061748934,19.87415529,24
636,2021/12/01 01:00,-0.012833014,-0.032343559,0.034796437,338.3582148,23.94
637,2021/12/01 02:00,0.011221256,-0.049858031,0.051105184,12.68388312,23.81
638,2021/12/01 03:00,0.034406723,-0.042408666,0.0546106,39.05288612,23.81
639,2021/12/01 04:00,0.024652942,-0.023655757,0.034166685,46.18252729,23.69
640,2021/12/01 05:00,-0.007095894,-0.050116212,0.050616069,351.9411274,23.5
641,2021/12/01 06:00,-0.020377663,-0.030345015,0.036552279,326.1173571,23.56
642,2021/12/01 07:00,-0.000100452,-0.034482805,0.034482951,359.833092,23.69
643,2021/12/01 08:00,-0.008736814,-0.0365763,0.037605287,346.5657477,23.81
644,2021/12/01 09:00,0.007857466,-0.027771163,0.028861346,15.79812545,23.87
645,2021/12/01 10:00,-0.025437541,-0.020635693,0.032755157,309.0499963,24
646,2021/12/01 11:00,-0.03232488,-0.022539199,0.039407022,304.8869429,24.06
647,2021/12/01 12:00,-0.028005238,-0.023901416,0.03681808,310.4795077,24.12
648,2021/12/01 13:00,-0.015362526,-0.016317528,0.022411357,316.7266712,24.12
649,2021/12/01 14:00,0.00580706,-0.024192984,0.024880161,13.49740009,24.25
650,2021/12/01 15:00,0.01415809,-0.011087613,0.017982956,51.93446948,24.31
651,2021/12/01 16:00,-0.035840078,-0.012413845,0.037929075,289.104433,24.19
652,2021/12/01 17:00,0.007403318,-0.022979942,0.02414305,17.85709098,24.31
653,2021/12/01 18:00,-0.0289739,-0.015144181,0.032693013,297.5953281,24.31
654,2021/12/01 19:00,0.011334442,-0.041792443,0.04330217,15.17406227,24.19
655,2021/12/01 20:00,0.010985618,-0.025446063,0.027716167,23.3509056,24.25
656,2021/12/01 21:00,0.02747416,-0.02616966,0.037943123,46.39303248,24.25
657,2021/12/01 22:00,0.027829176,-0.042794422,0.051047288,33.03591516,24.25
658,2021/12/01 23:00,-0.014611399,-0.001170932,0.014658242,274.5817907,24.19
659,2021/12/02 00:00,-0.016408291,0.020944106,0.026606156,218.0762988,23.94
660,2021/12/02 01:00,0.018039214,0.006132653,0.019053154,108.7760986,23.75
661,2021/12/02 02:00,-0.030023981,0.016110544,0.03407329,241.782474,23.75
662,2021/12/02 03:00,0.008993755,0.020169595,0.022083935,155.9675926,23.75
663,2021/12/02 04:00,0.037863159,-0.021046882,0.043319627,60.9317601,23.75
