,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
49,2021-08-30 22:00:03,-0.040665930941390475,0.03197063682277525,0.05172851784251828,231.82637007604632,21.37
50,2021-08-30 23:00:03,-0.021086210979166218,0.02845894207733952,0.0354194816113855,216.53602169314155,21.37
51,2021-08-31 00:00:03,-0.019931342128580876,0.016038621897159554,0.025583115357723517,231.17659175380237,21.37
52,2021-08-31 01:00:03,-0.029925920270936174,0.026167018285069996,0.03975265462825868,228.8337749961401,21.37
53,2021-08-31 02:00:03,-0.02496345551413587,0.039872496500226375,0.0470424285976692,212.04994477228092,21.31
54,2021-08-31 03:00:03,-0.010126495469962991,0.031743576801241374,0.03331967254700278,197.69316528696532,21.31
55,2021-08-31 04:00:03,-0.016269373307359315,0.03620458669500404,0.03969212271434068,204.19787610485517,21.37
56,2021-08-31 05:00:03,-0.017452565954972913,0.03284338917994818,0.03719247600306031,207.9856174730663,21.31
57,2021-08-31 06:00:03,-0.035833990757126795,0.03151276172984529,0.04771927331198423,228.67128687680523,21.31
58,2021-08-31 07:00:03,-0.029127459465774806,0.03970758429770956,0.04924531597715731,216.26187306347938,21.31
59,2021-08-31 08:00:03,-0.03621879997468835,0.02341702986461721,0.043129557837831574,237.11557391976365,21.31
60,2021-08-31 09:00:03,-0.02588786986132724,0.04727048089736897,0.05389508484291995,208.70749492150253,21.31
61,2021-08-31 10:00:03,-0.026429116802742722,0.024911054376488308,0.036318849721892005,226.6936685767973,21.37
62,2021-08-31 11:00:03,-0.014592264939315673,0.021365499202005124,0.02587312799431223,214.33239761256735,21.37
63,2021-08-31 12:00:03,-0.017327701328265586,0.02168546880227763,0.02775804010545653,218.6264863025393,21.37
64,2021-08-31 13:00:03,-0.015305567536135682,0.029374189186239748,0.0331225510483751,207.52199125504313,21.37
65,2021-08-31 14:00:03,-0.016040134825706622,0.027482242065317297,0.031820740943031826,210.27016574979072,21.37
66,2021-08-31 15:00:03,-0.01471959579854392,0.024901282674054434,0.028926465032659547,210.58809682356232,21.25
67,2021-08-31 16:00:03,-0.02242172907021565,0.014823412791572394,0.02687875557550062,236.53058429080667,21.31
68,2021-08-31 17:00:03,-0.010863521807935247,0.010537581158301222,0.015134620006437876,225.8725522185064,21.31
69,2021-08-31 18:00:03,-0.026051989164442648,0.011059308907647655,0.02830219872976324,246.99833106168643,21.37
70,2021-08-31 19:00:03,-0.03773971652929316,0.002830002761913405,0.03784567504146069,265.7115652510198,21.44
71,2021-08-31 20:00:03,-0.02276115953577153,0.017734554702796668,0.028854545810310907,232.07575206021096,21.44
72,2021-08-31 21:00:03,-0.03534687097908069,0.013828574912178326,0.03795564216442009,248.6333270323359,21.44
73,2021-08-31 22:00:03,-0.02685359248221113,0.017680370883478947,0.0321513754570164,236.63914410548082,21.44
74,2021-08-31 23:00:03,-0.01597359869894298,0.021073078466718034,0.026442966767352867,217.16248169916844,21.44
75,2021-09-01 00:00:03,-0.011591157369425837,0.011094140594166935,0.016044777489449255,226.25510401001785,21.37
76,2021-09-01 01:00:03,-0.013720620449587837,0.007970683406207046,0.015867804494750757,239.84652521330088,21.37
77,2021-09-01 02:00:03,-0.02227442545692458,0.007345446285262192,0.023454330315866235,251.74897386119156,21.44
78,2021-09-01 03:00:03,-0.027877340417454974,0.003955088415273512,0.028156506053189544,261.9250710496049,21.37
79,2021-09-01 04:00:03,-0.021571454053557336,-0.008815691622419927,0.02330330553304273,292.22855626210134,21.37
80,2021-09-01 05:00:03,-0.018599237303431573,-0.002486146594911894,0.018764662351365466,277.61355445279344,21.37
81,2021-09-01 06:00:03,-0.008592305414385326,0.007224759060135265,0.011226079271548102,229.94151506024207,21.37
82,2021-09-01 07:00:03,-0.021453176452899857,0.0032037217850987222,0.021691072200229592,261.5064707777546,21.37
83,2021-09-01 08:00:03,-0.010817939516767097,0.011341869837139277,0.01567373046824019,223.6455928419222,21.31
84,2021-09-01 09:00:03,0.00489295744346162,0.0056651630476525945,0.007485659950867051,139.18308196034252,21.37
85,2021-09-01 10:00:03,-0.011760717084726384,0.013628120083301816,0.018001114503048674,220.793348460877,21.44
86,2021-09-01 11:00:03,-0.0052476148760894755,0.02250037815697575,0.023104209120735276,193.12804910576446,21.37
87,2021-09-01 12:00:03,-0.006601570575930948,-0.009319039401746823,0.011420386571404097,324.6863943165019,21.31
88,2021-09-01 13:00:03,-0.005555158386097494,-0.007704746481762624,0.009498573737296713,324.2082193342501,21.31
89,2021-09-01 14:00:03,-0.010566072197533612,-0.006792779193399117,0.012561199419393385,302.7363934904873,21.31
90,2021-09-01 15:00:03,-0.013837564276747674,0.0029271030066112132,0.014143766016320964,258.05611629801916,21.37
91,2021-09-01 16:00:03,-0.006571378241072036,0.009226500416262228,0.01132745875819118,215.45955993160086,21.37
92,2021-09-01 17:00:03,0.0026222356390813665,0.006248999485259615,0.0067768808690756395,157.23586684237418,21.37
93,2021-09-01 18:00:03,-0.013589689223798072,0.00665107753655692,0.015129986305238532,243.92190934844695,21.44
94,2021-09-01 19:00:03,-0.008788601361794645,0.019789575067597227,0.021653332197437983,203.94613046084507,21.37
95,2021-09-01 20:00:03,-0.01564686772465155,0.028542846601215074,0.032550246722463365,208.73105808643305,21.37
96,2021-09-01 21:00:03,-0.030602010708022754,0.019918910555743168,0.03651364206843294,236.93981569013266,21.37
97,2021-09-01 22:00:03,-0.02086979458698857,0.02182747049404733,0.03019911909760952,223.71510297383654,21.37
98,2021-09-01 23:00:03,-0.017549498701239022,0.02513696499131407,0.030657004316132053,214.92101329004436,21.37
99,2021-09-02 00:00:03,-0.023417323828474702,0.025538427264975055,0.03464942023261097,222.51910018528596,21.37
100,2021-09-02 01:00:03,-0.024282207229921565,0.015188259060633336,0.028641033522723403,237.9744643056307,21.37
101,2021-09-02 02:00:03,-0.018689232943598724,0.021665434720691813,0.028612558250821513,220.78200879376132,21.37
102,2021-09-02 03:00:03,-0.016050758543175156,0.0279790126021202,0.03225603813243206,209.84165919706328,21.37
103,2021-09-02 04:00:03,-0.01880541917113201,0.021311466685219865,0.02842221670590131,221.42545512882808,21.37
104,2021-09-02 05:00:03,-0.01787435448355449,0.025775524608780232,0.031366705550019115,214.73984943112268,21.37
105,2021-09-02 06:00:03,-0.020573893104345046,0.035105397797420765,0.040689974588148506,210.37289036627342,21.37
106,2021-09-02 07:00:03,-0.02893460240939909,0.023036941271353605,0.036985292749007664,231.474152978829,21.31
107,2021-09-02 08:00:03,-0.017235364134884325,0.02837938132738761,0.03320311824794975,211.2711444344966,21.31
108,2021-09-02 09:00:03,-0.03086970609496866,0.02702933098475593,0.04103076270157834,228.79480316315434,21.37
109,2021-09-02 10:00:03,-0.05020468602041536,0.027609377559201943,0.05729562136511876,241.19200993839624,21.37
110,2021-09-02 11:00:03,-0.02750478108009561,0.0249970243691746,0.03716670835004217,227.73466315375316,21.37
111,2021-09-02 12:00:03,-0.027987850901573588,0.035402846008398825,0.045129605621843344,218.32826400058107,21.44
112,2021-09-02 13:00:03,-0.03832102975756161,0.03654313157690369,0.052951881809118154,226.36042288570295,21.44
113,2021-09-02 14:00:03,-0.029077479791451217,0.019747519784096924,0.03514917308622712,235.81822106889632,21.44
114,2021-09-02 15:00:03,-0.04322074761539964,0.030858325233052503,0.05310620736432718,234.47429483621406,21.44
115,2021-09-02 16:00:03,-0.03690809420897409,0.03818137675005075,0.05310390709418491,224.02853590863504,21.44
116,2021-09-02 17:00:03,-0.015052298512683743,0.02625894908590579,0.03026721159292897,209.82243336185033,21.37
117,2021-09-02 18:00:03,-0.027849024342854432,0.029955288630618585,0.040900947101412774,222.91318881047175,21.37
118,2021-09-02 19:00:03,-0.038870203259494404,0.035903350122578497,0.05291448999526374,227.27218092205467,21.44
119,2021-09-02 20:00:03,-0.037961425320343835,0.04611891440803968,0.059732939644120416,219.45849737128873,21.37
120,2021-09-02 21:00:03,-0.029834011811794722,0.028144797884240978,0.04101460604139801,226.66884173610205,21.37
121,2021-09-02 22:00:03,-0.031291533511529926,0.02312178917831339,0.03890728986076479,233.53874222347247,21.37
122,2021-09-02 23:00:03,-0.04113724759296628,0.029696290066274666,0.05073601071453424,234.17511297055094,21.44
123,2021-09-03 00:00:03,-0.05469777763121575,0.048224623599769055,0.07292092428880292,228.5987941979529,21.44
124,2021-09-03 01:00:03,-0.030432676585978036,0.041391613634061755,0.05137522246587534,216.32472936777316,21.31
125,2021-09-03 02:00:03,-0.031396900158375526,0.03212751148186513,0.04492151303743427,224.34105490174727,21.37
126,2021-09-03 03:00:03,-0.026582198199041805,0.041591718642405365,0.049360756889680606,212.58355637219603,21.37
127,2021-09-03 04:00:03,-0.034064718486559446,0.03327198204086817,0.047617537047776826,225.67449628572237,21.44
128,2021-09-03 05:00:03,-0.02606440836396486,0.04075291409758748,0.04837513194616492,212.6018284654484,21.44
129,2021-09-03 06:00:03,-0.02760177133112784,0.03635463793235363,0.0456455636377556,217.20709801236362,21.37
130,2021-09-03 07:00:03,-0.03098508835034436,0.04255063412057065,0.05263679477458061,216.06185778980043,21.37
131,2021-09-03 08:00:03,-0.02526555984108136,0.0499801328043797,0.05600323373901452,206.81714788980713,21.44
132,2021-09-03 09:00:03,-0.01180912116208572,0.0362805228552917,0.038154051964033445,198.02979891066212,21.37
133,2021-09-03 10:00:03,-0.037183926242268774,0.04737072838596895,0.0602215100990313,218.1303454223941,21.44
134,2021-09-03 11:00:03,-0.041667246899109715,0.04798065902434408,0.0635476443667406,220.97162229607386,21.44
135,2021-09-03 12:00:03,-0.055859656891812604,0.05391876245822271,0.07763719606668748,226.01289010443338,21.37
136,2021-09-03 13:00:03,-0.049104977182831515,0.04384577186696339,0.0658312273524974,228.23837442937148,21.44
137,2021-09-03 14:00:03,-0.04805116383025448,0.0576131081146918,0.07502122747647577,219.82918060997423,21.44
138,2021-09-03 15:00:03,-0.038726279148297835,0.0587605320409944,0.07037417724146135,213.38698178527562,21.44
139,2021-09-03 16:00:03,-0.05143389328098531,0.0749941851604232,0.09093719363338428,214.44382661167768,21.44
140,2021-09-03 17:00:03,-0.06364844881887184,0.08264886091787214,0.1043166297771852,217.60011205983386,21.44
141,2021-09-03 18:00:03,-0.032052938496805336,0.049004634689800035,0.05855634113706848,213.1878858612772,21.37
142,2021-09-03 19:00:03,-0.043572492787848034,0.040331367396147094,0.05937323743733422,227.21218093288365,21.37
143,2021-09-03 20:00:03,-0.035020291009849984,0.014839900516209802,0.038034766066660425,247.03512542543777,21.25
144,2021-09-03 21:00:03,-0.04674399844726779,0.028524561773707588,0.05475994900673514,238.60723101233,21.25
145,2021-09-03 22:00:03,-0.04721160339981642,0.03709786116119909,0.060043207761720736,231.84049994855604,21.06
146,2021-09-03 23:00:03,-0.043194969229339686,0.03508216645283675,0.05564677681364975,230.91712575638158,21.19
147,2021-09-04 00:00:03,-0.040830271693977065,0.02002318508680609,0.045475697109824256,243.87664544041957,21.31
148,2021-09-04 01:00:03,-0.04855922415937085,0.029929508187292116,0.057041859290289716,238.35236972493672,21.31
149,2021-09-04 02:00:03,-0.04506011783667019,0.024986027635691677,0.05152393420990046,240.99144459105986,21.0
150,2021-09-04 03:00:03,-0.03870258331377051,0.03439837220195558,0.051779706114496414,228.36970599500424,21.19
151,2021-09-04 04:00:03,-0.019676716926159767,0.022300036435979605,0.02973995316133232,221.4239750432528,21.25
152,2021-09-04 05:00:03,-0.03183837064324211,0.0091311173531482,0.03312188323953554,253.99732037223316,21.25
153,2021-09-04 06:00:03,-0.025556993648545488,0.0254870301514443,0.03609360927217484,225.07853241761035,21.31
154,2021-09-04 07:00:03,-0.03513025629190868,0.023108098719050896,0.04204900871060567,236.66374582062184,21.25
155,2021-09-04 08:00:03,-0.024628119215203192,0.031804279601167995,0.0402250724925081,217.75294495289202,21.12
156,2021-09-04 09:00:03,0.002943073285777158,0.030827479575730822,0.030967647268682782,174.54654876418454,21.19
157,2021-09-04 10:00:03,-0.014818286203888791,0.02246983720329972,0.02691607679367766,213.40383580330374,21.25
158,2021-09-04 11:00:03,-0.020062351051644504,0.023032639706381124,0.03054505559928457,221.05716869372816,21.25
159,2021-09-04 12:00:03,-0.0182595039647998,0.022395816823404198,0.028896056759149923,219.1906598594202,21.19
160,2021-09-04 13:00:03,-0.030880028017274033,0.0243028701570531,0.03929638187184936,231.79692431541676,21.37
161,2021-09-04 14:00:03,-0.03612335711460415,0.018639106726974587,0.04064865592868688,242.70694931029323,21.56
162,2021-09-04 15:00:03,-0.03051827972275812,0.0185326351225814,0.035704677030092946,238.73122107039995,21.5
163,2021-09-04 16:00:03,-0.015172440724008467,0.022098302675071183,0.026805557980437728,214.4730451142693,21.37
164,2021-09-04 17:00:03,-0.019163511991374903,0.01410910400355474,0.023797205878562593,233.6377032479757,21.19
165,2021-09-04 18:00:03,-0.019999425158771587,0.016247823863341254,0.025767591796197552,230.909090531204,21.19
166,2021-09-04 19:00:03,-0.01868459480163854,0.0091909054227361,0.020822747786761905,243.8075425265333,21.19
167,2021-09-04 20:00:03,0.0019979391377849304,0.017211925817164905,0.01732749696678319,173.37880900954204,21.06
168,2021-09-04 21:00:03,-0.01405676235513944,0.012156231232898837,0.01858403954194487,229.14688253237173,21.37
169,2021-09-04 22:00:03,-0.028572890558711192,0.02313723260563079,0.036766038779383774,231.0007726196281,21.5
170,2021-09-04 23:00:03,-0.0378513696292074,0.017356133558963732,0.041640864003085615,245.36694249454337,21.5
171,2021-09-05 00:00:03,-0.019122852106591332,0.02055768523712703,0.028076714462332574,222.92910867728884,21.06
172,2021-09-05 01:00:03,-0.011825238367502315,0.012073870780131843,0.016900136628547426,224.40394958236044,21.25
173,2021-09-05 02:00:03,-0.033911556110493214,0.022503838040186224,0.04069909537537735,236.43159626027824,21.37
174,2021-09-05 03:00:03,-0.028706558600212505,0.01031637482017392,0.030504001312905704,250.2329102949592,21.5
175,2021-09-05 04:00:03,-0.019652724605937127,0.007670220618186372,0.021096489489212607,248.67990004306205,21.56
176,2021-09-05 05:00:03,-0.014371845050568117,0.016081735829541203,0.021567850088701206,221.78636253194944,21.5
177,2021-09-05 06:00:03,-0.008966131697965053,0.029973617861487747,0.03128592791226994,196.6537182849595,21.56
178,2021-09-05 07:00:03,-0.030476807564897276,0.022512727867822286,0.037890087297318305,233.54731368846302,21.56
179,2021-09-05 08:00:03,-0.02224876204870388,0.021754599926738834,0.031117037626874306,225.64341024306623,21.56
180,2021-09-05 09:00:03,-0.03498242838649719,0.01284578847318253,0.03726640011208694,249.83641741610046,21.62
181,2021-09-05 10:00:03,-0.023441373339336633,0.021546376652310868,0.03183935192301202,227.41201583544685,21.25
182,2021-09-05 11:00:03,0.006844646076953804,0.024164180602712956,0.025114872170076602,164.18491446662168,21.12
183,2021-09-05 12:00:03,-0.024582546226588408,0.022839312840002148,0.03355496669624101,227.1052519808169,21.56
184,2021-09-05 13:00:03,-0.030934547121338647,0.007690212190813968,0.03187609714413082,256.039479716567,21.69
185,2021-09-05 14:00:03,-0.035510331029597046,0.013630383451234322,0.03803644256314259,249.00106245563376,21.75
186,2021-09-05 15:00:03,-0.03356608801872455,0.020729880337441095,0.03945136504210457,238.30118393109115,21.69
187,2021-09-05 16:00:03,-0.0236914912691485,0.01715352643617698,0.02924944833245171,234.09405459626066,21.62
188,2021-09-05 17:00:03,-0.029767632985869062,0.012563203198963127,0.03231015394887244,247.11819322947352,21.56
189,2021-09-05 18:00:03,-0.03211532795799779,0.01431487940766334,0.03516120109304713,245.97586298103616,21.62
190,2021-09-05 19:00:03,-0.01870828695241073,0.021796938750409077,0.028724667788902737,220.63945374130282,21.69
191,2021-09-05 20:00:03,-0.03025702959409561,0.006714737677962607,0.03099315314616808,257.4875182600457,21.69
192,2021-09-05 21:00:03,-0.03637198247789595,0.013517658449833906,0.03880268288841296,249.61240130483094,21.5
193,2021-09-05 22:00:03,-0.012838862786366666,0.013173443261456698,0.018394999456644995,224.26307986580187,21.5
194,2021-09-05 23:00:03,-0.005792105012266673,0.025611527865145582,0.02625830992391272,192.74320662330993,21.5
195,2021-09-06 00:00:03,0.005042910644463472,0.02360393309176795,0.024136623731762924,167.9402338207542,21.56
196,2021-09-06 01:00:03,-0.008280078651709134,0.018885406400016062,0.02062082145241205,203.67446848740792,21.62
197,2021-09-06 02:00:03,-0.021897242870296398,0.014946462486890055,0.02651199702385239,235.6836177708173,21.69
198,2021-09-06 03:00:03,-0.025917543473787566,0.012722380312383394,0.028871751254965276,243.85454362370461,21.69
199,2021-09-06 04:00:03,-0.023477411945909084,0.009903937257919281,0.025480911382576493,247.12756938387506,21.69
200,2021-09-06 05:00:03,-0.03434039134200019,0.02575041032838584,0.04292255944840617,233.13531705711017,21.69
201,2021-09-06 06:00:03,-0.013116711938969496,0.012117057220480957,0.01785696524536895,227.26862903557745,21.56
202,2021-09-06 07:00:03,-0.041071377603918366,0.012059678749019812,0.042805302356287676,253.63631973505485,21.69
203,2021-09-06 08:00:03,-0.019955603796936804,0.005052749643492443,0.020585344346406537,255.7913504024569,21.69
204,2021-09-06 09:00:03,-0.0007360326678266208,0.023227471806927427,0.023239130591089598,181.8149826654609,21.62
205,2021-09-06 10:00:03,0.005426688523974616,0.021356338013094642,0.022035020346389267,165.7427679562323,21.62
206,2021-09-06 11:00:03,-0.011265495276006201,0.024723175161143137,0.027168856690377736,204.4971123611504,21.62
207,2021-09-06 12:00:03,-0.011178943426326408,0.013595771451309165,0.017601527703163717,219.4283000680955,21.62
208,2021-09-06 13:00:03,-0.0029048130623403716,0.02496858511744834,0.02513698831790328,186.63588631901635,21.62
209,2021-09-06 14:00:03,-0.009285508663453058,0.01989010663034827,0.02195078615689393,205.02507486382004,21.69
210,2021-09-06 15:00:03,-0.012753545032767162,0.01754917117630064,0.02169392357038996,216.00710630392817,21.69
211,2021-09-06 16:00:03,-0.01473680146706626,0.016202300743115752,0.021901777709813774,222.28808516592395,21.75
212,2021-09-06 17:00:03,-0.03161293144894925,0.021592977895106048,0.03828360130884375,235.6652608034831,21.69
213,2021-09-06 18:00:03,0.0026417622580942957,0.026658186764238437,0.026788763117869194,174.34060336683996,21.75
214,2021-09-06 19:00:03,-0.01320339117755541,0.016064686230604773,0.020794318509519148,219.41641397104917,21.81
215,2021-09-06 20:00:03,-0.023612941568394934,0.020593499018659103,0.03133150509222222,228.90741771450243,21.75
216,2021-09-06 21:00:03,-0.024979274591000775,0.010127707167431164,0.026954305992955067,247.9301812767503,21.69
217,2021-09-06 22:00:03,-0.008229472440125275,0.008726579870726217,0.01199489111592704,223.3207175121263,21.81
218,2021-09-06 23:00:03,-4.015537486166861e-06,-0.004735224064009394,0.004735225766625594,359.95141237411934,21.87
219,2021-09-07 00:00:03,-0.0029661021429075417,0.010566493291990497,0.010974905120858263,195.67987062961143,21.87
220,2021-09-07 01:00:03,-0.02380311921782478,0.004764717639115747,0.024275317066487105,258.6805927881137,21.81
221,2021-09-07 02:00:03,-0.006924047863498292,0.02402311726415206,0.02500105201592957,196.07827072008521,21.75
222,2021-09-07 03:00:03,0.010794154037529457,0.033428024276408785,0.03512757561247415,162.10435155775122,21.81
223,2021-09-07 04:00:03,0.004143232451299024,0.021851806769317146,0.022241129337987133,169.26382557101118,21.87
224,2021-09-07 05:00:03,-0.013307556784168287,0.015803384107138826,0.02066005848979212,220.0997277890877,22.0
225,2021-09-07 06:00:03,-0.004038598336917969,0.01931537128768748,0.019733064752039366,191.8096834286527,21.94
226,2021-09-07 07:00:03,-0.012548965182189382,0.023532902206306813,0.026669720909589613,208.06885497834202,22.0
227,2021-09-07 08:00:03,-0.019211561868985136,0.019085142965096055,0.027080007227547023,225.18913489725668,22.06
228,2021-09-07 09:00:03,-0.025188469256773247,0.009439824499385064,0.02689924292761046,249.455624925613,22.06
229,2021-09-07 10:00:03,-0.03546745577397589,-0.001960831408463563,0.035521617064702346,273.16439701835105,21.94
230,2021-09-07 11:00:03,-0.029494494271269166,0.014611799705825193,0.03291549609167516,243.64583055979872,22.0
231,2021-09-07 12:00:03,-0.024359413260033876,0.0052625455380369834,0.02492138438997776,257.8093167043236,22.0
232,2021-09-07 13:00:03,-0.041404925180276914,-0.0005796776397180206,0.041408982785747325,270.8021005317145,21.94
233,2021-09-07 14:00:03,-0.02400518980392802,0.018558425239842455,0.030342450212621778,232.29237103400294,21.87
234,2021-09-07 15:00:03,0.006615640947872378,0.026407751822071578,0.027223814233999073,165.93577801944818,21.94
235,2021-09-07 16:00:03,-0.004392895838166638,0.029815385184506358,0.030137264765493617,188.38146092509754,22.0
236,2021-09-07 17:00:03,-0.028266786535334418,0.026821793064261547,0.038966906526131016,226.50254459088984,22.06
237,2021-09-07 18:00:03,-0.017165495078834466,0.023396388001416458,0.02901801497026139,216.26680473394183,22.12
238,2021-09-07 19:00:03,-0.02495589619913794,0.02168966788552084,0.03306415654581773,229.00544273181495,22.12
239,2021-09-07 20:00:03,-0.015574250198751145,0.021415667327310726,0.026479956123969393,216.02600744312142,22.12
240,2021-09-07 21:00:03,-0.008354535663217415,0.02074511861904692,0.022364217237951768,201.93577820934678,22.19
241,2021-09-07 22:00:03,-0.024870212412483474,-0.0011744074858455107,0.02489792558396898,272.70358142620415,22.19
242,2021-09-07 23:00:03,-0.031923038674943637,0.017786890826479072,0.03654386246026865,240.87430588716916,22.12
243,2021-09-08 00:00:03,-0.019872825526883475,0.01561170246652076,0.025271613488756943,231.84751629936466,22.19
244,2021-09-08 01:00:03,-0.03913660062541884,0.006094976304082677,0.03960836079239917,261.14809317439983,22.19
245,2021-09-08 02:00:03,-0.027478294595132215,0.013123289728872738,0.03045122997786475,244.47144274002366,22.19
246,2021-09-08 03:00:03,-0.021756689036026466,0.02045482141554278,0.029862237641410962,226.76652961108073,22.12
247,2021-09-08 04:00:03,-0.024668573725341935,0.02081378587622711,0.032276186456024536,229.8444388824299,22.19
248,2021-09-08 05:00:03,-0.03333659849969628,0.014976664578989378,0.03654626220889774,245.80771739312576,22.12
249,2021-09-08 06:00:03,-0.02502428481977835,0.01798757174781448,0.03081829924126513,234.2912448478877,22.12
250,2021-09-08 07:00:03,-0.013884371477177476,0.017871190967206463,0.022630847043418886,217.84412019310733,22.12
251,2021-09-08 08:00:03,-0.03069015760365326,0.024180384361944172,0.039071431527759895,231.76587511724028,22.12
