,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
49,2022-02-12 10:00:03,-0.028604837127695872,0.012846931579981498,0.031357301512131654,245.8143195001315,26.12
50,2022-02-12 11:00:03,-0.035027089013277245,0.030606620439023957,0.04651518224668723,228.85308517070862,26.81
51,2022-02-12 12:00:03,-0.030077581183378256,0.05966959781879646,0.0668215668306246,206.75124647546122,27.06
52,2022-02-12 13:00:03,-0.03943545125942411,0.05402569487019988,0.06688744667157176,216.12715684180264,27.12
53,2022-02-12 14:00:03,-0.022151023139518992,-0.0033730897691065425,0.022406373216519383,278.65831047268404,24.69
54,2022-02-12 15:00:03,-0.03959801661709042,0.03881007978915381,0.05544569607505937,225.57575604101189,27.31
55,2022-02-12 16:00:03,-0.05043235945250735,0.012496734074647551,0.05195759080711272,256.0828868410156,27.19
56,2022-02-12 17:00:03,-0.06912160845576255,0.014279234407485424,0.07058111143057795,258.32795092254565,26.56
57,2022-02-12 18:00:03,-0.026701354957786593,0.05892786721866287,0.06469509943977268,204.37619848018414,27.37
58,2022-02-12 19:00:03,-0.050034889198976536,0.018036631530030336,0.05318656046506432,250.1767253166806,27.0
59,2022-02-12 20:00:03,-0.031117831507277233,0.07492327758899417,0.08112839800213469,202.554543018938,27.44
60,2022-02-12 21:00:03,-0.035879571325105865,0.08414973868889186,0.09147962702089543,203.09231826273108,27.5
61,2022-02-12 22:00:03,-0.03268847830812034,0.06633961420797746,0.07395593977067522,206.23151813614348,27.12
62,2022-02-12 23:00:03,-0.05694870627344603,0.04802058286784747,0.07449249307941731,229.86157017179704,27.44
63,2022-02-13 00:00:03,-0.01883691740980563,0.0474252736541647,0.05102926649165405,201.66255719638264,27.37
64,2022-02-13 01:00:03,-0.03736486172544073,0.065656151634012,0.07554378292850897,209.64416857664082,27.44
65,2022-02-13 02:00:03,-0.030718637835090625,0.06323598709229573,0.07030238099794668,205.90945174946756,27.0
66,2022-02-13 03:00:03,-0.01559805469818589,0.05293982974342449,0.05518989838394678,196.41694603720597,27.5
67,2022-02-13 04:00:03,-0.00988864633816383,0.06898702936903393,0.06969214839252146,188.15724995002307,27.31
68,2022-02-13 05:00:03,-0.015323790796193594,0.11317166728589134,0.1142043993926416,187.7111272134847,27.12
69,2022-02-13 06:00:03,0.009222441452210134,0.12409462627061388,0.1244368502316849,175.74971634509657,27.5
70,2022-02-13 07:00:03,-0.009020458887581639,0.0035187542363297277,0.009682474369614358,248.68994228625508,24.5
71,2022-02-13 08:00:03,-0.0329707942229479,0.00527066884123987,0.03338941781052781,260.9176161522291,27.06
72,2022-02-13 09:00:03,-0.036192641176534375,-0.013858641251396592,0.03875524755008388,290.9525043115128,26.44
73,2022-02-13 10:00:03,-0.012936715387131434,0.03458793610220619,0.03692809132378685,200.506999038621,27.31
74,2022-02-13 11:00:03,-0.06038195246363325,-0.000377272556517238,0.060383131070708536,270.35798517686516,26.19
75,2022-02-13 12:00:03,-0.05134735300491209,-0.006481933946400152,0.05175486574513115,277.19478815080925,26.81
76,2022-02-13 13:00:03,-0.03241326671143223,0.0035558289327756723,0.03260772574568188,263.73952185890687,26.81
77,2022-02-13 14:00:03,-0.032692812418816726,-0.008873613533986484,0.03387566974987336,285.18559268429516,26.37
78,2022-02-13 15:00:03,-0.02923467396214148,0.01963810050209802,0.0352181934943179,236.1091621697675,27.5
79,2022-02-13 16:00:03,-0.05253761027027114,0.03459730758747197,0.06290607431093634,236.63411390291074,27.19
80,2022-02-13 17:00:03,-0.030015987146576738,0.01617860922827808,0.03409848795686965,241.67534416630184,27.25
81,2022-02-13 18:00:03,-0.10011681279016925,0.03310557227685983,0.10544835285124271,251.70252668285173,27.06
82,2022-02-13 19:00:03,-0.05636303691463514,0.01183987185156367,0.057593180982664714,258.13668272016736,25.94
83,2022-02-13 20:00:03,0.0571640500605746,0.051815952670733384,0.07715323434894716,132.19051410636112,23.19
84,2022-02-13 21:00:03,-0.01776193254912277,-0.015938784330666523,0.023864850592850723,311.903419775935,26.81
85,2022-02-13 22:00:03,-0.024630567801067066,-0.004106534492274328,0.024970552571763414,279.4655810609594,27.12
86,2022-02-13 23:00:03,-0.03576990287173913,0.00797546953971741,0.03664824778666249,257.4305927965616,27.06
87,2022-02-14 00:00:03,-0.02306042433640459,-0.0017615620757434089,0.023127608426331908,274.3682820868726,26.19
88,2022-02-14 01:00:03,-0.03165342473341591,0.04032939934994087,0.051267921249852105,218.1273831364077,26.94
89,2022-02-14 02:00:03,-0.06352326816064618,0.031199313351686485,0.07077148261429944,243.8421388014271,27.0
90,2022-02-14 03:00:03,-0.03652920415636817,0.0073469449381158205,0.03726070794042072,258.62808915443327,26.94
91,2022-02-14 04:00:03,-0.00485452474354467,0.030227918709662908,0.030615249141623464,189.12364717302916,27.44
92,2022-02-14 05:00:03,-0.05176322272179374,0.0013530993485117212,0.05178090482400791,268.50261968177847,26.19
93,2022-02-14 06:00:03,-0.004736733401984852,0.015793428747932256,0.01648845156276028,196.69493327535577,25.19
94,2022-02-14 07:00:03,-0.0554685932831142,-0.015078934386607781,0.05748164144353538,285.20812911883564,26.12
95,2022-02-14 08:00:03,0.030633910176317627,0.012167571687846816,0.032961890926789805,111.66262467893043,26.56
96,2022-02-14 09:00:03,-0.04430749208461827,0.013246937954476568,0.04624538052604025,253.35452477073176,25.75
97,2022-02-14 10:00:03,0.038400848434692256,0.005108030718512012,0.03873909057173992,97.57693004056561,26.0
98,2022-02-14 11:00:03,-0.027268311237953338,-0.0026877605019363458,0.027400453541605134,275.6292998543761,26.0
99,2022-02-14 12:00:03,0.028030330073006447,0.009313770210852624,0.02953719214045667,108.38034307622777,26.44
100,2022-02-14 13:00:03,-0.02408370354564885,0.004310534018509618,0.024466415348379657,259.85256842424184,27.37
101,2022-02-14 14:00:03,-0.021342179897199737,0.03585779013737859,0.041728524492254955,210.7606632683406,27.56
102,2022-02-14 15:00:03,-0.03546431249894021,0.028793717666287952,0.04568145836188234,230.9266185837339,27.25
103,2022-02-14 16:00:03,-0.023398776277697517,0.00640146439071539,0.024258637176052106,254.69935401590044,27.37
104,2022-02-14 17:00:03,-0.020446264442705288,0.0029647457852211576,0.02066009310801917,261.7495100120766,27.5
105,2022-02-14 18:00:03,-0.05710549272161643,-0.005005849222076963,0.057324478413787204,275.0097239507703,27.44
106,2022-02-14 19:00:03,0.0009531462300935664,-0.0118256184833436,0.011863968149381529,4.608085122434162,26.75
107,2022-02-14 20:00:03,-0.011943182235565094,-0.011709983768766303,0.016726126920978687,314.4351346011343,27.12
108,2022-02-14 21:00:03,-0.01583125994010777,0.0030986919758893214,0.01613166709465274,258.9253652093786,27.31
109,2022-02-14 22:00:03,-0.03533841033297028,0.011634115747480772,0.03720424564598993,251.777414959529,27.37
110,2022-02-14 23:00:03,-0.036379101313567655,-0.0070113572601798405,0.03704859164681832,280.90887858687086,27.44
111,2022-02-15 00:00:03,-0.037197152051680095,0.01631994789463196,0.040619808222581634,246.31092708850974,27.44
112,2022-02-15 01:00:03,-0.02508639794394928,-0.01312677777162991,0.028313241715987588,297.6213873189937,27.19
113,2022-02-15 02:00:03,-0.031939069666519986,-0.011105125302686982,0.03381461191779666,289.17242041563236,27.44
114,2022-02-15 03:00:03,-0.0016396078501799845,-0.0071087436735897585,0.007295378709784315,347.01205212270384,27.06
115,2022-02-15 04:00:03,-0.01919611391203464,-0.018480353410473237,0.026646092612234905,313.9116515888939,27.31
116,2022-02-15 05:00:03,-0.01688251328318323,-0.01076752973846372,0.0200239594342767,302.52939962577136,27.31
117,2022-02-15 06:00:03,-0.046210476913138836,-0.0034845223726370873,0.046341666701847764,274.31225395996336,26.69
118,2022-02-15 07:00:03,0.010555749869712501,-0.004156338403127922,0.011344558353380331,68.50790408246075,26.87
119,2022-02-15 08:00:03,0.01848384589728998,-0.004015509922850392,0.018914990856335977,77.74326987079569,27.12
120,2022-02-15 09:00:03,-0.01796167195798893,-0.022755715246121168,0.028990416276572457,321.715058820724,27.25
121,2022-02-15 10:00:03,-0.04112063402388443,-0.010030199655928194,0.04232625010160981,283.70798248686975,26.31
122,2022-02-15 11:00:03,0.012931784979724666,0.0025213814004813834,0.01317529608504211,101.03285734767888,26.44
123,2022-02-15 12:00:03,0.02004315855603354,0.00017510626667933312,0.020043923445945678,90.50054959031235,26.81
124,2022-02-15 13:00:03,-0.005668929214882467,-0.015703154112087774,0.01669508333346459,340.15012524081766,27.12
125,2022-02-15 14:00:03,-0.026080432361308036,-0.010846303594338797,0.028245906850609882,292.58139925035334,27.31
126,2022-02-15 15:00:03,-0.024123348565845554,-0.017768513473856717,0.02996090814878465,306.3742131595339,27.44
127,2022-02-15 16:00:03,-0.03711596797589315,-0.020709945994845207,0.04250290509949797,299.16061769494473,27.12
128,2022-02-15 17:00:03,-0.01933293592320546,-0.009506716307203922,0.02154391019189472,296.18504413540785,27.37
129,2022-02-15 18:00:03,-0.016465799929761018,-0.021665314345301927,0.027212284229877936,322.7648960836851,27.44
130,2022-02-15 19:00:03,-0.01163652223859594,-0.008530698643549632,0.0144284950412854,306.2450283624419,27.19
131,2022-02-15 20:00:03,-0.01119232055571457,-0.013306009094459035,0.01738729183753748,319.9312040654308,27.25
132,2022-02-15 21:00:03,-0.012261814875363172,-0.013859078410095387,0.01850476042576206,318.4992160429068,27.25
133,2022-02-15 22:00:03,-0.025423654656801704,-0.010700174729688885,0.027583617517544498,292.8249973651591,27.37
134,2022-02-15 23:00:03,-0.020402548530225773,-0.013934015103857108,0.02470669470897991,304.3313036634579,27.37
135,2022-02-16 00:00:03,-0.021059425036889838,0.00022234922594134232,0.021060598805890094,269.39508325379313,27.37
136,2022-02-16 01:00:03,-0.028072036162604532,-0.005755266463663491,0.028655929689722966,281.58610371729446,27.37
137,2022-02-16 02:00:03,-0.041933591267654884,-0.005402416538876179,0.042280162973459136,277.34113081527653,27.31
138,2022-02-16 03:00:03,-0.0226238044004903,-0.015043331837584937,0.027168701815275254,303.6212754262698,27.25
139,2022-02-16 04:00:03,-0.015448998849850263,0.004364575339756601,0.016053693760598717,254.22421321982597,27.25
140,2022-02-16 05:00:03,-0.020672741766057753,-0.01843664451290432,0.027699677128466924,311.72765000448453,27.31
141,2022-02-16 06:00:03,-0.018625519945374192,-0.017024485926748857,0.025233769324173545,312.42858681227887,26.94
142,2022-02-16 07:00:03,-0.011239006273355046,-0.01780629300284396,0.02105657456747521,327.7406290848897,26.5
143,2022-02-16 08:00:03,-0.02758045966627357,-0.004864671490341369,0.028006191888792793,280.00300662541264,27.06
144,2022-02-16 09:00:03,-0.024201407267608634,-0.01958177473950259,0.031131238582511968,308.9769170893812,27.25
145,2022-02-16 10:00:03,-0.051999105812916294,0.012610694164273996,0.05350641655584608,256.36795751123844,27.25
146,2022-02-16 11:00:03,-0.03279994441751787,-0.012597837446561537,0.03513604790129718,291.0108369206995,27.31
147,2022-02-16 12:00:03,-0.01932725154335992,-0.021563970011439577,0.02895768386585111,318.13091512624965,27.37
148,2022-02-16 13:00:03,0.0018934506323648895,-0.00992257663389028,0.010101617808679377,10.803442654429551,27.06
149,2022-02-16 14:00:03,0.008237106946281584,-0.005785733686007569,0.010066014361696641,54.915842980391126,26.44
150,2022-02-16 15:00:03,-0.011164685039995625,-0.018257664170154935,0.021400759168601038,328.55393226258656,26.94
151,2022-02-16 16:00:03,-0.04774977282999222,-0.0013762414452622926,0.047769601692200875,271.650918907855,27.25
152,2022-02-16 17:00:03,-0.034040264776104924,-0.013091855126215938,0.036471033666091175,291.0366981150544,27.19
153,2022-02-16 18:00:03,-0.04454427414096153,0.0017956563421375141,0.04458045244772862,267.6915584248514,27.19
154,2022-02-16 19:00:03,-0.026888930378045236,-0.014883734190961445,0.03073337144445039,298.96568803507444,27.06
155,2022-02-16 20:00:03,-0.031206558085581808,-0.00959717967214008,0.03264896821046769,287.09461385721875,27.12
156,2022-02-16 21:00:03,-0.018457535624135903,-0.024221182501750014,0.030452361207291084,322.6911109542948,27.12
157,2022-02-16 22:00:03,-0.017550999896086997,-0.020531711639613034,0.027010901136479457,319.47538342686994,27.12
158,2022-02-16 23:00:03,-0.010334283608196493,-0.022631494005691293,0.02487934763261046,335.4570035207043,26.69
159,2022-02-17 00:00:03,-0.014381771359118422,-0.017091209339934178,0.022337071968532764,319.92033343765894,26.81
160,2022-02-17 01:00:03,-0.003906888414404826,-0.018869488028138377,0.019269700452437453,348.30231383414633,27.06
161,2022-02-17 02:00:03,-0.023601250142763163,-0.011912662578508322,0.026437294453303478,296.78222880972754,27.06
162,2022-02-17 03:00:03,-0.052096096684009933,-0.0034037716465129824,0.052207173368525865,273.7381870209534,27.0
163,2022-02-17 04:00:03,0.005938934755750486,-0.011416051711280493,0.012868456889141424,27.4846543749939,26.62
164,2022-02-17 05:00:03,0.014059866835170689,-0.010804761996921677,0.01773196935573868,52.45835160846688,26.81
165,2022-02-17 06:00:03,0.013418628943885664,-0.006010480196996169,0.014703247088047225,65.87140983052515,26.87
166,2022-02-17 07:00:03,-0.04105013930657217,-0.003017186343481573,0.04116087159573122,274.20368242337287,26.69
167,2022-02-17 08:00:03,0.0005928041689148326,-0.005258861486583912,0.005292167884502376,6.431506168656209,26.94
168,2022-02-17 09:00:03,-0.039627202047265775,0.014509300311741195,0.04219994001928341,249.89005010959102,26.94
169,2022-02-17 10:00:03,-0.024878609247574554,-0.0051091523859459614,0.02539780770453071,281.6050988513441,26.56
170,2022-02-17 11:00:03,-0.003699937510175516,-0.01763204358594524,0.018016062238898834,348.14890951442715,26.81
171,2022-02-17 12:00:03,-0.016007872822616228,0.0028652307085981123,0.01626227349783999,259.8521527442462,27.19
172,2022-02-17 13:00:03,-0.026102626540268594,0.0003601775192647442,0.026105111379691872,269.20945341978734,27.12
173,2022-02-17 14:00:03,-0.02268333990268242,-0.0024741247480638217,0.02281787024263234,276.2247771099942,27.19
174,2022-02-17 15:00:03,-0.016944998716881536,0.02586308053806109,0.030919765788785514,213.232054877961,27.19
175,2022-02-17 16:00:03,-0.0037448572353899734,0.008592592765957547,0.009373185486004135,203.54872270364177,27.0
176,2022-02-17 17:00:03,-0.02228760964558051,-0.002683921531620721,0.022448629768911748,276.86661541722157,27.12
177,2022-02-17 18:00:03,-0.026662904062532664,0.005666399978688883,0.0272583664544724,258.00200509789323,27.19
178,2022-02-17 19:00:03,-0.012935834874225657,-0.00029523354899262463,0.012939203481732695,271.3074301250683,27.19
179,2022-02-17 20:00:03,-0.02559229559771918,0.0019348234048084515,0.025665329445943824,265.67656094666404,27.19
180,2022-02-17 21:00:03,-0.029083273899711284,-0.017860351811893955,0.03412959108413477,301.5545339459746,27.19
181,2022-02-17 22:00:03,-0.03469953261383066,-0.003041879592424361,0.034832608215192636,275.0099364205564,27.06
182,2022-02-17 23:00:03,-0.01694707420627248,-0.022172111302078523,0.027907093072275804,322.6078041978507,27.0
183,2022-02-18 00:00:03,-0.012200535360254762,-0.006244310834213651,0.013705636828367545,297.10365251127877,27.12
184,2022-02-18 01:00:03,-0.01671080636218976,-0.0069995463076737265,0.01811752460431255,292.72702924776286,27.12
185,2022-02-18 02:00:03,-0.02703447148703698,-0.0029354170330031914,0.027193369076689646,276.19692838818514,27.06
186,2022-02-18 03:00:03,-0.03500652005968565,0.0036868030140885465,0.035200127317296256,263.98790839567135,27.06
187,2022-02-18 04:00:03,-0.02640518829260458,0.007737085591463185,0.0275153859180192,253.66868527238796,27.06
188,2022-02-18 05:00:03,-0.036112251584171785,-0.012230427442038578,0.03812713036531189,288.71011294352314,27.12
189,2022-02-18 06:00:03,-0.03202707646211853,-0.009352749848896912,0.03336476519393518,286.279194869513,27.12
190,2022-02-18 07:00:03,-0.0302057818962007,-0.004432987181732783,0.030529340564680613,278.3491016844424,27.06
191,2022-02-18 08:00:03,-0.03727478114219579,0.012383552143442762,0.039278004950454914,251.6223085657747,27.12
192,2022-02-18 09:00:03,-0.02565565428195718,-0.0017015060213151822,0.025712015078089068,273.7943509358093,27.06
193,2022-02-18 10:00:03,-0.042743218542724094,-0.006705182566422141,0.04326594740254886,278.9154031307817,27.0
194,2022-02-18 11:00:03,-0.007848906709399564,-0.02286386994862339,0.024173578253134584,341.0532363119958,26.44
195,2022-02-18 12:00:03,0.0031225881730580453,-0.014335763742876623,0.014671901001236954,12.288119275827636,26.81
196,2022-02-18 13:00:03,0.010668189448106925,0.0016877274570566635,0.01080086524635887,98.98979485919146,27.06
197,2022-02-18 14:00:03,-0.0005333859867645641,-0.019083919151840288,0.0190913716323593,358.3990284378245,27.06
198,2022-02-18 15:00:03,-0.025385043674698415,-0.002471436215834484,0.025505066934538405,275.5606756445256,27.06
199,2022-02-18 16:00:03,-0.040909962188309675,-0.00031023375133066113,0.04091113847388498,270.4344844860455,26.87
200,2022-02-18 17:00:03,-0.02449014047854368,-0.0007227868834389831,0.02450080409981834,271.6905015390579,27.12
201,2022-02-18 18:00:03,-0.02095165436806998,0.002255894523911088,0.02107275209511273,263.85455700222985,27.12
202,2022-02-18 19:00:03,-0.01964408720771563,0.020390877871806067,0.02831391994421202,223.93135933875396,27.12
203,2022-02-18 20:00:03,-0.034698279563865585,-0.003827760943765931,0.03490877194251886,276.2951632863603,27.12
204,2022-02-18 21:00:03,-0.028935380267359652,0.00365266822784376,0.02916501699638465,262.8053021411888,27.06
205,2022-02-18 22:00:03,-0.028629688786585443,0.013002518913092847,0.03144399112870491,245.574252493698,27.06
206,2022-02-18 23:00:03,-0.038519007821588847,-0.005612771785275695,0.038925790559386324,278.2904689934863,27.06
207,2022-02-19 00:00:03,-0.027070039930947153,-0.006067657809654998,0.02774172909459936,282.6338356708983,27.06
208,2022-02-19 01:00:03,-0.018645497163340168,-0.00972756182407817,0.021030454667205586,297.55154673141647,26.75
209,2022-02-19 02:00:03,-0.027095704573891346,0.008339273274601341,0.028349967991235483,252.89315004625368,27.0
210,2022-02-19 03:00:03,-0.01941263495652233,-0.024377691981167317,0.031162834631718955,321.46871376416624,27.12
211,2022-02-19 04:00:03,-0.022692146737274547,-0.006729286883682398,0.023668899964064655,286.5175627789809,27.06
212,2022-02-19 05:00:03,-0.038945193169702505,0.0047648151221369,0.039235590146875415,263.02471736212397,27.06
213,2022-02-19 06:00:03,-0.045786541346014446,0.008015387764335908,0.04648283349197805,260.0704239885236,26.5
214,2022-02-19 07:00:03,-0.023573970484510973,-0.019300257177809598,0.030466900261335833,309.3075469349812,26.94
215,2022-02-19 08:00:03,-0.021864798020413346,-0.01257543535951371,0.025223222770985848,299.905157061282,26.94
216,2022-02-19 09:00:03,-0.0284867337371681,-0.022601259539638045,0.03636359349391079,308.4283422231924,26.94
217,2022-02-19 10:00:03,-0.0028148622178443008,-0.014373378861949346,0.014646414892886914,348.91951083805895,26.5
218,2022-02-19 11:00:03,-0.01866670300391899,-0.022762216124717405,0.029437463952332293,320.6457101808622,26.62
219,2022-02-19 12:00:03,-0.01611160864366024,0.0009383493203094351,0.01613891051259014,266.6668262333506,26.94
220,2022-02-19 13:00:03,-0.018347681915439343,-0.027417898402081153,0.03299058326942681,326.2101042132982,26.81
221,2022-02-19 14:00:03,-0.06643312038519973,-0.0010382207714911592,0.06644123257800683,270.89534897535646,27.0
222,2022-02-19 15:00:03,0.019869018503101188,-0.0017858231810315584,0.019949111777482403,84.864067784846,26.69
223,2022-02-19 16:00:03,0.0035049037400709674,0.011801822660259706,0.012311269972321416,163.45964045288798,26.31
224,2022-02-19 17:00:03,0.0021612280187741193,-0.013046679200868298,0.013224475215278062,9.405831462982812,26.44
225,2022-02-19 18:00:03,-0.06395139597117461,-0.006342003401624821,0.06426509203143016,275.66345446838335,27.06
226,2022-02-19 19:00:03,-0.06481038063323914,0.020736747373332934,0.06804702880692712,252.25739292222462,26.69
227,2022-02-19 20:00:03,-0.03606591508087717,-0.019026433361660742,0.040776897835499454,297.81371383217447,26.37
228,2022-02-19 21:00:03,-0.03473122269743988,0.011497907663842403,0.03658496563761416,251.68267176941532,26.94
229,2022-02-19 22:00:03,-0.037468522452515446,0.009457821634031268,0.03864376488951101,255.833306738011,26.94
230,2022-02-19 23:00:03,-0.03479404309906136,-0.0004910473721977807,0.034797507995560285,270.8085600795525,26.94
231,2022-02-20 00:00:03,-0.02180434927610368,-0.014876423710228553,0.026395788106449356,304.3044920503546,26.94
232,2022-02-20 01:00:03,-0.037570605340146127,-0.019626152589614587,0.04238792577015124,297.58169010874445,26.5
233,2022-02-20 02:00:03,-0.033213569417551964,-0.01948380649664771,0.03850662162607043,300.396818591505,26.81
234,2022-02-20 03:00:03,-0.025763443557659187,-0.0011183501408661548,0.025787705035273417,272.4855583453011,26.87
235,2022-02-20 04:00:03,-0.023383250262145456,-0.016321279539812838,0.028515970238426724,304.9146632945911,26.75
236,2022-02-20 05:00:03,-0.028955026918697228,-0.0059668482800777555,0.029563437930321092,281.6441108289857,26.87
237,2022-02-20 06:00:03,0.009216931150421532,0.002040003596441835,0.009439991234376567,102.48020347503211,25.5
238,2022-02-20 07:00:03,-0.03353187659511924,-0.0036667237455846563,0.03373175967862839,276.24052090007245,25.87
239,2022-02-20 08:00:03,-0.011899959009905202,-0.021770385025950467,0.024810455227898428,331.3384436895053,25.94
240,2022-02-20 09:00:03,-0.006201474891080625,-0.02140428739779876,0.022284564385068654,343.84208535502285,25.94
241,2022-02-20 10:00:03,-0.027245583401004247,-0.014867224042799047,0.03103797940588047,298.6201778871,25.87
242,2022-02-20 11:00:03,-0.03681420113678532,-0.00599265532602819,0.03729875766290694,279.245575775853,25.87
243,2022-02-20 12:00:03,-0.09950428119324214,0.00020790521376313524,0.09950449839259384,269.880285814741,26.12
244,2022-02-20 13:00:03,-0.01515900290076635,-0.023063626514244876,0.027599388343476416,326.6843284402212,25.81
245,2022-02-20 14:00:03,-0.034500599018623505,-0.01686583919815663,0.03840244607446148,296.05199366016404,26.69
246,2022-02-20 15:00:03,-0.029345587950750148,0.002134221119381133,0.029423093514476424,265.84036442399605,25.31
247,2022-02-20 16:00:03,0.02374836143553224,0.010482147462745933,0.025958815194523536,113.81589745188194,24.87
248,2022-02-20 17:00:03,-0.014394407698542788,-0.0231465709881593,0.027257342524570616,328.1233132719945,26.19
