,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
50,2021-09-01 15:00:04,0.07467648949298601,0.01992503556398961,0.07728897156271586,104.93951484040309,21.56
51,2021-09-01 16:00:04,0.06822449816292199,0.004198589772798851,0.06835356834623045,93.52158650087473,21.62
52,2021-09-01 17:00:04,0.0621863212199214,0.01916644759422675,0.06507296873702234,107.12982257109455,21.62
53,2021-09-01 18:00:04,0.037994343678750854,0.12623320035439253,0.13182712552161352,163.2489750935449,21.62
54,2021-09-01 19:00:04,0.044430921996381795,0.11021366734901425,0.11883248419505389,158.04394029325474,21.62
55,2021-09-01 20:00:04,-0.013548434025137807,0.07937984294696164,0.08052775627581962,189.68582537840481,21.62
56,2021-09-01 21:00:04,-0.010161893634379911,0.1124339719078808,0.11289225890741393,185.16441751577997,21.62
57,2021-09-01 22:00:04,-0.01860884434245157,0.20358663477068575,0.20443533683053472,185.22261047623877,21.62
58,2021-09-01 23:00:04,-0.017809750317050746,0.012082461876392067,0.02152145653412326,235.84631036321406,21.56
59,2021-09-02 00:00:04,-0.016007586949850345,0.03959344435401242,0.04270695114113506,202.01343060049413,21.56
60,2021-09-02 01:00:04,0.029002286623070327,0.082460040039549,0.08741161726390119,160.62255237121505,21.56
61,2021-09-02 02:00:04,-0.017027354131907115,0.008928787923619019,0.01922638922206505,242.3284244462478,21.62
62,2021-09-02 03:00:04,0.010860583634936034,0.13165573839122477,0.13210293610752963,175.28421740755903,21.56
63,2021-09-02 04:00:04,0.01006914000042371,0.09292097908311818,0.093464944947897,173.81542394530499,21.56
64,2021-09-02 05:00:04,-0.010885256776195153,0.007239597106575132,0.013072894910815796,236.37280436706294,21.56
65,2021-09-02 06:00:04,-0.01153131412025925,0.024083867581359896,0.026702132555595042,205.585018860567,21.56
66,2021-09-02 07:00:04,-0.007316687939076413,0.0843468883480838,0.08466363739175126,184.95772369273962,21.5
67,2021-09-02 08:00:04,-0.024195939765939697,0.2099072997205303,0.21129722661956904,186.57544375903666,21.56
68,2021-09-02 09:00:04,-0.0387235152227331,0.09978686584677444,0.10703704604821361,201.2093528131061,21.56
69,2021-09-02 10:00:04,-0.045958730509030724,0.10504763681195975,0.11466128775562881,203.62955599975348,21.56
70,2021-09-02 11:00:04,-0.04835170516087171,0.11347103536124756,0.12334327406841997,203.07957911035703,21.62
71,2021-09-02 12:00:04,-0.03376302982055596,0.14103560228805487,0.14502063058550718,193.46288042952804,21.62
72,2021-09-02 13:00:04,-0.05425314749443138,0.13830642037531954,0.14856671878347158,201.4184755046721,21.62
73,2021-09-02 14:00:04,-0.06364415950876189,0.17395021445628095,0.18522757934217804,200.09634586570655,21.62
74,2021-09-02 15:00:04,-0.05342373814721993,0.12710747314778076,0.13787822717034234,202.79719443989907,21.69
75,2021-09-02 16:00:04,-0.09001658229265477,0.17398105052190707,0.19588872103405205,207.35673017414518,21.69
76,2021-09-02 17:00:04,-0.06505263949833154,0.16591805393795875,0.17821516918674254,201.40899948061818,21.69
77,2021-09-02 18:00:04,-0.09435965890348996,0.16271468313253015,0.18809522411614463,210.10981828486482,21.62
78,2021-09-02 19:00:04,-0.04250476770189227,0.1407517504332897,0.14702962465920563,196.8034727138493,21.62
79,2021-09-02 20:00:04,-0.08099805814182226,0.20301405384170715,0.21857582547022347,201.7508919302828,21.56
80,2021-09-02 21:00:04,-0.07181510819344071,0.16110480764174057,0.17638641900701377,204.02570622976722,21.56
81,2021-09-02 22:00:04,-0.0837856762021177,0.16798790380638706,0.18772313486065073,206.50819357965787,21.56
82,2021-09-02 23:00:04,-0.0649195344342634,0.12911197075113526,0.14451452156237973,206.6939709486821,21.56
83,2021-09-03 00:00:04,-0.06789961171437717,0.13873909996233935,0.15446324847459078,206.07735786271894,21.5
84,2021-09-03 01:00:04,-0.06747818579478417,0.14793717771889053,0.1625998588855046,204.51902382409997,21.56
85,2021-09-03 02:00:04,-0.05070566760733407,0.1407179646231341,0.14957476490097876,199.81588803131032,21.56
86,2021-09-03 03:00:04,-0.036707534865123265,0.1276065687781902,0.13278132214742114,196.04850546835004,21.62
87,2021-09-03 04:00:04,-0.05663239519981218,0.12348035236382586,0.13584780309582598,204.63784060612036,21.62
