,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
50,2021-08-27 15:00:02,-0.022636439721108834,0.0917205197354534,0.09447254703769288,193.86344389255345,21.37
51,2021-08-27 16:00:02,-0.00789606469310742,0.12675191093664329,0.12699761715767935,183.56465878990582,21.37
52,2021-08-27 17:00:02,-0.03278037664528088,0.1254921669654216,0.1297028799321115,194.63937776258126,21.37
53,2021-08-27 18:00:02,-0.02905769057274399,0.11975025043815572,0.12322528904986325,193.6393432782306,21.31
54,2021-08-27 19:00:02,-0.022443515208149144,0.1682473524054834,0.1697376887033441,187.5981682764199,21.37
55,2021-08-27 20:00:02,-0.023057166083715736,0.12906215773632532,0.13110558137382317,190.1291253247381,21.31
56,2021-08-27 21:00:02,-0.04283293474540146,0.11487188853670441,0.12259776129641545,200.44926262371695,21.25
57,2021-08-27 22:00:02,-0.02316620427921403,0.12885283259472155,0.13091877439232927,190.1922126137587,21.25
58,2021-08-27 23:00:02,-0.02925700511919129,0.011438844637916392,0.0314136835661591,248.64559618856308,21.25
59,2021-08-28 00:00:02,-0.015530866590146852,0.026576754109130754,0.030782002469269897,210.30106936156105,21.19
60,2021-08-28 01:00:02,-0.001992171021215571,0.03629589180843509,0.03635052279606714,183.14163865628322,21.19
61,2021-08-28 02:00:02,0.007593687184203035,0.005880286592397651,0.009604262358987337,127.75295172519996,21.0
62,2021-08-28 03:00:02,-0.054012394160938344,-0.014587775177940594,0.05594767115473803,285.1139537962356,21.06
63,2021-08-28 04:00:02,-0.018538444529551546,-0.010636130881593176,0.02137290821824769,299.8443471963449,21.0
64,2021-08-28 05:00:02,-0.057937638652898575,-0.011402122464756788,0.05904894892692976,281.13352517844675,21.06
65,2021-08-28 06:00:02,-0.030351783300021255,0.039211739898015005,0.049586200654224664,217.74160412593346,21.06
66,2021-08-28 07:00:02,-0.05524324531817391,0.04585903654113101,0.07179740514645869,230.30294065235685,21.06
67,2021-08-28 08:00:02,-0.009583134059681208,0.05983125544083466,0.060593857659272936,189.09973822870612,20.94
68,2021-08-28 09:00:02,-0.0358656220048627,0.051411085015929905,0.06268526544819655,214.90056397550055,21.19
69,2021-08-28 10:00:02,-0.016967541715358653,0.04543261867868319,0.04849763202327582,200.47895433077647,21.19
70,2021-08-28 11:00:02,-0.01255012569622177,0.02600759653448079,0.02887733942888962,205.7599188508956,21.19
71,2021-08-28 12:00:02,0.016981411911061294,-0.01965504335680994,0.025974777763268984,40.82610493799056,21.06
72,2021-08-28 13:00:02,0.05788310866518028,-0.07897283945349728,0.09791406252471055,36.23953652756083,21.12
73,2021-08-28 14:00:02,0.110405787974882,-0.09010751610885612,0.14250895578054862,50.78044836394474,21.12
74,2021-08-28 15:00:02,0.038406457468604556,-0.11376026208779388,0.12006853545192964,18.65513123070281,21.25
75,2021-08-28 16:00:02,-0.036313569772300255,-0.08493562642733167,0.09237280977761238,336.85124495120596,21.37
76,2021-08-28 17:00:02,0.023592311072987034,-0.01735432133017074,0.029287704085424755,53.662088100084205,21.37
77,2021-08-28 18:00:02,0.015959384310384003,-0.012981792003232694,0.02057252709760586,50.8741672736987,21.25
78,2021-08-28 19:00:02,0.07979136538467134,-0.08209346027820108,0.11448143172758937,44.18527613190641,21.25
79,2021-08-28 20:00:02,0.04926552895401535,-0.10732623136716989,0.11809323554970541,24.656352608638347,21.0
80,2021-08-28 21:00:02,0.046542517879099785,-0.10817622535159828,0.11776375376934152,23.279656998466493,21.06
81,2021-08-28 22:00:02,0.06043690555807191,-0.13434276149722868,0.14731122537042646,24.221596082880414,21.12
82,2021-08-28 23:00:02,0.057967616919749276,-0.09190139873092806,0.10865593265006669,32.2420407198631,21.06
83,2021-08-29 00:00:02,0.06069556069698301,-0.11863425480032345,0.1332592867321044,27.095156411661176,20.94
84,2021-08-29 01:00:02,0.060658022301043314,-0.09092961823725065,0.109305037131168,33.70676180901298,20.94
85,2021-08-29 02:00:02,0.05016716541402019,-0.08511305134294585,0.0987976517665506,30.51586334719288,21.06
86,2021-08-29 03:00:02,0.024420691893456244,-0.1259714829731016,0.128316735911562,10.971209784419424,20.94
87,2021-08-29 04:00:02,0.03936599147701051,-0.04458025681738762,0.05947336027897112,41.4456771815279,21.06
88,2021-08-29 05:00:02,0.031752494560885566,-0.03950744733182554,0.050685888623127014,38.78915645895389,21.06
89,2021-08-29 06:00:02,0.03773260027502501,-0.057148716453402776,0.06848156624805135,33.43489958500165,21.06
90,2021-08-29 07:00:02,0.032085506036946064,-0.0495536643058786,0.059034272620119656,32.92265642938712,21.19
91,2021-08-29 08:00:02,0.015328548709591739,-0.06125431360776639,0.06314313376053585,14.049421870203645,21.25
