,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
1226,2021/10/20 14:00,0.013345157,-0.024875501,0.02822913,28.21257639,22.81
1227,2021/10/20 15:00,-0.008306745,-0.009342357,0.012501266,318.3581441,23
1228,2021/10/20 16:00,-0.009408428,0.016864641,0.019311515,209.1562273,23.06
1229,2021/10/20 17:00,-0.00015543,0.023027919,0.023028443,180.3867191,23.06
1230,2021/10/20 18:00,-0.015868829,0.030428392,0.034317733,207.5426666,23.06
1231,2021/10/20 19:00,-0.020421496,0.060486999,0.063841323,198.6556051,23
1232,2021/10/20 20:00,-0.019859577,0.045117374,0.04929483,203.7579339,23
1233,2021/10/20 21:00,-0.02874842,0.066921289,0.072834955,203.247662,22.94
1234,2021/10/20 22:00,-0.017550469,0.031764068,0.03629015,208.9217848,22.94
1235,2021/10/20 23:00,-0.034509294,0.029105364,0.045144364,229.8554981,23
1236,2021/10/21 00:00,-0.013345364,0.000899512,0.013375645,266.143949,22.94
1237,2021/10/21 01:00,-0.010289351,-0.001439578,0.010389568,277.964524,23
1238,2021/10/21 02:00,-0.010936522,0.00011611,0.010937138,269.391727,23
1239,2021/10/21 03:00,-0.014121417,0.006014463,0.015348882,246.9303248,23
1240,2021/10/21 04:00,-0.015664609,0.008356153,0.017754021,241.9226875,22.94
1241,2021/10/21 05:00,-0.012477132,0.022654254,0.025862986,208.8443613,22.94
1242,2021/10/21 06:00,-0.019627714,0.008099548,0.021233225,247.5760804,22.81
1243,2021/10/21 07:00,-0.033065697,0.020737199,0.039030395,237.9060612,22.87
1244,2021/10/21 08:00,0.005776306,0.012502693,0.013772546,155.20283,22.81
1245,2021/10/21 09:00,-0.005818918,0.002906535,0.006504441,243.4579887,22.81
1246,2021/10/21 10:00,-0.001845093,-0.001164773,0.002181987,302.2634557,22.87
1247,2021/10/21 11:00,-0.006227639,0.013806926,0.015146442,204.2778392,23
1248,2021/10/21 12:00,0.002258314,0.024780673,0.024883363,174.7928998,22.94
1249,2021/10/21 13:00,-0.020217715,0.039913211,0.044741708,206.8641263,23.12
1250,2021/10/21 14:00,-0.017541837,0.026312128,0.031623474,213.690699,23.06
1251,2021/10/21 15:00,-0.040755173,0.044844371,0.060597044,222.2649876,23.06
1252,2021/10/21 16:00,-0.015237087,0.048592351,0.050925292,197.4098425,23
1253,2021/10/21 17:00,-0.026939381,0.047824086,0.054889648,209.3926277,22.94
1254,2021/10/21 18:00,-0.020327292,0.070642098,0.073508536,196.0531938,22.94
1255,2021/10/21 19:00,-0.043029478,0.060299529,0.074078129,215.5114865,22.87
1256,2021/10/21 20:00,-0.044047395,0.074294232,0.086370168,210.6627576,23
1257,2021/10/21 21:00,-0.010299735,0.06700874,0.067795692,188.7383922,23
1258,2021/10/21 22:00,0.0028605,0.081368987,0.081419252,177.9866152,22.94
1259,2021/10/21 23:00,-0.009745788,0.063129151,0.063876992,188.7759599,22.94
1260,2021/10/22 00:00,-0.005128535,0.062014823,0.062226522,184.7275192,22.94
1261,2021/10/22 01:00,-0.029266613,0.05206982,0.059731071,209.3388086,22.87
1262,2021/10/22 02:00,-0.035560438,0.055671943,0.066059897,212.5683944,22.94
1263,2021/10/22 03:00,-0.035931482,0.070321845,0.078969825,207.0651066,22.94
1264,2021/10/22 04:00,-0.041422741,0.06252031,0.07499755,213.5264065,22.94
1265,2021/10/22 05:00,-0.032452758,0.083165572,0.089273142,201.3166572,22.94
1266,2021/10/22 06:00,-0.044354344,0.073191432,0.085582087,211.2160555,22.87
1267,2021/10/22 07:00,-0.023460313,0.064459326,0.068595853,199.9992446,22.81
1268,2021/10/22 08:00,-0.041162101,0.069047464,0.080385763,210.80095,22.81
1269,2021/10/22 09:00,-0.021602761,0.065473125,0.068944974,198.2602301,22.81
1270,2021/10/22 10:00,-0.014586026,0.062862736,0.06453275,193.0631695,22.81
1271,2021/10/22 11:00,-0.0352141,0.07342371,0.081431407,205.622432,22.81
1272,2021/10/22 12:00,-0.013149172,0.0778205,0.078923576,189.5905659,22.81
1273,2021/10/22 13:00,-0.062204037,0.084891906,0.105242472,216.2318747,22.75
1274,2021/10/22 14:00,-0.016003079,0.044867987,0.047636486,199.6298081,22.75
1275,2021/10/22 15:00,-0.034796989,0.058740378,0.068273439,210.6419147,22.62
1276,2021/10/22 16:00,-0.019707543,0.07612192,0.078631634,194.5148679,22.69
1277,2021/10/22 17:00,-0.023746781,0.054748594,0.059676781,203.4484177,22.75
1278,2021/10/22 18:00,-0.056385989,0.083066826,0.100396601,214.1687681,22.56
1279,2021/10/22 19:00,-0.048053232,0.088679839,0.100862416,208.4520785,22.5
1280,2021/10/22 20:00,-0.021567267,0.088147286,0.090747403,193.7486281,22.44
1281,2021/10/22 21:00,-0.056873931,0.077372768,0.096027024,216.3182648,22.5
1282,2021/10/22 22:00,-0.026329541,0.074621695,0.079130538,199.4348947,22.37
1283,2021/10/22 23:00,-0.029482446,0.066018346,0.072302397,204.0645641,22.25
1284,2021/10/23 00:00,-0.037513927,0.032644398,0.049728779,228.9704017,22
1285,2021/10/23 01:00,-0.038291749,0.055208383,0.067187972,214.7446261,21.94
1286,2021/10/23 02:00,-0.02402484,0.059880204,0.06452001,201.8613998,21.81
1287,2021/10/23 03:00,-0.015973257,0.039833224,0.042916555,201.8509515,21.75
1288,2021/10/23 04:00,-0.030562872,0.040521968,0.050755483,217.0246839,21.75
1289,2021/10/23 05:00,-0.038786353,0.078129144,0.087226971,206.4015938,21.81
1290,2021/10/23 06:00,-0.050567629,0.07366794,0.089353514,214.4667373,21.37
1291,2021/10/23 07:00,-0.031297401,0.079223492,0.085181506,201.5565987,21.19
1292,2021/10/23 08:00,-0.018455706,0.068363238,0.070810631,195.1077249,21.12
1293,2021/10/23 09:00,-0.003190106,0.073373039,0.073442356,182.4895329,21.37
1294,2021/10/23 10:00,-0.0112151,0.052999842,0.054173441,191.9478972,21.56
1295,2021/10/23 11:00,-0.015018157,0.044606493,0.047066807,198.6074,21.62
1296,2021/10/23 12:00,-0.023186562,0.04208185,0.048046839,208.8542025,21.62
1297,2021/10/23 13:00,-0.050377469,0.084326098,0.098228205,210.8546244,21.75
1298,2021/10/23 14:00,-0.050505353,0.112229165,0.123069802,204.2286913,21.94
1299,2021/10/23 15:00,-0.037767175,0.102645041,0.109372592,200.2005672,21.94
1300,2021/10/23 16:00,-0.027434495,0.07424332,0.079149998,200.2803499,21.87
1301,2021/10/23 17:00,-0.034004006,0.098670027,0.104364968,199.0151525,21.94
1302,2021/10/23 18:00,-0.055999984,0.084634767,0.101484196,213.4912686,21.62
1303,2021/10/23 19:00,-0.050488551,0.096964295,0.109321399,207.5056406,21.62
1304,2021/10/23 20:00,-0.031914861,0.103366275,0.108181076,197.1583374,21.56
1305,2021/10/23 21:00,-0.023189026,0.131298992,0.133331003,190.0158575,21.56
1306,2021/10/23 22:00,-0.033099343,0.088723029,0.094696053,200.4587204,21.5
1307,2021/10/23 23:00,-0.03395402,0.074800768,0.082146396,204.4145377,21.5
1308,2021/10/24 00:00,-0.040088055,0.070347854,0.080968344,209.6768563,20.69
1309,2021/10/24 01:00,-0.011414712,0.021117842,0.024005394,208.3923094,20.62
1310,2021/10/24 02:00,-0.007604535,0.013088699,0.01513747,210.1565929,20.75
1311,2021/10/24 03:00,-0.04206046,-0.026539029,0.049733312,302.2508338,21.12
1312,2021/10/24 04:00,0.006208219,-0.011958555,0.013474013,27.43583883,21.31
1313,2021/10/24 05:00,-0.018446052,-0.024504461,0.030671248,323.0289186,21.5
1314,2021/10/24 06:00,-0.018408792,-0.018205314,0.025890482,314.6815887,21.44
1315,2021/10/24 07:00,-0.014573842,-0.067048641,0.068614263,347.736817,21.56
1316,2021/10/24 08:00,-0.01462974,-0.00422696,0.015228147,286.1155549,21.56
1317,2021/10/24 09:00,-0.032583588,-0.004191542,0.032852081,277.3302525,21.56
1318,2021/10/24 10:00,-0.031870054,-0.01373235,0.034702705,293.3105181,21.81
1319,2021/10/24 11:00,-0.007796965,-0.033647434,0.034538999,346.9533795,21.94
1320,2021/10/24 12:00,0.025431082,-0.092493601,0.095926045,15.37356848,21.94
1321,2021/10/24 13:00,-0.009002536,-0.008781034,0.012575858,314.2863915,21.87
1322,2021/10/24 14:00,-0.024387381,-0.006802361,0.025318304,285.5853571,21.94
1323,2021/10/24 15:00,-0.010766552,0.011986532,0.01611197,221.9308413,22.06
1324,2021/10/24 16:00,-0.024218335,-0.004735222,0.024676913,281.0630289,22.12
1325,2021/10/24 17:00,-0.019944583,0.025589386,0.032443845,217.9331512,22.19
1326,2021/10/24 18:00,-0.016167568,0.026958919,0.031435228,210.9515917,22.19
1327,2021/10/24 19:00,-0.01609553,0.019746962,0.025475647,219.183095,22.25
1328,2021/10/24 20:00,-0.022083039,0.026613109,0.03458205,219.6852255,22.31
1329,2021/10/24 21:00,-0.039089739,0.032171933,0.050626485,230.5446782,22.37
1330,2021/10/24 22:00,-0.031781885,0.028778615,0.042875365,227.8390422,22.31
1331,2021/10/24 23:00,-0.022272981,0.026120358,0.034327231,220.4544209,22.25
1332,2021/10/25 00:00,-0.029761775,0.012194483,0.032163157,247.7193012,22.25
1333,2021/10/25 01:00,-0.033334139,0.023854127,0.04099005,234.4122434,22.25
1334,2021/10/25 02:00,-0.028019037,0.017876369,0.03323599,237.4617994,22.31
1335,2021/10/25 03:00,-0.024285171,0.013416964,0.02774499,241.0804216,22.25
1336,2021/10/25 04:00,-0.020877378,0.016382664,0.026537833,231.8784073,22.31
1337,2021/10/25 05:00,-0.0272334,0.026535213,0.038023356,225.7439466,22.31
1338,2021/10/25 06:00,-0.017423022,0.02857549,0.033468198,211.3714596,22.25
1339,2021/10/25 07:00,-0.032602203,0.032953533,0.046355571,224.69294,22.25
1340,2021/10/25 08:00,-0.038352847,0.042367216,0.057148245,222.1529123,22.25
1341,2021/10/25 09:00,-0.04176032,0.051536941,0.06633235,219.0178079,22.25
1342,2021/10/25 10:00,-0.043839506,0.044711247,0.062617872,224.4359676,22.31
1343,2021/10/25 11:00,-0.031688077,0.045126845,0.05514133,215.0765358,22.31
1344,2021/10/25 12:00,-0.032068143,0.030918596,0.044545767,226.0455678,22.25
1345,2021/10/25 13:00,-0.047815697,0.04188622,0.063567258,228.7818645,22.25
1346,2021/10/25 14:00,-0.043380579,0.045978541,0.063213138,223.3346934,22.25
1347,2021/10/25 15:00,-0.042974669,0.046307727,0.063176165,222.8620476,22.19
1348,2021/10/25 16:00,-0.021237854,0.049985048,0.054309774,203.0198688,22.31
1349,2021/10/25 17:00,-0.042918183,0.056600075,0.071031957,217.1719798,22.19
1350,2021/10/25 18:00,-0.05948926,0.079831927,0.099559573,216.6927903,22.19
1351,2021/10/25 19:00,-0.031212977,0.051626703,0.060328819,211.1567291,22.25
1352,2021/10/25 20:00,-0.035197086,0.060306408,0.069826196,210.2694415,22.25
1353,2021/10/25 21:00,-0.052434414,0.054948088,0.075951696,223.659031,22.25
1354,2021/10/25 22:00,-0.045358203,0.044855648,0.063791815,225.3191749,22.25
1355,2021/10/25 23:00,-0.04736508,0.042507606,0.06364234,228.0937348,22.25
1356,2021/10/26 00:00,-0.061517461,0.034039238,0.070306953,241.0430848,22.31
1357,2021/10/26 01:00,-0.049736779,0.037409835,0.062235383,233.0511117,22.37
1358,2021/10/26 02:00,-0.048498328,0.034567517,0.059556704,234.5203671,22.31
1359,2021/10/26 03:00,-0.045288905,0.037831109,0.059010827,230.1270336,22.37
1360,2021/10/26 04:00,-0.038586344,0.032926884,0.050725591,229.5248798,22.44
1361,2021/10/26 05:00,-0.044133063,0.049974669,0.066672294,221.4480021,22.37
1362,2021/10/26 06:00,-0.037607241,0.054128497,0.065910536,214.7906882,22.37
1363,2021/10/26 07:00,-0.040707556,0.056387849,0.069546349,215.8262983,22.37
1364,2021/10/26 08:00,-0.024616707,0.034648664,0.042503084,215.3925094,22.37
1365,2021/10/26 09:00,-0.025937397,0.029678906,0.039415556,221.1513062,22.37
1366,2021/10/26 10:00,-0.025993919,0.038382968,0.046356619,214.1068534,22.5
1367,2021/10/26 11:00,-0.03649648,0.045740735,0.058516731,218.5863265,22.56
1368,2021/10/26 12:00,-0.044879951,0.062013992,0.076550278,215.893517,22.5
1369,2021/10/26 13:00,-0.036096442,0.03164019,0.04800057,228.7639462,22.56
