,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
50,2021-08-27 17:00:02,0.02492538306220956,-0.0010890130297402587,0.024949161712907855,87.49828545145387,21.44
51,2021-08-27 18:00:02,0.029346661839632956,-0.006567309704866906,0.03007251432603214,77.3859550691943,21.37
52,2021-08-27 19:00:02,0.03432598917576338,0.01313838546935672,0.036754465111548396,110.94451191652794,21.37
53,2021-08-27 20:00:02,0.028094823672687935,0.0009085039316413956,0.028109509006619706,91.85213152060393,21.37
54,2021-08-27 21:00:02,0.019762152065871005,-0.011440674464760457,0.02283487872714089,59.93265810448803,21.31
55,2021-08-27 22:00:02,0.014710333152916455,-0.025399561071292005,0.029351858613792844,30.077577057532874,21.37
56,2021-08-27 23:00:02,0.002850088596644998,-0.016539150257678603,0.01678292275662365,9.777397481983556,21.31
57,2021-08-28 00:00:02,0.013948428345703921,-0.011612771638507269,0.018149796650192954,50.22090818610326,21.31
58,2021-08-28 01:00:02,0.015500110473106293,-0.01714983660832506,0.02311645129276433,42.10743702964049,21.25
59,2021-08-28 02:00:02,0.029294180648206675,-0.0225147562962169,0.0369467626582872,52.45504353954489,21.25
60,2021-08-28 03:00:02,0.005780836950203745,-0.019323228708347524,0.020169413565097695,16.655351232808002,21.37
61,2021-08-28 04:00:02,0.018479909185895666,-0.02083164075527104,0.02784715964107687,41.57647948692579,21.25
62,2021-08-28 05:00:02,0.019991477963090407,-0.031005873217045808,0.03689205016125084,32.812475220694196,21.25
63,2021-08-28 06:00:02,0.027155534417298365,-0.013566490648377555,0.03035576910574976,63.45398602143458,21.19
64,2021-08-28 07:00:02,0.02925430142077758,-0.02456788462283411,0.03820203013530299,49.97631948545811,21.19
65,2021-08-28 08:00:02,0.028002949901535245,-0.024299309897779727,0.037075890612313395,49.050481125599546,21.19
66,2021-08-28 09:00:02,0.028817215432002618,-0.01569599763010724,0.032814573696130535,61.4240041174277,21.19
67,2021-08-28 10:00:02,0.05703315692366227,-0.023978088139044253,0.061868648760764616,67.19696368480842,21.25
68,2021-08-28 11:00:02,0.04175770039993159,-0.04308737004270242,0.06000189163590775,44.102149103697826,21.19
69,2021-08-28 12:00:02,0.03822205152150116,-0.047911283862775385,0.061289610407406984,38.58171768529781,21.12
70,2021-08-28 13:00:02,0.04734786616567925,-0.06715274472089937,0.08216636510150216,35.186789456005656,21.19
71,2021-08-28 14:00:02,0.02468209240945259,-0.09365193372763957,0.09684983415904723,14.76464339966641,21.25
72,2021-08-28 15:00:02,0.0339450754291065,-0.10098889143008406,0.10654118611206202,18.578877651216708,21.19
73,2021-08-28 16:00:02,0.04836196342092374,-0.06723002011455899,0.08281760145362078,35.72937960217168,21.06
74,2021-08-28 17:00:02,0.030981542417406777,-0.06498765320407797,0.07199479869778845,25.488522836142103,21.0
75,2021-08-28 18:00:02,0.03933283888510784,-0.061465019829707535,0.07297274064627278,32.616086040624495,20.94
76,2021-08-28 19:00:02,0.03741224054436069,-0.0654808049010075,0.07541492924503021,29.741344140830805,21.0
77,2021-08-28 20:00:02,0.05350013008130376,-0.13151602393304182,0.1419814370608808,22.136271794475608,21.19
78,2021-08-28 21:00:02,0.032229622215965675,-0.16395325504126415,0.16709104819471832,11.121290334247682,21.12
79,2021-08-28 22:00:02,0.02009105041677178,-0.15384971614429502,0.15515600363675722,7.440084945267887,21.0
80,2021-08-28 23:00:02,0.07906121182931435,-0.09816920990957476,0.12604709036780604,38.84645717918227,20.94
81,2021-08-29 00:00:02,0.05783076306679412,-0.11635129509622087,0.12993083170462486,26.429022815098932,20.87
82,2021-08-29 01:00:02,0.06110186037112746,-0.1118365669935611,0.12743961337715223,28.64996722680611,20.81
83,2021-08-29 02:00:02,0.03640044438641376,-0.11617798003268177,0.12174693177243771,17.396619495695422,21.06
84,2021-08-29 03:00:02,0.048616686323807695,-0.0799817473830069,0.09359840865926429,31.293211653349452,20.94
85,2021-08-29 04:00:02,0.05147252439188174,-0.05509371393066298,0.07539720208301226,43.05380129388441,20.94
86,2021-08-29 05:00:02,0.058017873203260566,-0.06075259984897718,0.08400566647220628,43.68098013340012,21.0
87,2021-08-29 06:00:02,0.0609549834210594,-0.04157239639090651,0.07378193644479848,55.70530792381208,20.75
88,2021-08-29 07:00:02,0.046501878943329265,-0.05390467986326287,0.07119086497873801,40.78331123892313,21.0
89,2021-08-29 08:00:02,0.036454710898899595,-0.05139289575816492,0.06300933011175373,35.34936096505074,20.69
90,2021-08-29 09:00:02,0.036612285057760714,-0.04509442558524576,0.05808585573109857,39.07323803819495,20.81
91,2021-08-29 10:00:02,-0.018094244058014915,-0.07707078982829088,0.07916633320286846,346.7877019620271,21.06
92,2021-08-29 11:00:02,0.0032793912375461815,-0.14001127534135469,0.1400496755783516,1.3417557120403567,20.94
93,2021-08-29 12:00:02,-0.0823067818275994,-0.10749496179694219,0.13538675395525998,322.55942851439715,21.12
94,2021-08-29 13:00:02,-0.10851733293816755,-0.13239696304256104,0.17118693691665374,320.66071602548357,21.12
95,2021-08-29 14:00:02,-0.03793203417611403,-0.12034253296527858,0.12617909675234265,342.5051191587103,21.19
96,2021-08-29 15:00:02,0.0077843406847256675,-0.09846513556714721,0.09877235889737854,4.5202207817181685,21.25
97,2021-08-29 16:00:02,-0.016700063108976593,-0.0996263717808565,0.10101636531800795,350.48415396130935,21.19
98,2021-08-29 17:00:02,0.003966025356050844,-0.0957696450648613,0.09585173067281753,2.371385492919536,21.12
99,2021-08-29 18:00:02,0.05156876226708711,-0.04963749871702845,0.07157666184338543,46.093211243197935,20.94
100,2021-08-29 19:00:02,0.03131540996128371,-0.05115491000433323,0.05997899397784777,31.473643537370023,20.94
101,2021-08-29 20:00:02,0.05092335035592871,-0.06296531536524562,0.08098035904166825,38.96428346474903,20.94
102,2021-08-29 21:00:02,0.030635379823618213,-0.05283816641193237,0.06107698688305123,30.10500432845446,20.87
103,2021-08-29 22:00:02,0.030218542158325798,-0.10155081433115881,0.10595153694730437,16.571460551073777,21.06
104,2021-08-29 23:00:02,0.0019484078701910365,-0.12429639121888802,0.12431166141302868,0.898066341614761,21.06
105,2021-08-30 00:00:02,-0.005262933389098432,-0.09731626136918954,0.09745846907649688,356.90441860309323,21.0
106,2021-08-30 01:00:02,0.027106920950221765,-0.08184680858950437,0.08621882184122291,18.324402494012784,21.06
107,2021-08-30 02:00:02,0.0440112171113325,-0.08712178728957012,0.09760734117959545,26.80148573500361,21.06
108,2021-08-30 03:00:02,0.03653257118044857,-0.01903831578334558,0.041195706389391205,62.474508696505644,20.69
109,2021-08-30 04:00:02,0.03805187515320436,-0.01863255560624692,0.042368824990727964,63.91076658407975,20.69
110,2021-08-30 05:00:02,0.037728724407197,0.001641569981156635,0.03776441972806225,92.4913576724336,20.62
111,2021-08-30 06:00:02,0.04102508803853394,-0.020222879343603253,0.04573863462670695,63.759499327717414,20.69
112,2021-08-30 07:00:02,0.05970685543134168,0.006517559658824463,0.06006152819738665,96.22970251838024,20.5
113,2021-08-30 08:00:02,0.03414369363602621,-0.01561666210886536,0.03754559828439664,65.4215639682177,20.5
114,2021-08-30 09:00:02,0.04726169867131577,-0.016631146745631948,0.05010252691604481,70.61329388007726,20.5
115,2021-08-30 10:00:02,0.03633084912965629,-0.021453569089776872,0.04219225314168085,59.43791223666929,20.62
116,2021-08-30 11:00:02,0.04333726367605633,-0.00788435182189073,0.04404862570591032,79.68894755417774,20.75
117,2021-08-30 12:00:02,0.05055988255702205,-0.014551537881259709,0.05261225122430705,73.94375904403292,20.75
118,2021-08-30 13:00:02,0.030050820091355335,-0.0024367570651971275,0.030149453944603933,85.36415000056421,20.94
119,2021-08-30 14:00:02,0.037182574233242685,-0.014387494952656591,0.03986908373192594,68.84645913704463,21.0
120,2021-08-30 15:00:02,0.04260331006868312,-0.012231323876466759,0.04432434221259671,73.98133494008486,20.94
121,2021-08-30 16:00:02,0.025675678079922,-0.009005571520281792,0.02720920365006476,70.67202337908896,21.06
122,2021-08-30 17:00:02,0.025602269439118218,-0.011114528246218381,0.027910731602184723,66.53323725397165,21.06
123,2021-08-30 18:00:02,0.042523995062318916,0.011881270445684936,0.04415263008546184,105.61044604688453,21.06
124,2021-08-30 19:00:02,0.0343298526795933,0.0239433041140427,0.04185475596512436,124.89378816921528,21.12
125,2021-08-30 20:00:02,0.03892865348305504,0.019082086191497084,0.04335396262654081,116.11321595172325,21.12
126,2021-08-30 21:00:02,0.03133260324295075,-0.013974234840339151,0.034307597778817395,65.9632905537072,21.25
127,2021-08-30 22:00:02,0.031249116506319917,-0.0014231650772837516,0.03128150701713004,87.39240477901409,21.12
128,2021-08-30 23:00:02,0.03202868832558404,-0.004042636117121248,0.03228280939808146,82.80621244966713,21.19
129,2021-08-31 00:00:02,0.029194195416143376,0.011182293582169472,0.03126251326675121,110.95840884362028,21.19
130,2021-08-31 01:00:02,0.03643533848767934,0.002418118659047595,0.03651549244582362,93.79700361083594,21.19
131,2021-08-31 02:00:02,0.013637287713596,-0.012221043544583135,0.0183120048466025,48.13492090145227,21.12
132,2021-08-31 03:00:02,0.013133096072816196,-0.008176562671762023,0.015470435985552323,58.093930625844884,21.12
133,2021-08-31 04:00:02,0.004774225731419317,0.0019360375683776946,0.005151841690183824,112.07347185721999,21.12
134,2021-08-31 05:00:02,0.023305885927975646,0.0004439543693576668,0.023310113993069297,91.09129666681153,21.12
135,2021-08-31 06:00:02,0.027668413176332132,-0.008011062689292428,0.02880482968371802,73.85225032427788,21.19
136,2021-08-31 07:00:02,0.02961255670573328,0.00039104437453937733,0.029615138533411047,90.75656723167734,21.12
137,2021-08-31 08:00:02,0.02415706845956027,-0.015148915661314497,0.02851409480017735,57.90814468407458,21.12
138,2021-08-31 09:00:02,0.030146096808443434,-0.004817121970904875,0.0305285410209302,80.92131224067624,21.19
139,2021-08-31 10:00:02,0.0326777680805338,0.017679335436048486,0.03715367314526887,118.4142871957356,21.19
140,2021-08-31 11:00:02,0.01699055473821833,-0.010604949232594736,0.020028577047266866,58.02893673809954,21.06
141,2021-08-31 12:00:02,0.019659163654082126,-0.009587740939417265,0.02187252824662393,64.00158649875945,21.12
142,2021-08-31 13:00:02,0.02203938540782092,-0.003491700969554484,0.022314266396528868,80.99745063172969,21.12
143,2021-08-31 14:00:02,0.017947875798856157,-0.009124339005719207,0.020134045991366353,63.05213216134078,21.19
144,2021-08-31 15:00:02,0.012726053881704594,-0.020019004042500073,0.02372157183353757,32.44406531426614,21.19
145,2021-08-31 16:00:02,0.02536067338943105,-0.00041746993262532507,0.025364109207895363,89.05692152999049,21.19
146,2021-08-31 17:00:02,0.02538132728956826,-0.01109646316098607,0.02770096152958058,66.38553084537135,21.19
147,2021-08-31 18:00:02,0.012553851370106898,-0.02068229725521438,0.024194144001716263,31.257137243193217,21.25
148,2021-08-31 19:00:02,0.00767530610395653,-0.021679550318287017,0.02299811352682152,19.49571339865825,21.31
149,2021-08-31 20:00:02,0.018046410232927787,-0.012908853644726112,0.022188091957536127,54.42332105950174,21.25
150,2021-08-31 21:00:02,0.022132409358005173,-0.006099983682718826,0.022957642407698375,74.59109145143448,21.25
151,2021-08-31 22:00:02,0.026590144738169313,0.007934778326607852,0.02774881086261534,106.61565564223525,21.25
152,2021-08-31 23:00:02,0.019832212994614757,-0.01802849483568764,0.026801927137879142,47.72756015363724,21.19
153,2021-09-01 00:00:02,0.024177687283666382,-0.010748949378700193,0.026459411844041852,66.03096008034507,21.25
154,2021-09-01 01:00:02,0.02630178243670547,-0.022414611642792178,0.03455717833453685,49.562070304224086,21.19
155,2021-09-01 02:00:02,0.01716233580379482,-0.04808602053138067,0.051056940182374624,19.64194231063949,21.25
156,2021-09-01 03:00:02,0.014818495375826952,-0.07932368809325041,0.08069594350349144,10.581485053074609,21.25
157,2021-09-01 04:00:02,-0.0024676997450451504,-0.08136781768056928,0.08140522892376176,358.2628825493843,21.19
158,2021-09-01 05:00:02,0.030390285073958002,-0.06705816147988579,0.07362313799301734,24.379697909237457,21.19
159,2021-09-01 06:00:02,0.05178760032850581,-0.050205169670763036,0.0721284590813859,45.888879908355186,21.19
160,2021-09-01 07:00:02,0.04985251639362232,-0.08253404249793685,0.09642168615943007,31.132970440270263,21.19
161,2021-09-01 08:00:02,0.0005618869759904851,-0.073414400499086,0.07341655070632225,0.438512382780253,21.12
162,2021-09-01 09:00:02,0.03493505647821632,-0.029546342120689916,0.04575417471498114,49.777111331355016,21.06
163,2021-09-01 10:00:02,0.025485926918264894,-0.04498838672625749,0.05170577734755024,29.53155914015538,21.12
164,2021-09-01 11:00:02,0.031288154295239415,-0.0442162241914509,0.05416662331132851,35.283875975131,21.12
165,2021-09-01 12:00:02,0.02337296735724477,-0.07934625887682378,0.08271713486836187,16.41335185174853,21.12
166,2021-09-01 13:00:02,0.011592624578085192,-0.11050603274921945,0.11111243053133159,5.9887036204573585,21.12
167,2021-09-01 14:00:02,0.004376662272932606,-0.08896942150236188,0.08907700677007645,2.816274259362852,21.19
168,2021-09-01 15:00:02,0.037444302157723756,-0.10441037053136291,0.11092159951323914,19.729167490157558,21.19
169,2021-09-01 16:00:02,0.011830048055469083,-0.08385834897549936,0.08468868123835287,8.029830515028596,21.12
170,2021-09-01 17:00:02,0.01218529785774948,-0.07641685314925828,0.07738227787495906,9.060009300654876,21.19
171,2021-09-01 18:00:02,0.03148828127207705,-0.0698976514581948,0.07666285630499767,24.251148319850596,21.19
172,2021-09-01 19:00:02,0.03237101576371271,-0.027743861722843224,0.04263337336958902,49.40148406892748,21.19
173,2021-09-01 20:00:02,0.03129769881848995,-0.009659076385267952,0.032754292969767305,72.84876031697758,21.25
174,2021-09-01 21:00:02,0.035902185454334996,-0.012819315273102472,0.03812219516854534,70.35027182741938,21.25
175,2021-09-01 22:00:02,0.030432847695084426,-0.009796886559445913,0.03197088058047287,72.15568974344116,21.19
176,2021-09-01 23:00:02,0.03521163294799574,-0.016206997072571228,0.03876242831627956,65.28461661832965,21.19
177,2021-09-02 00:00:02,0.03762769310142203,-0.03661649238428139,0.05250343610339175,45.780316341713764,21.25
178,2021-09-02 01:00:02,0.03094073026935894,-0.018800864701779007,0.03620499003087592,58.71540735762017,21.19
179,2021-09-02 02:00:02,0.0270584950965834,-0.020217126683555877,0.033777127886052936,53.23424729730972,21.12
180,2021-09-02 03:00:02,0.0356976238723157,-0.017710785618061463,0.03984962079290412,63.61245195912135,21.12
181,2021-09-02 04:00:02,0.022177117207099525,-0.007410377966852552,0.023382434202388842,71.52319486637117,21.19
182,2021-09-02 05:00:02,0.04043189980345734,-0.02910195082050772,0.04981628311381795,54.25452906314017,21.12
183,2021-09-02 06:00:02,0.03101233356557915,-0.020841144805392956,0.03736466445697197,56.09780895585857,21.12
184,2021-09-02 07:00:02,0.028548293913142498,-0.016979808762012872,0.03321624588880715,59.25688037759436,21.12
185,2021-09-02 08:00:02,0.032480947851763746,0.00354303702609883,0.03267361450340784,96.22523792715171,21.12
186,2021-09-02 09:00:02,0.03823141667917209,-0.010008121162973383,0.039519662327874634,75.33043552476488,21.19
187,2021-09-02 10:00:02,0.033382246065821894,-0.014949946031363126,0.036576976894485844,65.87519727141914,21.12
188,2021-09-02 11:00:02,0.045721971582865395,-0.007531275148087202,0.04633809222206441,80.64629180890726,21.06
189,2021-09-02 12:00:02,0.03765326686227291,0.010960274502000166,0.039216018698495315,106.22944827295913,21.19
190,2021-09-02 13:00:02,0.04232416130243952,0.002038570680939246,0.04237322740099111,92.75755725407542,21.19
191,2021-09-02 14:00:02,0.04509430018120437,0.039595809483251546,0.06001103263122975,131.28529503631162,21.25
192,2021-09-02 15:00:02,0.03573597141349918,-0.0016333753482029333,0.03577328008296902,87.38301712221934,21.31
193,2021-09-02 16:00:02,0.03820697326480338,-0.0005887906956771172,0.03821150979143216,89.11711007604437,21.25
194,2021-09-02 17:00:02,0.03636798840446358,0.031022394121192516,0.04780187776225739,130.4646343876368,21.25
195,2021-09-02 18:00:02,0.028498032165025874,0.0005075429899198528,0.028502551415013115,91.02031596602122,21.25
196,2021-09-02 19:00:02,0.036807487721352866,-0.006679227063728558,0.03740859829673368,79.71480887895672,21.25
197,2021-09-02 20:00:02,0.04275359189407919,0.028572056922852928,0.05142209696860117,123.7546508652291,21.25
198,2021-09-02 21:00:02,0.03952241191233455,0.0299757071368109,0.04960407303558952,127.17843763597337,21.25
199,2021-09-02 22:00:02,0.027006566674973344,-0.0012052492763825352,0.02703344723463882,87.44469901711093,21.12
200,2021-09-02 23:00:02,0.030014105513844064,0.002978853819687126,0.030161566601806827,95.66795637069197,21.19
201,2021-09-03 00:00:02,0.027610090075250823,0.0031943114847950522,0.027794256597818146,96.59941652544299,21.25
202,2021-09-03 01:00:02,0.02920787620311761,-0.004762784838102319,0.029593650530319867,80.73857251238313,21.19
203,2021-09-03 02:00:02,0.011860586419084404,-0.013975240257319369,0.018329780425699847,40.32079011161002,21.19
204,2021-09-03 03:00:02,0.017006518348364884,0.0024771936558827287,0.017185987162278957,98.28750008910025,21.19
205,2021-09-03 04:00:02,0.008129589234834625,-0.01942054594670227,0.021053451640885706,22.71455889212181,21.25
206,2021-09-03 05:00:02,0.022161349903948524,-0.0007894154736609408,0.022175405438352072,87.95991403093028,21.25
207,2021-09-03 06:00:02,0.0190933437966018,-0.010552431837109568,0.021815352277973328,61.071626891929256,21.25
208,2021-09-03 07:00:02,0.020290730544795334,0.005015900222824419,0.02090150714869194,103.88523722238354,21.19
209,2021-09-03 08:00:02,0.014251589881675084,-0.013786383644440896,0.019828569997535652,45.9505647204445,21.19
210,2021-09-03 09:00:02,0.02492530957786566,0.002654199167913581,0.02506622889018998,96.07829900144267,21.25
211,2021-09-03 10:00:02,0.03005012452469066,0.01064259101115471,0.03187906409197306,109.50217502578487,21.25
212,2021-09-03 11:00:02,0.029502650505753365,0.004890335545557884,0.029905213067503402,99.41172563075091,21.25
213,2021-09-03 12:00:02,0.029700536652691227,-0.00863961073376838,0.030931614104163733,73.78077632625623,21.31
214,2021-09-03 13:00:02,0.029178179381206894,-0.019524669144510187,0.035108102443801706,56.21141804758464,21.31
215,2021-09-03 14:00:02,0.06415967071050242,0.03337446313740372,0.07232093842995971,117.48246874718072,21.31
216,2021-09-03 15:00:02,0.04677372865665455,0.013624180038310367,0.04871755303956308,106.23970422315027,21.31
217,2021-09-03 16:00:02,0.04123608604551648,-0.0007353205515365235,0.04124264163055939,88.97841178645106,21.31
218,2021-09-03 17:00:02,0.015277429090248287,-0.014538008757649455,0.021089180596814493,46.420639277449105,21.25
219,2021-09-03 18:00:02,0.03158330632391389,0.013718280949017479,0.03443394358109966,113.47782602272348,21.25
220,2021-09-03 19:00:02,0.03464511941535154,0.012780305024977399,0.0369272324421345,110.24861081959163,21.25
221,2021-09-03 20:00:02,0.03771805462492541,0.003049327954331173,0.037841115808891296,94.62204291701275,21.25
222,2021-09-03 21:00:02,0.02722746747094968,-0.0240582386855432,0.03633364602585585,48.536128064710326,21.19
223,2021-09-03 22:00:02,0.028533147461676574,-0.0029963683369770623,0.02869004578735661,84.00513671850007,21.19
224,2021-09-03 23:00:02,0.028814877392963196,-0.006792514690113691,0.029604651914638548,76.73584910300639,21.25
225,2021-09-04 00:00:02,0.03726460702360167,-0.001894568523142719,0.037312736786683794,87.08953330415491,21.25
226,2021-09-04 01:00:02,0.02843586515460898,-0.012947877299037989,0.031244934847780504,65.51851044770959,21.25
227,2021-09-04 02:00:02,0.011980470303859863,-0.02065971539592521,0.023882116927573593,30.109240895940015,21.19
228,2021-09-04 03:00:02,0.004592271750489862,-0.003485169014902222,0.005765011959465631,52.80439328827873,21.19
229,2021-09-04 04:00:02,0.0022799439318106378,-0.008020258470205877,0.008338026760637631,15.869026283084605,21.25
230,2021-09-04 05:00:02,0.021753413395209822,-0.009401982923499383,0.02369827582835233,66.6256494047757,21.19
231,2021-09-04 06:00:02,0.021113344974485207,-0.017353126624842414,0.027329550667170407,50.583103951108825,21.19
232,2021-09-04 07:00:02,0.014884513059122844,-0.003591063730842083,0.01531157953073973,76.43593042791011,21.06
233,2021-09-04 08:00:02,0.012418307327467385,0.008588519530654825,0.015098908060117114,124.66779090024743,21.12
234,2021-09-04 09:00:02,0.016126905799889835,-0.0037127557859108775,0.016548765700327477,77.03519839417207,21.06
235,2021-09-04 10:00:02,0.01757506694793906,-0.012234324445360868,0.02141405316279229,55.15752009332232,21.06
236,2021-09-04 11:00:02,0.009452750092143884,-0.015703159526357074,0.018328767100237404,31.04646249998358,21.12
237,2021-09-04 12:00:02,0.022948687323167474,-0.017175025709744756,0.028663980149080847,53.188453243059115,21.19
238,2021-09-04 13:00:02,0.02254191713247202,-0.011288364655949658,0.025210418572743473,63.39956629853115,21.19
239,2021-09-04 14:00:02,0.020417589060000647,-0.01110418119779738,0.02324178958463773,61.46027820687732,21.25
240,2021-09-04 15:00:02,0.024137460390291875,-0.00807511059984206,0.025452394883244106,71.50249911118593,21.12
241,2021-09-04 16:00:02,0.04384166304664427,-0.0007896827368568955,0.0438487744129797,88.96809124765377,21.12
242,2021-09-04 17:00:02,0.025969971395462997,-0.007319670143171885,0.026981789882919337,74.25944077563567,21.19
243,2021-09-04 18:00:02,0.02675124665151736,-0.002058036470488065,0.02683029465965996,85.60076603637637,21.25
244,2021-09-04 19:00:02,0.0277289180889192,-0.0026659525012143405,0.027856780164274574,84.5082684035851,21.25
245,2021-09-04 20:00:02,0.02562141478892804,-0.009002232874345513,0.02715689769672242,70.64077857741103,21.25
246,2021-09-04 21:00:02,0.0241444678042866,-0.011888633051262544,0.026912727869537943,63.78456159545017,21.25
247,2021-09-04 22:00:02,0.019380768135239115,-0.026651187891139676,0.03295299666981335,36.0246820419368,21.25
248,2021-09-04 23:00:02,0.020406467490862206,-0.01472758737688029,0.025165964026821218,54.18157342608865,21.19
249,2021-09-05 00:00:02,0.02556589744007803,-0.017589945584446025,0.03103258444893626,55.47110330446857,21.19
250,2021-09-05 01:00:02,0.025512934444844988,-0.010870587273944906,0.027732282482107577,66.92204719089091,21.25
251,2021-09-05 02:00:02,0.014933684325025143,-0.007937588400891189,0.01691213283833426,62.00835290340348,21.31
