,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
146,2021-08-31 18:00:03,-0.03992926710675573,0.005259823724118861,0.04027421156635408,262.495717834566,21.31
147,2021-08-31 19:00:03,-0.02452109984198223,-0.022026104611228916,0.03296109254568575,311.93180229484835,21.31
148,2021-08-31 20:00:03,0.017938104257601006,-0.030850801882390495,0.035686798135207816,30.17572905106217,21.31
149,2021-08-31 21:00:03,0.011440673594369098,-0.03909198306528097,0.04073170941992379,16.312661129139226,21.31
150,2021-08-31 22:00:03,0.020530681306760456,-0.08293912992844772,0.0854424259265132,13.903464133645649,21.25
151,2021-08-31 23:00:03,0.03053569435002198,-0.10271698216324648,0.10715972682945146,16.556155611258657,21.25
152,2021-09-01 00:00:03,0.05036864219067578,-0.12114153131739386,0.13119554384984056,22.576732068781887,21.25
153,2021-09-01 01:00:03,0.06222322633998964,-0.10618826229892865,0.12307589912823572,30.369059425325876,21.19
154,2021-09-01 02:00:03,0.06360081161491218,-0.0876852374458092,0.10832250045121507,35.95453682148774,21.12
155,2021-09-01 03:00:03,0.0699524745861149,-0.09768073771234631,0.12014522554287892,35.60772994839244,21.06
156,2021-09-01 04:00:03,0.06407632441623871,-0.09646161538230828,0.11580422528068414,33.594799461730695,21.06
157,2021-09-01 05:00:03,0.05260196075612695,-0.09825888113875934,0.11145301251213427,28.161947869265727,21.12
158,2021-09-01 06:00:03,0.05756746621459465,-0.10154453105962673,0.11672748157348377,29.549699940897977,21.06
159,2021-09-01 07:00:03,0.05267464083989583,-0.1365447875161218,0.14635264529701839,21.095029899611777,21.12
160,2021-09-01 08:00:03,0.040089827250577796,-0.12776341447424988,0.13390550521580558,17.420905142846497,21.12
161,2021-09-01 09:00:03,0.06433780141217756,-0.13768038291539125,0.15197118322327283,25.046601736764007,21.12
162,2021-09-01 10:00:03,0.06277835001857007,-0.09773904089030473,0.11616385558860706,32.71286726970177,21.12
163,2021-09-01 11:00:03,0.06011029043019877,-0.10369472783437082,0.11985759715698911,30.100231253183853,21.19
164,2021-09-01 12:00:03,0.07060518816302974,-0.1081733512033744,0.12917649362831235,33.1326487456513,21.12
165,2021-09-01 13:00:03,0.06348983895219239,-0.10572720749793074,0.12332559367578907,30.98507574011383,21.19
166,2021-09-01 14:00:03,0.046579819434646244,-0.066685638758944,0.0813428177238324,34.9342419217735,21.19
167,2021-09-01 15:00:03,0.026126111787603143,-0.046919682503117545,0.05370316865261947,29.110209288340666,21.12
168,2021-09-01 16:00:03,0.01698150853334443,-0.016398656955506574,0.02360693927667104,46.00034082305657,21.06
169,2021-09-01 17:00:03,0.02216797586658186,-0.01703849711987757,0.027959426641571746,52.45381009034708,21.12
170,2021-09-01 18:00:03,-0.006990431322122942,-0.024337456866253805,0.02532149159876017,343.97438221614084,21.12
171,2021-09-01 19:00:03,0.022110327147359023,-0.04499445270500113,0.050133495198178876,26.169556239793508,21.06
172,2021-09-01 20:00:03,0.0306455991438013,-0.040105208800424834,0.050473562582883214,37.38453582011958,21.06
173,2021-09-01 21:00:03,0.019091995714880405,-0.02920857721829697,0.034894774443951185,33.170375765557814,21.19
174,2021-09-01 22:00:03,0.007748966296240836,-0.024647849428172264,0.025837239792480315,17.45247587205251,21.12
175,2021-09-01 23:00:03,0.002574925820115354,-0.029628159627033527,0.029739840044359287,4.9669847968991245,21.12
176,2021-09-02 00:00:03,-0.0058653501949051945,-0.024777665890271132,0.025462424469770744,346.68213476841663,21.12
177,2021-09-02 01:00:03,-0.004558079492530249,-0.01192635295387099,0.012767692956855288,339.08386738428936,21.12
178,2021-09-02 02:00:03,-0.009881221216340379,0.00040249862512534704,0.00988941544629828,267.66742087166847,21.06
179,2021-09-02 03:00:03,-0.01682563289512301,0.02816055465901479,0.03280424913063558,210.85786965855596,21.12
180,2021-09-02 04:00:03,0.00031547656205355455,0.03981521360450696,0.03981646342700117,179.54602535949132,21.06
181,2021-09-02 05:00:03,-0.00981167460777128,0.029330439584357607,0.03092803978302594,198.49621722592144,21.12
182,2021-09-02 06:00:03,0.0019260992553859395,0.08128262821363201,0.08130544574416357,178.64255485035102,21.12
