,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
155,2021-11-04 20:00:03,-0.019345085966014003,0.14020900078841267,0.14153726100613073,187.85568467504115,22.94
156,2021-11-04 21:00:03,-0.028035257170147876,0.09602850603435265,0.10003724114441596,196.27501885588526,22.87
157,2021-11-04 22:00:03,-0.033973567537221167,0.0865092874940244,0.09294116479757446,201.44072240668535,22.87
158,2021-11-04 23:00:03,-0.022030988697084634,0.06568851659231117,0.06928452695277215,198.5407160027907,22.81
159,2021-11-05 00:00:03,-0.008359867035356829,0.09027220808723876,0.09065847412015371,185.29091770736602,22.69
160,2021-11-05 01:00:03,-0.021597236322558395,0.07683726046703708,0.07981481825357829,195.69948615902703,22.62
161,2021-11-05 02:00:03,-0.01860163985981067,0.05340858563637921,0.056555265229265336,199.202681320479,22.56
162,2021-11-05 03:00:03,-0.01420999404596443,0.07688944317218291,0.07819149827260435,190.47073222873405,22.56
163,2021-11-05 04:00:03,-0.016431269127976024,0.1149983550050583,0.11616629571018176,188.13153428806459,22.56
164,2021-11-05 05:00:03,-0.025054102791037737,0.06576439059920783,0.07037515994688083,200.855220075884,22.56
165,2021-11-05 06:00:03,-0.025841429766718372,0.08551020178083818,0.08932958133220988,196.8149684769403,22.56
166,2021-11-05 07:00:03,-0.026526606706587505,0.1001105848530107,0.10356539027579546,194.84078408769193,22.56
167,2021-11-05 08:00:03,-0.017795002224719476,0.06313298692281201,0.06559295802122148,195.7413057441872,22.56
168,2021-11-05 09:00:03,-0.018863477818177186,0.0637559029850394,0.06648793846130754,196.48192058024878,22.56
169,2021-11-05 10:00:03,-0.025844982047352378,0.06678588863720926,0.07161227561032874,201.15557428607255,22.62
170,2021-11-05 11:00:03,-0.01924836448330226,0.05102630308294056,0.05453607193036698,200.66769725305528,22.69
171,2021-11-05 12:00:03,-0.028651409017721584,0.08664848684005381,0.09126260740506902,198.2971161464796,22.62
172,2021-11-05 13:00:03,-0.005783921942893669,0.08661776497714302,0.08681066157262637,183.82026799078218,22.69
173,2021-11-05 14:00:03,-0.015370417772965075,0.09887615645266323,0.10006369999838612,188.83597693689097,22.69
174,2021-11-05 15:00:03,-0.034659474453583444,0.1472527734963522,0.15127676117555733,193.24485671214353,22.69
175,2021-11-05 16:00:03,-0.03147697264179195,0.12931642208085906,0.13309221174241193,193.6803535903335,22.69
176,2021-11-05 17:00:03,-0.03656705048909682,0.14203752673732106,0.14666904302928874,194.43708521164996,22.62
177,2021-11-05 18:00:03,0.002933442262462338,0.13483661106066683,0.13486851658497895,178.75369641332117,22.69
178,2021-11-05 19:00:03,-0.027534821883144763,0.13775442095776977,0.1404793469145801,191.30350853448425,22.69
179,2021-11-05 20:00:03,-0.025754453707725587,0.1275455266128835,0.1301197650041728,191.41586910170602,22.62
180,2021-11-05 21:00:03,-0.015018923756430269,0.1352852224759112,0.1361163454224299,186.33485030759724,22.62
