,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
99,2021-11-01 15:00:03,0.048102277151050844,0.09945838286254209,0.11047985784181891,154.18962692424986,22.62
100,2021-11-01 16:00:03,0.04935927335077885,0.11907170159428733,0.12889688897050974,157.4843288815024,22.62
101,2021-11-01 17:00:03,0.025163886403370063,0.06563067683280893,0.07028945098984851,159.02235056917152,22.69
102,2021-11-01 18:00:03,0.003880711960751932,0.12953415726911702,0.1295922753282103,178.2839898364734,22.62
103,2021-11-01 19:00:03,0.052647085196049236,0.13260797054950346,0.14267652025788283,158.3462800637987,22.62
104,2021-11-01 20:00:03,0.03023477746445183,0.1428133046734761,0.14597870310454206,168.04650294548935,22.5
105,2021-11-01 21:00:03,0.034865594229150074,0.12249428586857562,0.12735956866841247,164.11203710256143,22.5
106,2021-11-01 22:00:03,0.01965766616765298,0.06619204616948075,0.06904933609573347,163.4596714675056,22.5
107,2021-11-01 23:00:03,0.009664696009100316,0.07871863929964733,0.07930971265952425,173.00052885877832,22.5
108,2021-11-02 00:00:03,0.025965618238494602,0.09712930752730273,0.10054011990862448,165.03308344449366,22.5
109,2021-11-02 01:00:03,0.01859178316175776,0.060648947799943516,0.06343460625221924,162.95721020943742,22.44
110,2021-11-02 02:00:03,0.017015765743146755,0.138680443737111,0.13972044144987394,173.00490523472126,22.5
111,2021-11-02 03:00:03,0.050090226896901936,0.12020218259552566,0.13022133285798917,157.3777046350861,22.5
112,2021-11-02 04:00:03,0.051259554815458186,0.11414196443998598,0.12512365885833895,155.8158205630319,22.5
113,2021-11-02 05:00:03,0.028085258669394406,0.11177942699725499,0.11525372902583869,165.8960428663322,22.44
114,2021-11-02 06:00:03,0.023233442385650668,0.06455056237715112,0.06860443096691224,160.2048640749881,22.44
115,2021-11-02 07:00:03,0.019916959559756926,0.08944876730727833,0.09163933244462563,167.44711078289333,22.37
116,2021-11-02 08:00:03,0.039586691931685736,0.04771032131701301,0.06199500736564856,140.3164827936089,22.37
117,2021-11-02 09:00:03,0.003203314554363416,0.033099664892844174,0.03325430859532006,174.47225203519915,22.44
118,2021-11-02 10:00:03,-0.030711250318585192,0.02403940144598314,0.03900094509126587,231.94773991368007,22.44
119,2021-11-02 11:00:03,0.000361578317284492,0.0033652204235725593,0.003384589691345195,173.8673447663172,22.5
120,2021-11-02 12:00:03,0.00013601607310199807,0.011083850921459752,0.011084685454323288,179.29692704885997,22.5
121,2021-11-02 13:00:03,0.0007325619526962638,0.0019508692297014847,0.002083875659902535,159.418571216496,22.5
122,2021-11-02 14:00:03,0.013113838984954905,0.0048958676117604885,0.013997938869533915,110.47241139575767,22.5
123,2021-11-02 15:00:03,-0.011930513270441532,-0.027849358468461538,0.03029725918298637,336.809972057532,22.5
124,2021-11-02 16:00:03,0.006210015224355325,-0.0025675173110039965,0.006719853735687267,67.53745834385477,22.56
125,2021-11-02 17:00:03,-0.00855782630430703,-0.02267187366460827,0.024233246718478468,339.3202611889283,22.69
126,2021-11-02 18:00:03,-0.032363384797003715,-0.011942146985224883,0.03449642807792782,290.25415118657645,22.62
127,2021-11-02 19:00:03,-0.02446270880011835,0.007331133843088959,0.025537612364210403,253.31725722264179,22.69
128,2021-11-02 20:00:03,-0.0003209711889739545,-0.007985674743217031,0.007992122597195676,357.6983283898117,22.69
129,2021-11-02 21:00:03,-0.03925306520232073,0.015454520457506076,0.042185842771587684,248.50969630167106,22.69
130,2021-11-02 22:00:03,-0.008900134842717046,-0.001222063001869378,0.008983642813418395,277.81830033342317,22.62
131,2021-11-02 23:00:03,-0.010830288041323723,-0.008132493865199607,0.013543729011079218,306.90298919181436,22.62
132,2021-11-03 00:00:03,-0.03384597992752808,-0.004687949153032972,0.03416909750807089,277.88576815876337,22.62
133,2021-11-03 01:00:03,0.007172617232488108,0.0073752406932715234,0.010287886724078642,135.79796754748233,22.62
134,2021-11-03 02:00:03,0.003151778928890818,0.0029634278519548468,0.004326154764954886,133.2358223493521,22.56
135,2021-11-03 03:00:03,0.012201953467074814,0.0026788362847231266,0.012492551070658397,102.38236378491341,22.5
136,2021-11-03 04:00:03,0.027622011145399614,0.030365654813945712,0.04104934216277144,137.70888736928845,22.56
137,2021-11-03 05:00:03,0.00547106604192164,0.04462002310389759,0.04495418807438771,173.0095939161732,22.56
138,2021-11-03 06:00:03,-0.008596725024486955,0.017535813519593508,0.019529680922652032,206.11585675817605,22.56
139,2021-11-03 07:00:03,0.0029850661041123786,0.05399573983047764,0.05407818912913551,176.83571759299443,22.56
140,2021-11-03 08:00:03,0.017291162919524077,0.0112071351149851,0.02060544084932561,122.94898152238201,22.5
141,2021-11-03 09:00:03,0.009148234507433487,0.009669203764944689,0.013311036625710912,136.58585437805274,22.5
142,2021-11-03 10:00:03,0.0012350734311916756,-0.008840662006148773,0.008926517298890874,7.952960841564806,22.62
143,2021-11-03 11:00:03,-0.019795038798355893,-0.002648377173549609,0.01997141614112013,277.6203468349006,22.62
144,2021-11-03 12:00:03,0.030288736210485324,0.047840796064339004,0.05662286913693123,147.66147663785293,22.69
145,2021-11-03 13:00:03,-0.020184372730995766,0.03230811262843396,0.03809492150084233,211.9949278110004,22.56
146,2021-11-03 14:00:03,-0.014363033663092942,0.03083179791146063,0.03401318124580953,204.97851973814014,22.62
147,2021-11-03 15:00:03,0.006877486061162938,0.007614024950663974,0.010260272436481598,137.909585342347,22.62
148,2021-11-03 16:00:03,-0.0018942955530021363,0.0026593462276940654,0.0032650387441612886,215.4628887658478,22.69
149,2021-11-03 17:00:03,-0.006684647832822176,0.01306687057053054,0.014677452883789181,207.0930231969334,22.81
150,2021-11-03 18:00:03,0.007074193076364515,0.038737118842395085,0.03937776763468854,169.6506598753209,22.87
151,2021-11-03 19:00:03,0.003023370066571031,0.025728418556887334,0.025905449002050173,173.2978571564537,23.0
152,2021-11-03 20:00:03,-0.0016902744167515552,0.03322649132019386,0.033269456759238536,182.91219969629947,22.94
153,2021-11-03 21:00:03,-5.215562579705568e-05,0.043222736243125844,0.04322276771045703,180.0691371265542,22.94
154,2021-11-03 22:00:03,0.009750533000010957,0.02560242693855447,0.02739629827053871,159.1509604216349,22.87
155,2021-11-03 23:00:03,0.010957721538671115,0.02814739450258756,0.030205090276364897,158.72914129266044,22.87
156,2021-11-04 00:00:03,-0.004799928453199485,-0.0020827032775768126,0.005232300268358382,293.45616577590204,22.87
157,2021-11-04 01:00:03,-0.0031559311743123786,-0.0008940861216320657,0.0032801359072288116,285.81760783962324,22.81
158,2021-11-04 02:00:03,-0.011200796787903559,0.011016787156546555,0.015710743073978385,225.47452208306925,22.81
159,2021-11-04 03:00:03,0.016232644372132975,0.027828594915708015,0.03221691230230964,149.74464224984584,22.81
160,2021-11-04 04:00:03,0.01035510051414988,0.019601488596233906,0.022168591787626812,152.15334245233197,22.75
161,2021-11-04 05:00:03,0.009746991832106849,0.00674470357749243,0.01185305345146966,124.6823805982731,22.81
162,2021-11-04 06:00:03,0.013840743026102494,0.031892635503101625,0.03476645462005442,156.5401554432517,22.81
163,2021-11-04 07:00:03,0.025667985666432636,0.022689438059913993,0.0342586644171495,131.47535238177554,22.81
164,2021-11-04 08:00:03,0.020957842397711222,0.023114133997499255,0.03120087095613924,137.80105357756054,22.87
165,2021-11-04 09:00:03,-0.012131849886219782,0.0128985877537957,0.017707494111368197,223.24545173431943,22.87
166,2021-11-04 10:00:03,-0.018981401121992213,0.04433145323537762,0.04822417790397717,203.17915956511803,22.81
167,2021-11-04 11:00:03,-0.028433109115982506,0.032017083160305555,0.042819800421011876,221.60701674667763,22.94
168,2021-11-04 12:00:03,-0.0028942975802040125,0.04409812323550724,0.044193002063412236,183.755115189468,22.94
169,2021-11-04 13:00:03,-0.007616216036496416,0.011745935958909394,0.013999062763820508,212.95989437066152,22.94
170,2021-11-04 14:00:03,0.016678692276749032,0.041628998119177446,0.04484587227905114,158.1664517809208,23.0
171,2021-11-04 15:00:03,0.012687834198926176,0.053295141976662304,0.05478460819401772,166.6090134055233,23.06
172,2021-11-04 16:00:03,0.021886408986596263,0.0716439558521874,0.07491242425978976,163.012687496081,23.12
173,2021-11-04 17:00:03,0.05315089814194289,0.1078612402991634,0.12024585286889963,153.76725601905466,23.0
174,2021-11-04 18:00:03,0.03905559815393504,0.05864691815606911,0.07046134228331392,146.33858394163008,23.0
175,2021-11-04 19:00:03,0.044419078390774566,0.11219860526383402,0.12067137833071859,158.4015415897596,22.94
176,2021-11-04 20:00:03,0.03506017760410617,0.08128668522317384,0.08852537064707956,156.6687322698116,22.94
177,2021-11-04 21:00:03,0.024125488689240884,0.10679925200349041,0.10949027095134864,167.27078051852456,22.94
178,2021-11-04 22:00:03,0.02080561776749025,0.05000698118084238,0.05416245837762564,157.41003907656315,22.94
179,2021-11-04 23:00:03,0.018179708145387125,0.04775569576450351,0.05109900455198001,159.1590984190896,22.94
180,2021-11-05 00:00:03,0.03506710309555595,0.013687505904848652,0.03764371843229115,111.32185796280417,22.87
181,2021-11-05 01:00:03,0.02225133534925589,0.028486049642718184,0.03614660356205614,142.0055031496896,22.87
182,2021-11-05 02:00:03,0.02011105087298651,0.041183863591033244,0.04583192105400651,153.97265309601997,22.81
183,2021-11-05 03:00:03,0.03593988165197356,0.08270724823211381,0.0901785118711013,156.5129662177037,22.75
184,2021-11-05 04:00:03,0.019538635271155267,0.04660897468993135,0.050538646498554884,157.25640880896847,22.75
185,2021-11-05 05:00:03,0.010538766885749796,0.04903672550326854,0.050156415896224917,167.87073129232235,22.75
186,2021-11-05 06:00:03,0.023673121069231348,0.06391501118468675,0.06815823732973966,159.67615787596506,22.75
187,2021-11-05 07:00:03,0.02503980052551916,0.037728699292242,0.045281854651087465,146.4285475566938,22.69
188,2021-11-05 08:00:03,0.02495505946544585,0.03918828463529484,0.04645940857975728,147.51105763854144,22.75
189,2021-11-05 09:00:03,0.013173831376807577,0.03131773322434352,0.03397573027111721,157.18590199167525,22.69
190,2021-11-05 10:00:03,0.014108166630500272,0.004483150738738681,0.014803344426858904,107.62869035575805,22.75
191,2021-11-05 11:00:03,0.023917244662773143,0.06932498399364652,0.0733347666388753,160.96547318705808,22.75
192,2021-11-05 12:00:03,0.006750923121505797,0.04925130649649963,0.049711831133087706,172.19505177998752,22.69
193,2021-11-05 13:00:03,0.030059545117043875,0.08280802408699996,0.08809509126981345,160.04896073281802,22.69
194,2021-11-05 14:00:03,0.010514307393878167,0.05644192047318493,0.05741289965394792,169.44758582671767,22.75
195,2021-11-05 15:00:03,0.012072742966728823,0.06159030998274292,0.06276238847041325,168.90967079559988,22.69
196,2021-11-05 16:00:03,0.012142121477757015,0.10239742709124791,0.10311481071547403,173.23753634417938,22.69
197,2021-11-05 17:00:03,0.032653286116139435,0.08387919261378525,0.09001086627581667,158.72956086462125,22.62
198,2021-11-05 18:00:03,0.04139486085987709,0.1539224261712212,0.15939149219467025,164.94740662644796,22.62
199,2021-11-05 19:00:03,0.032326024454277846,0.07036385438927474,0.07743412594931015,155.32536505242078,22.69
200,2021-11-05 20:00:03,0.02617435328905689,0.11652991145099073,0.11943331626006247,167.34062017135003,22.62
201,2021-11-05 21:00:03,0.04467449103867248,0.07982081604085073,0.09147225165585332,150.76492721711872,22.62
202,2021-11-05 22:00:03,-0.001166138173536054,0.09274829339685643,0.09275562412203985,180.72035045362293,22.62
203,2021-11-05 23:00:03,0.01924112181006606,0.08389274075695048,0.08607097489992024,167.08240288797137,22.62
204,2021-11-06 00:00:03,0.00954338488732649,0.04665893653577435,0.04762491526246603,168.44044497475622,22.62
205,2021-11-06 01:00:03,0.0038784587079466904,0.03256295645542202,0.03279311780033972,173.2077008104563,22.62
206,2021-11-06 02:00:03,0.012843669819316252,0.04829504731649003,0.04997370758438507,165.10736652797107,22.69
207,2021-11-06 03:00:03,0.006422006799583968,0.020522047781593018,0.021503409415343643,162.623425060944,22.62
208,2021-11-06 04:00:03,-0.0035763710235542606,0.04991274032263572,0.0500407041938159,184.09837978091193,22.56
209,2021-11-06 05:00:03,0.014130927956195529,0.04264740100971596,0.044927540971955164,161.66773401273252,22.62
210,2021-11-06 06:00:03,0.026095761404639147,0.0438489934898247,0.051026689029943374,149.24194072252143,22.62
211,2021-11-06 07:00:03,0.01891234209128325,0.04168651068946385,0.04577599651389916,155.59714785207166,22.62
212,2021-11-06 08:00:03,0.008195308973353646,0.06437653985467977,0.06489608595924645,172.74511402664547,22.62
213,2021-11-06 09:00:03,0.011053177122119989,0.05431516200176264,0.05542841823262393,168.4973334212352,22.62
214,2021-11-06 10:00:03,0.00012650092449478122,0.026735759971191597,0.026736059240678477,179.72890559314462,22.62
215,2021-11-06 11:00:03,-0.028005017722935364,0.02077264729966549,0.03486809277116005,233.4339224247094,22.75
216,2021-11-06 12:00:03,0.02263372436417264,0.03291777408632281,0.039948283184531565,145.4882213080642,23.12
217,2021-11-06 13:00:03,0.03759627984097579,-0.01781520978309692,0.04160362913853448,64.64580172918254,23.25
218,2021-11-06 14:00:03,0.003682649022275224,0.009345700021567331,0.010045098939999959,158.49320771049025,23.31
219,2021-11-06 15:00:03,0.0020478201585151273,-0.01553542000480206,0.015669806703569288,7.509219927612619,23.31
220,2021-11-06 16:00:03,-0.01073115467149978,-0.011121227876541632,0.01545442946425452,316.02264249518146,23.37
221,2021-11-06 17:00:03,-0.003924905352989811,-0.006992108129131984,0.008018382512664363,330.69303782718146,23.44
222,2021-11-06 18:00:03,0.011877202149290594,-0.013516131815524775,0.01799315842618394,41.30715335477239,23.5
223,2021-11-06 19:00:03,0.019032713728177955,-0.015376076067934407,0.024467691086526307,51.06608120131705,23.69
224,2021-11-06 20:00:03,-0.009558783042145887,-0.021385536847065387,0.02342459219461477,335.9165891663769,23.81
225,2021-11-06 21:00:03,0.013629664300799368,0.02304398851341138,0.026772993025784775,149.3972599965687,23.94
226,2021-11-06 22:00:03,0.01319964257954179,0.04530816060476532,0.04719173636999237,163.75755535028378,24.19
227,2021-11-06 23:00:03,-0.011175687699434634,0.0471323479409844,0.04843918060811218,193.33922166318652,24.19
228,2021-11-07 00:00:03,0.003789569162287873,-0.0076009341762976745,0.008493234648128664,26.499294713656244,24.19
229,2021-11-07 01:00:03,-0.005531503692509162,-0.01739762456339733,0.018255817526179663,342.3621501951708,24.19
230,2021-11-07 02:00:03,0.0074545301254993705,-0.006243674270891579,0.009723861773645858,50.05154349521275,24.25
231,2021-11-07 03:00:03,0.03304696339867157,-0.0027997585849227854,0.033165349960568594,85.15743103447132,24.19
232,2021-11-07 04:00:03,0.0136179570165253,0.017047393817594896,0.021818853986314297,141.38111655336084,24.12
233,2021-11-07 05:00:03,0.014394033260351526,0.037832555532573406,0.04047827135174323,159.1698391586817,24.19
234,2021-11-07 06:00:03,0.04338554047268482,0.0200977354967792,0.04781447578093345,114.85526093984718,23.87
235,2021-11-07 07:00:03,0.04843702962464841,0.02000982575903901,0.052407432352350264,112.44601372235886,23.5
236,2021-11-07 08:00:03,0.0367142251469648,0.015300232484871763,0.039774758858265216,112.62337358673834,23.31
237,2021-11-07 09:00:03,0.011510679634373524,0.01698534263042218,0.02051822628586639,145.8751701980201,23.31
238,2021-11-07 10:00:03,0.018104939183065025,0.019972860995261126,0.026957447934819544,137.80841621187426,23.37
239,2021-11-07 11:00:03,-0.005625105307153345,-0.007014238814829728,0.008991182117387496,321.27194903884373,23.37
240,2021-11-07 12:00:03,0.010488932403461187,-0.01492126086753404,0.018239016663224496,35.105383442454674,23.69
241,2021-11-07 13:00:03,0.002886646205826428,-0.004966063894204687,0.005744085385762952,30.16834398047605,23.81
242,2021-11-07 14:00:03,0.046015444281757266,0.017750679165103703,0.04932045947950966,111.09436086410209,24.0
243,2021-11-07 15:00:03,0.014866596659844978,-0.006691073289818957,0.016302949365567032,65.76871393598553,23.81
244,2021-11-07 16:00:03,-0.0008336052482681359,-0.0007928204626724411,0.0011504181830848832,313.56353324828365,24.06
245,2021-11-07 17:00:03,0.012344506200302445,-0.002444549686017442,0.012584222522536444,78.79878679306816,24.12
246,2021-11-07 18:00:03,-0.001621612872615219,-0.0008158342209696458,0.0018152723720523405,296.7069905692184,24.12
247,2021-11-07 19:00:03,0.02077493292432943,0.024184875259666595,0.03188269168900299,139.33725092470775,24.12
248,2021-11-07 20:00:03,0.02235633601064006,0.014171566773958224,0.026469587542109495,122.37040076572846,24.31
249,2021-11-07 21:00:03,0.014789315606212938,0.03702103482534467,0.03986578577727468,158.2240757448881,24.44
250,2021-11-07 22:00:03,0.014290077506892826,0.012531649254554944,0.019006539616463376,131.24906537914865,24.5
251,2021-11-07 23:00:03,0.014455110698002684,0.005387432738478314,0.015426427220945865,110.44046971930992,24.44
252,2021-11-08 00:00:03,0.007858821522923502,0.014851893350642789,0.01680297032753534,152.11461923702342,24.44
253,2021-11-08 01:00:03,0.015898778734200078,0.061409892636801126,0.06343458109661082,165.48504623189277,24.37
