,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
734,2021-09-25 00:00:02,-0.0777204745755087,0.09709596289939332,0.12437080919412986,218.67553018868415,21.62
735,2021-09-25 01:00:02,-0.09742757418538917,0.0891815818680214,0.1320813641515415,227.53017276264384,21.56
736,2021-09-25 02:00:02,-0.08821578418343018,0.09045997553664586,0.1263528066692153,224.28039521311675,21.56
737,2021-09-25 03:00:02,-0.09988871721119033,0.0703620023162839,0.12218251591800643,234.83898424273772,21.56
738,2021-09-25 04:00:02,-0.0732904194592183,0.0800680838592302,0.108546688744507,222.4694651801437,21.56
739,2021-09-25 05:00:02,-0.1083690439326611,0.10785989899547638,0.1528973756942656,225.13491164389333,21.56
740,2021-09-25 06:00:02,-0.08940345460821499,0.12123020883211968,0.1506311429597562,216.40760382542032,21.56
741,2021-09-25 07:00:02,-0.08255958751397921,0.1371284411554041,0.16006340888594592,211.05047564282546,21.5
742,2021-09-25 08:00:02,-0.07143079578447464,0.14773196915401976,0.16409476925401237,205.80451780052266,21.44
743,2021-09-25 09:00:02,-0.07320980832263595,0.11837984342043593,0.13918858919783628,211.73394660895687,21.5
744,2021-09-25 10:00:02,-0.09277290382614989,0.11344355803760554,0.14654778246212952,219.27592546536758,21.56
745,2021-09-25 11:00:02,-0.08575543586426974,0.11917986357341827,0.14682586509756881,215.73676541268543,21.44
746,2021-09-25 12:00:02,-0.055917058381904854,0.12242450634787758,0.13459003370460562,204.5484206491929,21.5
747,2021-09-25 13:00:02,-0.07981444074086105,0.11473051581484356,0.139762069997251,214.8251312599715,21.69
748,2021-09-25 14:00:02,-0.115291873178124,0.12256793146929544,0.1682709536598118,223.24788608613937,21.87
749,2021-09-25 15:00:02,-0.10532530937839311,0.13598141001863154,0.1720010600732141,217.75981184181182,21.75
750,2021-09-25 16:00:02,-0.08577571650325556,0.18774309974318637,0.20640965346326923,204.55462419925675,21.75
751,2021-09-25 17:00:02,-0.06822680916717458,0.1929470572561358,0.2046545000554266,199.47378700596468,21.75
752,2021-09-25 18:00:02,-0.0686521687035261,0.16500196931661004,0.17871421360948583,202.5906700701816,21.69
753,2021-09-25 19:00:02,-0.09115160905945388,0.1930959828314535,0.21352909501932635,205.2698111080456,21.75
754,2021-09-25 20:00:02,-0.07645963461906845,0.1879192576524622,0.202878592075985,202.14017520285537,21.81
755,2021-09-25 21:00:02,-0.0865469039247427,0.14854587483997378,0.17191929359711725,210.22625185888728,21.81
756,2021-09-25 22:00:02,-0.10523601814736426,0.14702566419868265,0.18080698395962522,215.59381118966724,21.75
757,2021-09-25 23:00:02,-0.10567750849053476,0.11441182041583223,0.15574915875095982,222.72739213239805,21.69
758,2021-09-26 00:00:02,-0.08315180038012125,0.08916427003678826,0.12192001048904495,223.00164060991685,21.69
759,2021-09-26 01:00:02,-0.07921491718027336,0.0680172661451428,0.10440953786765247,229.3492216577854,21.69
760,2021-09-26 02:00:02,-0.07725137867530207,0.09005850201927021,0.11865205136528324,220.62269777693197,21.69
761,2021-09-26 03:00:02,-0.05661745477412741,0.043246560914921905,0.07124465745632029,232.6260354326232,21.62
762,2021-09-26 04:00:02,-0.07024913600549612,0.05095193240236125,0.08678156788773456,234.04649795865208,21.69
763,2021-09-26 05:00:02,-0.07788537429533555,0.04550099451684266,0.09020239481935201,239.70633070377244,21.69
764,2021-09-26 06:00:02,-0.058110924641047,0.07267222136344577,0.09304908017027953,218.6468968777634,21.69
765,2021-09-26 07:00:02,-0.06521812183235456,0.037850887231178895,0.07540618727615968,239.87024472863595,21.69
766,2021-09-26 08:00:02,-0.08763452216056405,0.033038322932484744,0.09365543367312726,249.34349519716244,21.75
767,2021-09-26 09:00:02,-0.09098061056922108,0.07642197559556055,0.11881830605372522,229.97038219042705,21.81
768,2021-09-26 10:00:02,-0.07913754703960779,0.04280166861821507,0.08997074073247165,241.5931900938977,21.75
769,2021-09-26 11:00:02,-0.03855739506994271,0.014733890288703649,0.041276630647609766,249.0867044955157,21.75
770,2021-09-26 12:00:02,-0.043428000547223886,0.02675251950024657,0.05100674985862901,238.36609751302012,21.87
771,2021-09-26 13:00:02,-0.024210397210365348,-0.00035267504755954896,0.024212965798778914,270.8345737773956,21.81
772,2021-09-26 14:00:02,-0.009598314366557347,-0.01229263784486637,0.015596043852987273,322.0166369412558,21.87
773,2021-09-26 15:00:02,-0.03703821304143098,-0.0017274186075681096,0.03707847354393382,272.67027264889026,21.87
774,2021-09-26 16:00:02,-0.021420477710559674,0.009090949254829327,0.023269770598406545,247.00340901446629,21.87
775,2021-09-26 17:00:02,-0.017994678449129095,0.023286712941072967,0.02942922785408218,217.69485709989672,21.87
776,2021-09-26 18:00:02,-0.023140305726749986,0.04766415964363864,0.05298439264218972,205.89594686027337,21.81
777,2021-09-26 19:00:02,-0.005484050888890531,0.04920778565449253,0.04951243261212704,186.35919078529136,21.81
778,2021-09-26 20:00:02,-0.018143139801438335,0.08807995745112676,0.08992915226135982,191.63926958719165,21.87
779,2021-09-26 21:00:02,-0.03520507238272324,0.100207392087013,0.10621166861674446,199.3575028327923,21.94
780,2021-09-26 22:00:02,-0.039748934147010306,0.0842835105806671,0.09318630758660194,205.24902675872968,21.94
781,2021-09-26 23:00:02,-0.04857780881939419,0.13362359334625667,0.14217970392590984,199.97833891522006,21.94
782,2021-09-27 00:00:02,-0.005031698795230081,0.12801073370002014,0.12810958564909727,182.25095786257359,22.0
783,2021-09-27 01:00:02,-0.014336787439734537,0.14545996836561828,0.14616479012066758,185.62899119212065,22.12
784,2021-09-27 02:00:02,-0.03229708414387371,0.0632490946619436,0.07101795279893641,207.05036284362512,22.19
785,2021-09-27 03:00:02,-0.0783152518969514,0.09444001085532168,0.12268738455944125,219.66753388146523,22.44
786,2021-09-27 04:00:02,-0.09289768725277246,0.08433490827031849,0.1254685500429369,227.76602561199087,22.5
787,2021-09-27 05:00:02,-0.06551404983475476,0.12045204654171116,0.13711595910701743,208.5418360625785,22.37
788,2021-09-27 06:00:02,-0.05565232940762782,0.1469539465328863,0.15713893269996942,200.74197345908942,22.37
789,2021-09-27 07:00:02,-0.07983919940812169,0.1258581477793206,0.149045533729029,212.3893507243162,22.37
790,2021-09-27 08:00:02,-0.06383418300324603,0.15422055659525255,0.1669095054100916,202.485391339135,22.37
791,2021-09-27 09:00:02,-0.05583001351721285,0.1829586553681647,0.1912873753896452,196.9696199954852,22.37
792,2021-09-27 10:00:02,-0.06221827489782257,0.15670652287982254,0.1686061921886185,201.6549048686222,22.37
793,2021-09-27 11:00:02,-0.08302305353154547,0.12856817214800215,0.153044445528677,212.85240169223772,22.5
794,2021-09-27 12:00:02,-0.08469272595450975,0.10279501746102906,0.13319036543391177,219.48508034736685,22.37
795,2021-09-27 13:00:02,-0.07239073280084501,0.08648570603293496,0.11278384433711497,219.93018784749992,22.31
796,2021-09-27 14:00:02,-0.08679254138137792,0.1184157436153574,0.14681700710549936,216.2394651080315,22.37
797,2021-09-27 15:00:02,-0.07487113928336316,0.0868082222353137,0.1146357489845309,220.77740933316332,22.37
798,2021-09-27 16:00:02,-0.07543562283194727,0.09406844605343602,0.1205794581798741,218.7269178135059,22.44
799,2021-09-27 17:00:02,-0.08985293434265519,0.10077319066032672,0.13501402062692625,221.72132293896098,22.31
800,2021-09-27 18:00:02,-0.07598099306464577,0.1204272119227852,0.14239320446771736,212.24900667643334,22.37
801,2021-09-27 19:00:02,-0.10451252353526613,0.12607828343060837,0.16376385782131042,219.65701488563172,22.31
802,2021-09-27 20:00:02,-0.07446362793601115,0.11566111798851283,0.13755844612289495,212.77378492341452,22.19
803,2021-09-27 21:00:02,-0.1033018885199209,0.10883521688477539,0.1500546054146232,223.50585077542357,22.19
804,2021-09-27 22:00:02,-0.07834798474485714,0.11986872634278527,0.1432023682367785,213.16922862219104,22.12
805,2021-09-27 23:00:02,-0.07693219894213059,0.08421527475022117,0.11406478744698909,222.41227258645824,22.06
806,2021-09-28 00:00:02,-0.10056118253418116,0.08635770634350058,0.13255264945516246,229.3454052972349,22.06
807,2021-09-28 01:00:02,-0.11513246096449575,0.104094526931856,0.1552132536380448,227.88237063977363,22.0
808,2021-09-28 02:00:02,-0.09548871053096289,0.10342877667002724,0.14076791425010315,222.71417335517543,22.0
809,2021-09-28 03:00:02,-0.10160239073792099,0.11108487694415049,0.15054200639475426,222.44720552379025,22.0
810,2021-09-28 04:00:02,-0.11854142289237558,0.15124062209803918,0.19216085635204408,218.08911922151134,22.0
811,2021-09-28 05:00:02,-0.08165002719843957,0.08831091092241547,0.12027278964692188,222.75568833093757,21.94
812,2021-09-28 06:00:02,-0.07861778600170487,0.07766981927432394,0.11051405839039667,225.3475248496422,21.94
