,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
448,2021-09-13 04:00:02,-0.015217730688182444,0.14679074502721917,0.14757744459416594,185.91868474522437,20.94
449,2021-09-13 05:00:02,-0.034284850450741436,0.16478018144399367,0.16830911789664035,191.75350731467992,20.81
450,2021-09-13 06:00:02,-0.005532040167225844,0.17656162203505957,0.1766482658959975,181.79460797055523,20.69
451,2021-09-13 07:00:02,-0.026779019152536162,0.20457379684517105,0.2063190592805745,187.4577006223354,20.87
452,2021-09-13 08:00:02,-0.03291869486274866,0.2226105957193405,0.22503137069747947,188.41169283366824,20.94
453,2021-09-13 09:00:02,-0.008843492332921393,0.24030732690234147,0.2404699954663601,182.10757716302416,21.0
454,2021-09-13 10:00:02,-0.013691887344593852,0.22690839672218516,0.22732111270643038,183.45309969850834,21.0
455,2021-09-13 11:00:02,-0.024282226468911202,0.20166292926995477,0.20311957946989323,186.86592816871394,20.87
456,2021-09-13 12:00:02,-0.0009314507127019845,0.22181844008932103,0.2218203957351305,180.2405926259553,20.75
457,2021-09-13 13:00:02,0.01891953652227007,0.21266214184134585,0.21350207360764956,174.9160523919467,20.81
458,2021-09-13 14:00:02,0.00658217637364423,0.17714068680522427,0.17726293455666448,177.87198803831225,20.87
459,2021-09-13 15:00:02,0.0005670462350089256,0.16577107341588287,0.16577204324881403,179.80401146793633,20.94
460,2021-09-13 16:00:02,0.008208614249669096,0.12349992328410252,0.12377242180340126,176.19734022807125,20.94
461,2021-09-13 17:00:02,-0.01310553689942273,0.1431717461275569,0.14377031677865823,185.23011836623877,20.87
462,2021-09-13 18:00:02,-0.02883283883978086,0.14619894667324337,0.14901498113923525,191.15649970227173,20.81
463,2021-09-13 19:00:02,-0.029182578842224003,0.18145377866446286,0.18378546378724978,189.13644472620982,20.75
464,2021-09-13 20:00:02,-0.005524241788659435,0.19046003717102242,0.19054013489689467,181.66138277678485,20.75
465,2021-09-13 21:00:02,-0.00824175024444863,0.22301268899081853,0.22316492981202807,182.11648360321865,20.75
466,2021-09-13 22:00:02,0.004823660316514477,0.1720800138655287,0.1721476077986844,178.39433402425834,20.69
467,2021-09-13 23:00:02,-0.0044493992298188035,0.20910232298186804,0.20914965605976926,181.2189885231317,20.87
468,2021-09-14 00:00:02,-0.02186885365299295,0.18601190110532434,0.18729301672222853,186.7053100685997,20.87
469,2021-09-14 01:00:02,0.0015563496656486931,0.1597279923931515,0.15973557455441298,179.4417419007895,20.81
470,2021-09-14 02:00:02,-0.02154838021888796,0.13659353962413115,0.13828278185337048,188.9648420299979,20.81
471,2021-09-14 03:00:02,-0.032428619824025236,0.11838729317039474,0.12274838723137733,195.31869416471213,20.87
472,2021-09-14 04:00:02,-0.0015743225534037746,0.08550878731195269,0.08552327869687246,181.05476701017466,20.87
473,2021-09-14 05:00:02,-0.036920714759736926,0.11171264454913611,0.1176556591521695,198.28857529915354,20.81
