,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
50,2021-08-27 10:00:02,-0.0012234846402783468,0.07528404666431049,0.0752939877866691,180.93106493030507,22.0
51,2021-08-27 11:00:02,0.005891740159026868,0.09295253490508629,0.093139069929771,176.37319350202267,22.0
52,2021-08-27 12:00:02,-0.023803102231514224,0.12803973407532207,0.13023348716026575,190.53129290204126,21.94
53,2021-08-27 13:00:02,-0.0052035330719361825,0.09150499886374922,0.09165283178105016,183.25468267715328,21.94
54,2021-08-27 14:00:02,-0.006552767146505344,0.1045712034162894,0.10477631097346048,183.58564906562484,21.87
55,2021-08-27 15:00:02,0.01723196917954679,0.11242483603309592,0.11373778843846645,171.28578243253617,21.87
56,2021-08-27 16:00:02,-0.012578394319305542,0.13943199722235997,0.13999820660661386,185.15479508914152,21.75
57,2021-08-27 17:00:02,0.0025400335990848136,0.13123580407991778,0.13126038261100356,178.8911940789681,21.75
58,2021-08-27 18:00:02,-0.005368188183788916,0.08914531664905578,0.08930680223161612,183.44609861351856,21.75
59,2021-08-27 19:00:02,0.004920960704521975,0.06863849630923537,0.06881467161767443,175.8992591195792,21.75
60,2021-08-27 20:00:02,-0.021512946134224973,0.03587810356751021,0.0418335411718283,210.9474131034216,21.81
61,2021-08-27 21:00:02,-0.0025248040204474877,0.043600898461607765,0.04367393939182837,183.31413457641506,21.62
62,2021-08-27 22:00:02,-0.003752878493236423,0.013861202733503483,0.01436025898806428,195.1494572816926,21.69
63,2021-08-27 23:00:02,0.0004108907315523336,0.02073508149772684,0.020739152246672225,178.86476337507838,21.69
64,2021-08-28 00:00:02,-0.012573961941089042,0.012822439050257432,0.01795882685738471,224.4394388630233,21.69
65,2021-08-28 01:00:02,-0.021847688866972113,0.041112312522340884,0.04655688724305615,207.9868352236962,21.69
66,2021-08-28 02:00:02,-0.002211786396565303,0.05421507806607911,0.054260175900701646,182.33617278838042,21.62
67,2021-08-28 03:00:02,0.02060427292234187,0.014296155692188242,0.025078200298937654,124.75462348766726,21.5
68,2021-08-28 04:00:02,0.007439860992245064,0.02004735157316603,0.021383354196244615,159.6393844553157,21.56
69,2021-08-28 05:00:02,0.008359264280546891,0.032830858051680775,0.033878349129224695,165.71510418566442,21.69
