,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
76,2022-02-14 15:00:03,-0.008173851632015871,-0.0013089306432038316,0.008277991902081477,279.09789319817116,27.44
77,2022-02-14 16:00:03,-0.04227017620751289,-0.015826070389600464,0.045135709815962544,290.52603852576135,27.37
78,2022-02-14 17:00:03,-0.023629714827300655,-0.02050097627017956,0.03128343732472533,310.94468016324305,27.37
79,2022-02-14 18:00:03,-0.0480273705928897,-0.02667924237847643,0.05494006097517785,299.05220632970327,27.31
80,2022-02-14 19:00:03,-0.01358532106432529,-0.025308317671045508,0.028724064680322577,331.7734197193826,27.19
81,2022-02-14 20:00:03,-0.009307240416076314,0.0011163608929437212,0.009373952517798375,263.160309223044,27.25
82,2022-02-14 21:00:03,-0.01849243968156965,-0.034567336434117475,0.039202947255607676,331.8546174051843,27.25
83,2022-02-14 22:00:03,-0.04781106364960103,-0.020216002198537836,0.051909387900431724,292.9201506001453,27.19
84,2022-02-14 23:00:03,-0.027581553512431363,-0.01558837222621697,0.03168184721291054,299.47399737675755,27.25
85,2022-02-15 00:00:03,-0.028843368317556753,-0.0032711957262020947,0.029028272724730964,276.4704049943668,27.19
86,2022-02-15 01:00:03,-0.029260340442862808,0.0012308676972246657,0.02928621788692258,267.59121155728343,27.25
87,2022-02-15 02:00:03,-0.026692798215395424,0.0026509954505635545,0.02682411701150153,264.3282680948056,27.25
88,2022-02-15 03:00:03,-0.031939913886574904,-0.022704333333316066,0.03918730471966843,305.40693389887036,27.25
89,2022-02-15 04:00:03,-0.03113830391430043,-0.011556140021422205,0.03321352650433334,290.36104708278657,27.25
90,2022-02-15 05:00:03,-0.022863847571909953,-0.005587075418445333,0.023536587210615918,283.7318578981301,27.25
91,2022-02-15 06:00:03,-0.016691117859019392,-0.016330189948439267,0.023350985399673885,314.373773363425,27.25
92,2022-02-15 07:00:03,-0.03525037683230008,-0.015369853510666054,0.038455447777375994,293.55814298367306,27.25
93,2022-02-15 08:00:03,-0.02160782428858626,-0.029225180186780567,0.03634569063088786,323.5223934434565,27.31
94,2022-02-15 09:00:03,-0.021056504720074153,-0.031417993898909154,0.03782151149357199,326.169798746212,27.31
95,2022-02-15 10:00:03,-0.03110204548462018,-0.033902478016398174,0.04600777378856473,317.46681004860193,27.31
96,2022-02-15 11:00:03,-0.0340410097749578,-0.01684066156349439,0.03797891820990864,296.32237862630603,27.37
97,2022-02-15 12:00:03,-0.023251917888467397,-0.001389222215939388,0.023293381546209423,273.41916145629915,27.12
98,2022-02-15 13:00:03,-0.028968744811187216,-0.004618061877707619,0.029334530360004447,279.0576107305661,27.19
99,2022-02-15 14:00:03,-0.037701307104033605,-0.005459331514075409,0.03809452530132423,278.2394349975492,27.31
100,2022-02-15 15:00:03,-0.03370548084687554,-0.0017360367802717576,0.0337501594488315,272.9484748319762,27.44
101,2022-02-15 16:00:03,-0.045161831725067936,-0.009093859468617157,0.046068311503660635,281.3849271349675,27.44
102,2022-02-15 17:00:03,-0.03961502297906133,0.002518632295651273,0.0396950066667365,266.3621620178653,27.37
103,2022-02-15 18:00:03,-0.044137838580806305,-0.024353003306691143,0.05041049062091167,298.88766885413105,27.37
104,2022-02-15 19:00:03,-0.04251605130665336,-0.003371974527012796,0.04264955839068916,274.53467191865445,27.37
105,2022-02-15 20:00:03,-0.04550654087416517,-0.014292587554527543,0.04769825281219325,287.4363383979524,27.25
106,2022-02-15 21:00:03,-0.05136565150580426,-0.003187332339515782,0.051464446388339344,273.5507549559965,27.25
107,2022-02-15 22:00:03,-0.04845666386355467,-0.013840265868039688,0.050394456362615414,285.94048170514316,27.31
108,2022-02-15 23:00:03,-0.03739832032529674,-0.00381052788423075,0.03759194708857209,275.817809559313,27.31
109,2022-02-16 00:00:03,-0.021581618172075535,0.006738337870583359,0.022609100826512293,252.66028956283702,27.31
