,Date Time,x_vel [m/s],z_vel [m/s],Current Speed [m/s],Current Direction [deg],Temperature [deg]
161,2021-09-06 06:00:03,-0.033564453211853154,0.017127899506867057,0.03768205754637101,242.96483477954953,21.75
162,2021-09-06 07:00:03,-0.01925417472879024,0.029703328430214698,0.03539789491368075,212.95195530949397,21.75
163,2021-09-06 08:00:03,-0.01928109604754438,0.003108251663361062,0.019530025427464712,260.84229437950006,21.81
164,2021-09-06 09:00:03,-0.016552402325348884,-0.003910914072864785,0.01700815309272429,283.2937447645689,21.75
165,2021-09-06 10:00:03,-0.01165452867795248,-0.0016215811418598927,0.01176679922939337,277.9211329600921,21.75
166,2021-09-06 11:00:03,-0.022754545722934238,-0.011392429285515296,0.025447137286590243,296.5955740536957,21.75
167,2021-09-06 12:00:03,-0.015387061190831428,-0.011554113293224134,0.019242120103643706,306.90281205439715,21.81
168,2021-09-06 13:00:03,-0.00034801492912605404,-0.012544256962479624,0.01254908351759654,358.41085260237793,21.81
169,2021-09-06 14:00:03,-0.0010290237514433453,0.007509853821676235,0.007580026009452717,187.80225969266155,21.87
170,2021-09-06 15:00:03,-0.023201982304069335,-0.008637657974431197,0.02475764766938898,290.4193444332558,21.87
171,2021-09-06 16:00:03,-0.013183489054059343,-0.012528503181458074,0.018187022175339965,313.54076605996767,21.81
172,2021-09-06 17:00:03,-0.027579555507029372,-0.001971783144905037,0.027649951369502365,274.08936801733273,21.87
173,2021-09-06 18:00:03,-0.03371994024687553,-0.0071489679716028,0.034469437380262806,281.9700402797914,22.0
174,2021-09-06 19:00:03,-0.02860403425835603,-0.0001368869277207004,0.02860436179823256,270.2741915103883,22.0
175,2021-09-06 20:00:03,-0.028560869672807822,-0.01303069141309919,0.03139302781145091,294.52450187034844,22.19
176,2021-09-06 21:00:03,-0.026193633314590806,-0.01429856451543173,0.029842174408397332,298.6292164541888,22.12
177,2021-09-06 22:00:03,-0.020107897743537596,-0.018697678982586025,0.027457799456628046,312.91875165658126,22.12
178,2021-09-06 23:00:03,-0.03170881193487838,-0.03996217213383159,0.05101395844252308,321.56903062740685,22.19
179,2021-09-07 00:00:03,-0.029996738098598853,-0.03816993552828962,0.0485463518175127,321.83713609150044,22.19
180,2021-09-07 01:00:03,-0.03202310305154837,-0.031915503790920785,0.045211486497110064,314.9035797306601,22.25
181,2021-09-07 02:00:03,-0.010245620936961502,-0.027424167017049937,0.029275547560429223,339.5143995567047,22.25
182,2021-09-07 03:00:03,-0.025811695593062713,-0.013810512554385312,0.029274116321483856,298.1489477539347,22.0
183,2021-09-07 04:00:03,-0.02568261226823326,-0.00699377396381241,0.0266178407685016,285.2331580882002,22.06
184,2021-09-07 05:00:03,-0.018526417274516552,0.0013645555032699907,0.01857660218530315,265.7875099558055,22.12
185,2021-09-07 06:00:03,-0.027681548359981628,-0.012087879675102659,0.030205710629709767,293.5897594774009,22.12
186,2021-09-07 07:00:03,-0.008254105709487806,-0.012192900463058817,0.014724030792057557,325.9035719143568,22.12
187,2021-09-07 08:00:03,-0.03186653499151035,-0.0317942443259308,0.04501499777432113,314.93493720466563,22.06
188,2021-09-07 09:00:03,-0.025842748333718864,-0.024082445671678585,0.03532438012151494,312.98065583121564,22.12
189,2021-09-07 10:00:03,-0.042531528968774664,-0.02585031845239616,0.04977117559905544,301.2908949482548,22.12
190,2021-09-07 11:00:03,-0.041335161187194006,-0.02354812425338311,0.047572152633910514,299.66962378337774,22.19
191,2021-09-07 12:00:03,-0.04318051768411961,-0.044840878297162066,0.06225159816365734,316.0806506048749,22.19
192,2021-09-07 13:00:03,-0.0420134708470089,-0.028065958290524832,0.05052553559714084,303.74382841725105,22.25
193,2021-09-07 14:00:03,-0.061086597277740254,-0.051424198353923756,0.07984998774775434,310.09149645661967,22.19
194,2021-09-07 15:00:03,-0.03419432888956808,-0.0329705128359169,0.047500598363297605,313.9561244477684,22.19
195,2021-09-07 16:00:03,-0.052742808713002465,-0.03059640357913087,0.060974943894303184,300.11826432669056,22.25
196,2021-09-07 17:00:03,-0.0423944650580957,-0.025102386921416666,0.049268859299912836,300.6303997831401,22.25
197,2021-09-07 18:00:03,-0.04880378901877598,-0.021621662672204067,0.05337889207636087,293.89489725611236,22.31
198,2021-09-07 19:00:03,-0.049880190260260956,-0.023171707217550432,0.05499964905138678,294.91709701935963,22.25
199,2021-09-07 20:00:03,-0.04704971307921294,-0.03217520508200738,0.05699929230179525,304.36648719278253,22.25
200,2021-09-07 21:00:03,-0.05064468734657847,-0.033695119968867926,0.06082964298883471,303.63677118466717,22.19
201,2021-09-07 22:00:03,-0.03687975261449472,-0.033436485110612535,0.04978066581975922,312.1965617160374,22.25
202,2021-09-07 23:00:03,-0.04010775896615525,-0.06962516083811011,0.08035107560586796,330.05579206335983,22.31
203,2021-09-08 00:00:03,-0.01895135936652494,-0.03144167847883672,0.03671148549712633,328.92067873511644,22.31
204,2021-09-08 01:00:03,-0.03377442737635897,-0.04117664078530856,0.05325624555827497,320.6402759644016,22.25
205,2021-09-08 02:00:03,-0.018780037597142477,-0.030129508188158294,0.03550319810679571,328.0642811859142,22.25
206,2021-09-08 03:00:03,-0.04446739917477746,-0.023515043245591418,0.050302155502632624,297.8705732976128,22.25
207,2021-09-08 04:00:03,-0.04862740505381073,-0.00640032059804622,0.04904680036480619,277.4981483656453,22.25
208,2021-09-08 05:00:03,-0.02649634783659749,0.0004827110908081925,0.02650074449284687,268.95629959191683,22.25
209,2021-09-08 06:00:03,-0.027171486308852893,-0.024890924730387117,0.03684898644692927,312.49179741215465,22.19
210,2021-09-08 07:00:03,-0.03812029380005734,-0.010838360401845942,0.039631134927011515,285.8715090974837,22.19
211,2021-09-08 08:00:03,-0.04436097173478842,-0.02284119983450178,0.049896054184016804,297.24366869274803,22.19
212,2021-09-08 09:00:03,-0.028980617767287373,-0.025202631713491682,0.038406364725908505,311.01144479875535,22.19
213,2021-09-08 10:00:03,-0.03660698289401552,-0.02887854970134884,0.04662662146731221,308.26923401014244,22.19
214,2021-09-08 11:00:03,-0.02850172463856913,-0.01593936950889906,0.03265596128908227,299.2157659643522,22.25
215,2021-09-08 12:00:03,-0.03935415741612909,-0.02199850283569246,0.04508529508548699,299.2046677225172,22.31
216,2021-09-08 13:00:03,-0.02308080898904111,-0.021116481360585932,0.031283054976146016,312.4551909457656,22.25
217,2021-09-08 14:00:03,-0.03490242857735425,-0.02018956723877353,0.04032118730749718,300.047551589134,22.31
218,2021-09-08 15:00:03,-0.023947227953188308,-0.007169212124779951,0.024997346441813686,286.666409119233,22.19
219,2021-09-08 16:00:03,-0.024744640142268886,-0.006338928198860339,0.025543672924634227,284.3686810480755,22.19
220,2021-09-08 17:00:03,-0.029321984349896302,0.0033305508430506348,0.02951052922490054,263.5198061630375,22.31
221,2021-09-08 18:00:03,-0.027855012271988736,-0.0021834495849709945,0.027940457418638532,274.4820357173553,22.25
222,2021-09-08 19:00:03,-0.022324157785264885,0.004548756920524903,0.02278287098553266,258.4831050138953,22.25
223,2021-09-08 20:00:03,-0.03556633547812909,0.0040644407021143405,0.03579781973198686,263.480648831862,22.19
224,2021-09-08 21:00:03,-0.029797772522352658,-0.00205628319171826,0.029868638198927284,273.9476059224136,22.25
225,2021-09-08 22:00:03,-0.047703588286232224,-0.0016647297651661728,0.04773262679314205,271.99866093301557,22.19
226,2021-09-08 23:00:03,-0.038142258599678285,-0.009328161627626865,0.03926635315936358,283.7426444652049,22.19
227,2021-09-09 00:00:03,-0.039861326225698414,-0.008981794831834354,0.040860714223722505,282.69816288472714,22.12
228,2021-09-09 01:00:03,-0.027839306973379864,-0.022164213954939532,0.03558481969883243,308.5249867332446,22.12
229,2021-09-09 02:00:03,-0.023354752133656374,-0.01992525886149876,0.030699517714815355,310.4693686933799,22.12
230,2021-09-09 03:00:03,-0.019697050302102972,-0.022806546778552223,0.03013490279668852,319.1842151020482,22.19
231,2021-09-09 04:00:03,-0.01189960915268769,0.011100926257106807,0.016273637016735135,226.9887702061272,22.12
232,2021-09-09 05:00:03,-0.021817258487836375,0.0012007229451877646,0.021850274678277357,266.8498780920418,22.06
233,2021-09-09 06:00:03,-0.009920474768268506,0.025595489056321443,0.02745077193195344,201.1856754554491,22.12
234,2021-09-09 07:00:03,-0.0294255826705218,0.037267969939283295,0.047484381631174646,218.29347897489603,22.06
235,2021-09-09 08:00:03,-0.015324311252783725,0.039228692931331334,0.04211561307250411,201.33762350559925,22.06
236,2021-09-09 09:00:03,-0.014918527265604957,0.025824995783140868,0.0298243669333289,210.01407346303534,22.06
237,2021-09-09 10:00:03,-0.017421310508000207,0.009045746091956866,0.0196297626622512,242.5601020258011,22.12
238,2021-09-09 11:00:03,-0.010232834150469045,0.002608835544129658,0.010560157084405507,255.69727224931566,22.19
239,2021-09-09 12:00:03,-0.026657384363024884,-0.002178485031548856,0.026746250916917794,274.67192286758456,22.19
240,2021-09-09 13:00:03,-0.022076739198415622,-0.008461462741379563,0.023642731765991326,290.97058050246267,22.12
241,2021-09-09 14:00:03,-0.017326853554341395,-0.01874763805913242,0.025528293849958392,317.2554137444172,22.19
242,2021-09-09 15:00:03,-0.020870659390127135,-0.00958864108943606,0.022967944211895054,294.675546639673,22.19
243,2021-09-09 16:00:03,-0.019721340272827195,0.009346179497915805,0.021823893634360884,244.6431661335954,22.31
244,2021-09-09 17:00:03,-0.030503870338883743,0.03702576229745828,0.04797283793313998,219.4835841300391,22.25
245,2021-09-09 18:00:03,-0.016895713366588117,0.0759724248310596,0.07782849391371328,192.53811586648484,22.25
246,2021-09-09 19:00:03,-0.025126458026534598,0.06750302873664517,0.07202775702171732,200.41663136054783,22.31
247,2021-09-09 20:00:03,-0.01847473856327292,0.06655699163344218,0.06907350505277242,195.5134695351639,22.19
248,2021-09-09 21:00:03,-0.011708931022692805,0.047466064450856,0.04888891837775708,193.85707418069308,22.19
249,2021-09-09 22:00:03,-0.015438355117631787,0.03976539237115786,0.04265711241012742,201.2180025258903,22.19
250,2021-09-09 23:00:03,-0.0037219965358343474,0.02960348905357133,0.029836551783972633,187.1660995471556,22.25
251,2021-09-10 00:00:03,-0.017860101428904544,0.007820054526870244,0.019497088907167188,246.3537680830988,22.25
252,2021-09-10 01:00:03,-0.021441968614162702,0.00034350904056433524,0.02144472001476559,269.0821768710926,22.25
253,2021-09-10 02:00:03,-0.01819145192992675,-0.016093000468628736,0.024288136762669145,311.49746173840646,22.19
254,2021-09-10 03:00:03,-0.018307692863727566,-0.003933996790608487,0.018725596085067603,282.12742719786354,22.19
255,2021-09-10 04:00:03,-0.014072758769887592,0.0266159474144677,0.030107327947945798,207.866934851763,22.19
256,2021-09-10 05:00:03,-0.02982830556267447,0.03650609148729329,0.04714257659927917,219.25148494688605,22.25
257,2021-09-10 06:00:03,-0.018329240677287088,0.03771980929716784,0.04193739473573227,205.91657346608423,22.19
258,2021-09-10 07:00:03,-0.023160175860936546,0.052035891601894105,0.05695724502390878,203.99292779994664,22.19
259,2021-09-10 08:00:03,-0.02653182652700199,0.06482753104925455,0.07004674582591963,202.25770939948666,22.19
260,2021-09-10 09:00:03,-0.018936244375333377,0.029923470630677684,0.03541179811344483,212.32654758776116,22.25
261,2021-09-10 10:00:03,-0.01705141260144637,0.012659573884646858,0.02123712510312064,233.40849625610548,22.25
262,2021-09-10 11:00:03,-0.02026395006690598,-0.009745922386879676,0.022485788300282944,295.6851718527992,22.31
263,2021-09-10 12:00:03,-0.016935005207316365,-0.009727601616011113,0.019529993204598264,299.87340203725245,22.37
264,2021-09-10 13:00:03,-0.008131813618800453,0.003915126275921907,0.009025220578319549,244.29114096947563,22.37
265,2021-09-10 14:00:03,-0.020876644281943947,-0.0044575208061306895,0.02134721921496828,282.0526461756401,22.44
266,2021-09-10 15:00:03,-0.018638283027843965,-0.00377295839847908,0.019016330069250225,281.4437752825763,22.44
